Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3776,61,NA,NA,87,2,NA,NA,3,NA
3777,61,NA,NA,87,2,NA,NA,3,NA
3778,61,NA,NA,87,2,NA,NA,3,NA
3779,61,NA,NA,87,2,NA,NA,3,NA
3780,61,NA,NA,87,2,NA,NA,3,NA
3781,61,NA,NA,87,2,NA,NA,3,NA
3782,61,NA,NA,87,2,NA,NA,3,NA
3783,61,NA,NA,87,2,NA,NA,3,NA
3784,61,NA,NA,87,2,NA,NA,3,NA
3785,61,NA,NA,87,2,NA,NA,3,NA
3786,61,NA,NA,87,2,NA,NA,3,NA
3787,61,NA,NA,87,2,NA,NA,3,NA
3788,61,NA,NA,87,2,NA,NA,3,NA
3789,61,NA,NA,87,2,NA,NA,3,NA
3790,61,NA,NA,87,2,NA,NA,3,NA
3791,61,NA,NA,87,2,NA,NA,3,NA
3792,61,NA,NA,87,2,NA,NA,3,NA
3793,61,NA,NA,87,2,NA,NA,3,NA
3794,61,NA,NA,87,2,NA,NA,3,NA
3795,61,NA,NA,87,2,NA,NA,3,NA
3796,61,NA,NA,87,2,NA,NA,3,NA
3797,61,NA,NA,87,2,NA,NA,3,NA
3798,61,NA,NA,87,2,NA,NA,3,NA
3799,61,NA,NA,87,2,NA,NA,3,NA
3800,61,NA,NA,87,2,NA,NA,3,NA
3801,61,NA,NA,87,2,NA,NA,3,NA
3802,61,NA,NA,87,2,NA,NA,3,NA
3803,61,NA,NA,87,2,NA,NA,3,NA
3804,61,NA,NA,87,2,NA,NA,3,NA
3805,61,NA,NA,87,2,NA,NA,3,NA
3806,61,NA,NA,87,2,NA,NA,3,NA
3807,61,NA,NA,87,2,NA,NA,3,NA
3808,61,NA,NA,87,2,NA,NA,3,NA
3809,61,NA,NA,87,2,NA,NA,3,NA
3810,61,NA,NA,87,2,NA,NA,3,NA
3811,61,NA,NA,87,2,NA,NA,3,NA
3812,61,NA,NA,87,2,NA,NA,3,NA
3813,61,NA,NA,87,2,NA,NA,3,NA
3814,61,NA,NA,87,2,NA,NA,3,NA
3815,61,NA,NA,87,2,NA,NA,3,NA
3816,61,NA,NA,87,2,NA,NA,3,NA
3817,73,NA,NA,87,2,NA,NA,3,NA
3818,73,NA,NA,87,2,NA,NA,3,NA
3819,73,NA,NA,87,2,NA,NA,3,NA
3820,73,NA,NA,87,2,NA,NA,3,NA
3821,73,NA,NA,87,2,NA,NA,3,NA
3822,73,NA,NA,87,2,NA,NA,3,NA
3823,73,NA,NA,87,2,NA,NA,3,NA
3824,73,NA,NA,87,2,NA,NA,3,NA
3825,73,NA,NA,87,2,NA,NA,3,NA
3826,73,NA,NA,87,2,NA,NA,3,NA
3827,73,NA,NA,87,2,NA,NA,3,NA
3828,73,NA,NA,87,2,NA,NA,3,NA
3829,73,NA,NA,87,2,NA,NA,3,NA
3830,73,NA,NA,87,2,NA,NA,3,NA
3831,73,NA,NA,87,2,NA,NA,3,NA
3832,73,NA,NA,87,2,NA,NA,3,NA
3833,73,NA,NA,87,2,NA,NA,3,NA
3834,73,NA,NA,87,2,NA,NA,3,NA
3835,73,NA,NA,87,2,NA,NA,3,NA
3836,73,NA,NA,87,2,NA,NA,3,NA
3837,73,NA,NA,87,2,NA,NA,3,NA
3838,73,NA,NA,87,2,NA,NA,3,NA
3839,73,NA,NA,87,2,NA,NA,3,NA
3840,73,NA,NA,87,2,NA,NA,3,NA
3841,73,NA,NA,87,2,NA,NA,3,NA
3842,73,NA,NA,87,2,NA,NA,3,NA
3843,73,NA,NA,87,2,NA,NA,3,NA
3844,73,NA,NA,87,2,NA,NA,3,NA
3845,73,NA,NA,87,2,NA,NA,3,NA
3846,73,NA,NA,87,2,NA,NA,3,NA
3847,73,NA,NA,87,2,NA,NA,3,NA
3848,73,NA,NA,87,2,NA,NA,3,NA
3849,73,NA,NA,87,2,NA,NA,3,NA
3850,73,NA,NA,87,2,NA,NA,3,NA
3851,73,NA,NA,87,2,NA,NA,3,NA
3852,73,NA,NA,87,2,NA,NA,3,NA
3853,73,NA,NA,87,2,NA,NA,3,NA
3854,73,NA,NA,87,2,NA,NA,3,NA
3855,73,NA,NA,87,2,NA,NA,3,NA
3856,73,NA,NA,87,2,NA,NA,3,NA
3857,73,NA,NA,87,2,NA,NA,3,NA
3858,73,NA,NA,87,2,NA,NA,3,NA
3859,73,NA,NA,87,2,NA,NA,3,NA
3860,73,NA,NA,87,2,NA,NA,3,NA
3861,73,NA,NA,87,2,NA,NA,3,NA
3862,73,NA,NA,87,2,NA,NA,3,NA
3863,73,NA,NA,87,2,NA,NA,3,NA
3864,73,NA,NA,87,2,NA,NA,3,NA
3865,73,NA,NA,87,2,NA,NA,3,NA
3866,73,NA,NA,87,2,NA,NA,3,NA
3867,73,NA,NA,87,2,NA,NA,3,NA
3868,73,NA,NA,87,2,NA,NA,3,NA
3869,73,NA,NA,87,2,NA,NA,3,NA
3870,73,NA,NA,87,2,NA,NA,3,NA
3871,73,NA,NA,87,2,NA,NA,3,NA
3872,73,NA,NA,87,2,NA,NA,3,NA
3873,73,NA,NA,87,2,NA,NA,3,NA
3874,73,NA,NA,87,2,NA,NA,3,NA
3875,73,NA,NA,87,2,NA,NA,3,NA
3876,73,NA,NA,87,2,NA,NA,3,NA
3877,73,NA,NA,87,2,NA,NA,3,NA
3878,73,NA,NA,87,2,NA,NA,3,NA
3879,73,NA,NA,87,2,NA,NA,3,NA
3880,73,NA,NA,87,2,NA,NA,3,NA
3881,73,NA,NA,87,2,NA,NA,3,NA
3882,73,NA,NA,87,2,NA,NA,3,NA
3883,73,NA,NA,87,2,NA,NA,3,NA
3884,73,NA,NA,87,2,NA,NA,3,NA
3885,73,NA,NA,87,2,NA,NA,3,NA
3886,73,NA,NA,87,2,NA,NA,3,NA
3887,73,NA,NA,87,2,NA,NA,3,NA
3888,73,NA,NA,87,2,NA,NA,3,NA
3889,73,NA,NA,87,2,NA,NA,3,NA
3890,73,NA,NA,87,2,NA,NA,3,NA
3891,73,NA,NA,87,2,NA,NA,3,NA
3892,73,NA,NA,87,2,NA,NA,3,NA
3893,73,NA,NA,87,2,NA,NA,3,NA
3894,73,NA,NA,87,2,NA,NA,3,NA
3895,73,NA,NA,87,2,NA,NA,3,NA
3896,73,NA,NA,87,2,NA,NA,3,NA
3897,73,NA,NA,87,2,NA,NA,3,NA
3898,73,NA,NA,87,2,NA,NA,3,NA
3899,73,NA,NA,87,2,NA,NA,3,NA
3900,73,NA,NA,87,2,NA,NA,3,NA
3901,73,NA,NA,87,2,NA,NA,3,NA
3902,73,NA,NA,87,2,NA,NA,3,NA
3903,73,NA,NA,87,2,NA,NA,3,NA
3904,73,NA,NA,87,2,NA,NA,3,NA
3905,73,NA,NA,87,2,NA,NA,3,NA
3906,73,NA,NA,87,2,NA,NA,3,NA
3907,73,NA,NA,87,2,NA,NA,3,NA
3908,73,NA,NA,87,2,NA,NA,3,NA
3909,73,NA,NA,87,2,NA,NA,3,NA
3910,73,NA,NA,87,2,NA,NA,3,NA
3911,73,NA,NA,87,2,NA,NA,3,NA
3912,73,NA,NA,87,2,NA,NA,3,NA
3913,73,NA,NA,87,2,NA,NA,3,NA
3914,73,NA,NA,87,2,NA,NA,3,NA
3915,73,NA,NA,87,2,NA,NA,3,NA
3916,73,NA,NA,87,2,NA,NA,3,NA
3917,73,NA,NA,87,2,NA,NA,3,NA
3918,73,NA,NA,87,2,NA,NA,3,NA
3919,73,NA,NA,87,2,NA,NA,3,NA
3920,73,NA,NA,87,2,NA,NA,3,NA
3921,73,NA,NA,87,2,NA,NA,3,NA
3922,73,NA,NA,87,2,NA,NA,3,NA
3923,73,NA,NA,87,2,NA,NA,3,NA
3924,73,NA,NA,87,2,NA,NA,3,NA
3925,73,NA,NA,87,2,NA,NA,3,NA
3926,73,NA,NA,87,2,NA,NA,3,NA
3927,73,NA,NA,87,2,NA,NA,3,NA
3928,73,NA,NA,87,2,NA,NA,3,NA
3929,73,NA,NA,87,2,NA,NA,3,NA
3930,73,NA,NA,87,2,NA,NA,3,NA
3931,73,NA,NA,87,2,NA,NA,3,NA
3932,73,NA,NA,87,2,NA,NA,3,NA
3933,73,NA,NA,87,2,NA,NA,3,NA
3934,73,NA,NA,87,2,NA,NA,3,NA
3935,73,NA,NA,87,2,NA,NA,3,NA
3936,73,NA,NA,87,2,NA,NA,3,NA
3937,73,NA,NA,87,2,NA,NA,3,NA
3938,73,NA,NA,95,2,NA,NA,3,NA
3939,73,NA,NA,95,2,NA,NA,3,NA
3940,73,NA,NA,95,2,NA,NA,3,NA
3941,73,NA,NA,95,2,NA,NA,3,NA
3942,73,NA,NA,95,2,NA,NA,3,NA
3943,73,NA,NA,95,2,NA,NA,3,NA
3944,73,NA,NA,95,2,NA,NA,3,NA
3945,73,NA,NA,95,2,NA,NA,3,NA
3946,73,NA,NA,95,2,NA,NA,3,NA
3947,73,NA,NA,95,2,NA,NA,3,NA
3948,73,NA,NA,95,2,NA,NA,3,NA
3949,73,NA,NA,95,2,NA,NA,3,NA
3950,73,NA,NA,95,2,NA,NA,3,NA
3951,73,NA,NA,95,2,NA,NA,3,NA
3952,73,NA,NA,95,2,NA,NA,3,NA
3953,73,NA,NA,108,2,NA,NA,3,NA
3954,73,NA,NA,108,2,NA,NA,3,NA
3955,73,NA,NA,108,2,NA,NA,3,NA
3956,73,NA,NA,-1,2,NA,NA,3,NA
3957,73,NA,NA,-1,2,NA,NA,3,NA
3958,73,NA,NA,-1,2,NA,NA,3,NA
3959,73,NA,NA,-1,2,NA,NA,3,NA
3960,73,NA,NA,-1,2,NA,NA,3,NA
3961,73,NA,NA,-1,2,NA,NA,3,NA
3962,73,NA,NA,-1,2,NA,NA,3,NA
3963,73,NA,NA,-1,2,NA,NA,3,NA
3964,73,NA,NA,-1,2,NA,NA,3,NA
3965,73,NA,NA,-1,2,NA,NA,3,NA
3966,73,NA,NA,-1,2,NA,NA,3,NA
3967,73,NA,NA,-1,2,NA,NA,3,NA
3968,73,NA,NA,-1,2,NA,NA,3,NA
3969,73,NA,NA,-1,2,NA,NA,3,NA
3970,73,NA,NA,-1,2,NA,NA,3,NA
3971,73,NA,NA,-1,2,NA,NA,3,NA
3972,73,NA,NA,-1,2,NA,NA,3,NA
3973,73,NA,NA,-1,2,NA,NA,3,NA
3974,73,NA,NA,-1,2,NA,NA,3,NA
3975,73,NA,NA,-1,2,NA,NA,3,NA
3976,73,NA,NA,-1,2,NA,NA,3,NA
3977,73,NA,NA,-1,2,NA,NA,3,NA
3978,73,NA,NA,-1,2,NA,NA,3,NA
3979,73,NA,NA,-1,2,NA,NA,3,NA
3980,73,NA,NA,-1,2,NA,NA,3,NA
3981,73,NA,NA,-1,2,NA,NA,3,NA
3982,73,NA,NA,-1,2,NA,NA,3,NA
3983,73,NA,NA,-1,2,NA,NA,3,NA
3984,73,NA,NA,-1,2,NA,NA,3,NA
3985,73,NA,NA,-1,2,NA,NA,3,NA
3986,73,NA,NA,-1,2,NA,NA,3,NA
3987,73,NA,NA,-1,2,NA,NA,3,NA
3988,73,NA,NA,-1,2,NA,NA,3,NA
3989,73,NA,NA,-1,2,NA,NA,3,NA
3990,73,NA,NA,-1,2,NA,NA,3,NA
3991,73,NA,NA,-1,2,NA,NA,3,NA
3992,73,NA,NA,-1,2,NA,NA,3,NA
3993,73,NA,NA,-1,2,NA,NA,3,NA
3994,73,NA,NA,-1,2,NA,NA,3,NA
3995,73,NA,NA,-1,2,NA,NA,3,NA
3996,73,NA,NA,-1,2,NA,NA,3,NA
3997,73,NA,NA,-1,2,NA,NA,3,NA
3998,73,NA,NA,-1,2,NA,NA,3,NA
3999,73,NA,NA,-1,2,NA,NA,3,NA
4000,73,NA,NA,-1,2,NA,NA,3,NA
4001,73,NA,NA,-1,2,NA,NA,3,NA
4002,73,NA,NA,-1,2,NA,NA,3,NA
4003,73,NA,NA,-1,2,NA,NA,3,NA
4004,73,NA,NA,-1,2,NA,NA,3,NA
4005,73,NA,NA,-1,2,NA,NA,3,NA
4006,73,NA,NA,-1,2,NA,NA,3,NA
4007,73,NA,NA,-1,2,NA,NA,3,NA
4008,73,NA,NA,-1,2,NA,NA,3,NA
4009,73,NA,NA,-1,2,NA,NA,3,NA
4010,73,NA,NA,-1,2,NA,NA,3,NA
4011,73,NA,NA,-1,2,NA,NA,3,NA
4012,73,NA,NA,-1,2,NA,NA,3,NA
4013,73,NA,NA,-1,2,NA,NA,3,NA
4014,73,NA,NA,-1,2,NA,NA,3,NA
4015,73,NA,NA,-1,2,NA,NA,3,NA
4016,73,NA,NA,-1,2,NA,NA,3,NA
4017,73,NA,NA,-1,2,NA,NA,3,NA
4018,73,NA,NA,-1,2,NA,NA,3,NA
4019,73,NA,NA,-1,2,NA,NA,3,NA
4020,73,NA,NA,-1,2,NA,NA,3,NA
4021,73,NA,NA,-1,2,NA,NA,3,NA
4022,73,NA,NA,-1,2,NA,NA,3,NA
4023,73,NA,NA,-1,2,NA,NA,3,NA
4024,73,NA,NA,-1,2,NA,NA,3,NA
4025,73,NA,NA,-1,2,NA,NA,3,NA
4026,73,NA,NA,-1,2,NA,NA,3,NA
4027,73,NA,NA,-1,2,NA,NA,3,NA
4028,73,NA,NA,-1,2,NA,NA,3,NA
4029,73,NA,NA,-1,2,NA,NA,3,NA
4030,73,NA,NA,-1,2,NA,NA,3,NA
4031,73,NA,NA,-1,2,NA,NA,3,NA
4032,73,NA,NA,-1,2,NA,NA,2,NA
4033,73,NA,NA,-1,2,NA,NA,2,NA
4034,73,NA,NA,-1,2,NA,NA,2,NA
4035,73,NA,NA,-1,2,NA,NA,2,NA
4036,73,NA,NA,-1,2,NA,NA,2,NA
4037,73,NA,NA,-1,2,NA,NA,2,NA
4038,73,NA,NA,-1,2,NA,NA,2,NA
4039,73,NA,NA,-1,2,NA,NA,2,NA
4040,73,NA,NA,-1,2,NA,NA,2,NA
4041,73,NA,NA,-1,2,NA,NA,2,NA
4042,73,NA,NA,-1,2,NA,NA,2,NA
4043,73,NA,NA,-1,2,NA,NA,2,NA
4044,73,NA,NA,-1,2,NA,NA,2,NA
4045,73,NA,NA,-1,2,NA,NA,2,NA
4046,73,NA,NA,-1,2,NA,NA,2,NA
4047,73,NA,NA,-1,2,NA,NA,2,NA
4048,73,NA,NA,-1,2,NA,NA,2,NA
4049,73,NA,NA,-1,2,NA,NA,2,NA
4050,73,NA,NA,-1,2,NA,NA,2,NA
4051,73,NA,NA,-1,2,NA,NA,2,NA
4052,73,NA,NA,-1,2,NA,NA,2,NA
4053,73,NA,NA,-1,2,NA,NA,2,NA
4054,73,NA,NA,-1,2,NA,NA,2,NA
4055,73,NA,NA,-1,2,NA,NA,2,NA
4056,73,NA,NA,0,2,NA,NA,2,NA
4057,73,NA,NA,0,2,NA,NA,2,NA
4058,73,NA,NA,0,2,NA,NA,2,NA
4059,73,NA,NA,0,2,NA,NA,2,NA
4060,73,NA,NA,0,2,NA,NA,2,NA
4061,73,NA,NA,0,2,NA,NA,2,NA
4062,73,NA,NA,0,2,NA,NA,2,NA
4063,73,NA,NA,0,2,NA,NA,2,NA
4064,73,NA,NA,0,2,NA,NA,2,NA
4065,73,NA,NA,0,2,NA,NA,2,NA
4066,73,NA,NA,0,2,NA,NA,2,NA
4067,73,NA,NA,0,2,NA,NA,2,NA
4068,73,NA,NA,0,2,NA,NA,2,NA
4069,73,NA,NA,0,2,NA,NA,2,NA
4070,73,NA,NA,0,2,NA,NA,2,NA
4071,73,NA,NA,0,2,NA,NA,2,NA
4072,73,NA,NA,0,2,NA,NA,2,NA
4073,73,NA,NA,0,2,NA,NA,2,NA
4074,73,NA,NA,0,2,NA,NA,2,NA
4075,73,NA,NA,0,2,NA,NA,2,NA
4076,73,NA,NA,0,2,NA,NA,2,NA
4077,73,NA,NA,0,2,NA,NA,2,NA
4078,73,NA,NA,0,2,NA,NA,2,NA
4079,73,NA,NA,0,2,NA,NA,2,NA
4080,73,NA,NA,0,2,NA,NA,2,NA
4081,73,NA,NA,0,2,NA,NA,2,NA
4082,73,NA,NA,0,2,NA,NA,2,NA
4083,73,NA,NA,0,2,NA,NA,2,NA
4084,73,NA,NA,0,2,NA,NA,2,NA
4085,73,NA,NA,0,2,NA,NA,2,NA
4086,73,NA,NA,0,2,NA,NA,2,NA
4087,73,NA,NA,0,2,NA,NA,2,NA
4088,73,NA,NA,0,2,NA,NA,2,NA
4089,73,NA,NA,0,2,NA,NA,2,NA
4090,73,NA,NA,0,2,NA,NA,2,NA
4091,73,NA,NA,0,2,NA,NA,2,NA
4092,73,NA,NA,0,2,NA,NA,2,NA
4093,73,NA,NA,0,2,NA,NA,2,NA
4094,73,NA,NA,0,2,NA,NA,2,NA
4095,73,NA,NA,0,2,NA,NA,2,NA
4096,73,NA,NA,0,2,NA,NA,2,NA
4097,73,NA,NA,0,2,NA,NA,2,NA
4098,73,NA,NA,0,2,NA,NA,2,NA
4099,73,NA,NA,0,2,NA,NA,2,NA
4100,73,NA,NA,0,2,NA,NA,2,NA
4101,73,NA,NA,0,2,NA,NA,2,NA
4102,73,NA,NA,0,2,NA,NA,2,NA
4103,73,NA,NA,0,2,NA,NA,2,NA
4104,73,NA,NA,0,2,NA,NA,2,NA
4105,73,NA,NA,0,2,NA,NA,2,NA
4106,73,NA,NA,0,2,NA,NA,2,NA
4107,73,NA,NA,0,2,NA,NA,2,NA
4108,73,NA,NA,0,2,NA,NA,2,NA
4109,73,NA,NA,0,2,NA,NA,2,NA
4110,73,NA,NA,0,2,NA,NA,2,NA
4111,73,NA,NA,0,2,NA,NA,2,NA
4112,73,NA,NA,0,2,NA,NA,2,NA
4113,73,NA,NA,0,2,NA,NA,2,NA
4114,73,NA,NA,0,2,NA,NA,2,NA
4115,73,NA,NA,0,2,NA,NA,2,NA
4116,73,NA,NA,0,2,NA,NA,2,NA
4117,73,NA,NA,0,2,NA,NA,2,NA
4118,73,NA,NA,0,2,NA,NA,2,NA
4119,73,NA,NA,0,2,NA,NA,2,NA
4120,73,NA,NA,0,2,NA,NA,2,NA
4121,73,NA,NA,0,2,NA,NA,2,NA
4122,73,NA,NA,0,2,NA,NA,2,NA
4123,73,NA,NA,0,2,NA,NA,2,NA
4124,73,NA,NA,0,2,NA,NA,2,NA
4125,73,NA,NA,0,2,NA,NA,2,NA
4126,73,NA,NA,0,2,NA,NA,2,NA
4127,73,NA,NA,0,2,NA,NA,2,NA
4128,73,NA,NA,0,2,NA,NA,2,NA
4129,73,NA,NA,0,2,NA,NA,2,NA
4130,73,NA,NA,0,2,NA,NA,2,NA
4131,73,NA,NA,0,2,NA,NA,2,NA
4132,73,NA,NA,0,2,NA,NA,2,NA
4133,73,NA,NA,0,2,NA,NA,2,NA
4134,73,NA,NA,0,2,NA,NA,2,NA
4135,73,NA,NA,0,2,NA,NA,2,NA
4136,73,NA,NA,0,2,NA,NA,2,NA
4137,73,NA,NA,0,2,NA,NA,2,NA
4138,73,NA,NA,0,2,NA,NA,2,NA
4139,73,NA,NA,0,2,NA,NA,2,NA
4140,73,NA,NA,0,2,NA,NA,2,NA
4141,73,NA,NA,0,2,NA,NA,2,NA
4142,73,NA,NA,0,2,NA,NA,2,NA
4143,73,NA,NA,0,2,NA,NA,2,NA
4144,73,NA,NA,0,2,NA,NA,2,NA
4145,73,NA,NA,0,2,NA,NA,2,NA
4146,73,NA,NA,0,2,NA,NA,2,NA
4147,73,NA,NA,0,2,NA,NA,2,NA
4148,73,NA,NA,0,2,NA,NA,2,NA
4149,85,NA,NA,0,2,NA,NA,2,NA
4150,85,NA,NA,0,2,NA,NA,2,NA
4151,85,NA,NA,0,2,NA,NA,2,NA
4152,85,NA,NA,0,2,NA,NA,2,NA
4153,85,NA,NA,0,2,NA,NA,2,NA
4154,85,NA,NA,0,2,NA,NA,2,NA
4155,85,NA,NA,0,2,NA,NA,2,NA
4156,85,NA,NA,0,2,NA,NA,2,NA
4157,85,NA,NA,0,2,NA,NA,2,NA
4158,85,NA,NA,0,2,NA,NA,2,NA
4159,85,NA,NA,0,2,NA,NA,2,NA
4160,85,NA,NA,0,2,NA,NA,2,NA
4161,85,NA,NA,0,2,NA,NA,2,NA
4162,85,NA,NA,0,2,NA,NA,2,NA
4163,85,NA,NA,0,2,NA,NA,2,NA
4164,85,NA,NA,0,2,NA,NA,2,NA
4165,85,NA,NA,0,2,NA,NA,2,NA
4166,85,NA,NA,0,2,NA,NA,2,NA
4167,85,NA,NA,0,2,NA,NA,2,NA
4168,85,NA,NA,0,2,NA,NA,2,NA
4169,85,NA,NA,0,2,NA,NA,2,NA
4170,85,NA,NA,0,2,NA,NA,2,NA
4171,85,NA,NA,0,2,NA,NA,2,NA
4172,85,NA,NA,0,2,NA,NA,2,NA
4173,85,NA,NA,0,2,NA,NA,2,NA
4174,85,NA,NA,0,2,NA,NA,2,NA
4175,85,NA,NA,0,2,NA,NA,2,NA
4176,85,NA,NA,0,2,NA,NA,2,NA
4177,85,NA,NA,0,2,NA,NA,2,NA
4178,85,NA,NA,0,2,NA,NA,2,NA
4179,85,NA,NA,0,2,NA,NA,2,NA
4180,85,NA,NA,0,2,NA,NA,2,NA
4181,85,NA,NA,0,2,NA,NA,2,NA
4182,85,NA,NA,0,2,NA,NA,2,NA
4183,85,NA,NA,0,2,NA,NA,2,NA
4184,85,NA,NA,0,2,NA,NA,2,NA
4185,85,NA,NA,0,2,NA,NA,2,NA
4186,85,NA,NA,0,2,NA,NA,2,NA
4187,85,NA,NA,0,2,NA,NA,2,NA
4188,85,NA,NA,0,2,NA,NA,2,NA
4189,85,NA,NA,0,2,NA,NA,2,NA
4190,85,NA,NA,0,2,NA,NA,2,NA
4191,85,NA,NA,0,2,NA,NA,2,NA
4192,85,NA,NA,0,2,NA,NA,2,NA
4193,85,NA,NA,0,2,NA,NA,2,NA
4194,85,NA,NA,0,2,NA,NA,2,NA
4195,85,NA,NA,0,2,NA,NA,2,NA
4196,85,NA,NA,0,2,NA,NA,2,NA
4197,85,NA,NA,0,2,NA,NA,2,NA
4198,85,NA,NA,0,2,NA,NA,2,NA
4199,85,NA,NA,0,2,NA,NA,2,NA
4200,85,NA,NA,0,2,NA,NA,2,NA
4201,85,NA,NA,0,2,NA,NA,2,NA
4202,85,NA,NA,0,2,NA,NA,2,NA
4203,85,NA,NA,0,2,NA,NA,2,NA
4204,85,NA,NA,0,2,NA,NA,2,NA
4205,85,NA,NA,0,2,NA,NA,2,NA
4206,85,NA,NA,0,2,NA,NA,2,NA
4207,85,NA,NA,0,2,NA,NA,2,NA
4208,85,NA,NA,0,2,NA,NA,2,NA
4209,85,NA,NA,0,2,NA,NA,2,NA
4210,85,NA,NA,0,2,NA,NA,2,NA
4211,85,NA,NA,0,2,NA,NA,2,NA
4212,85,NA,NA,0,2,NA,NA,2,NA
4213,85,NA,NA,0,2,NA,NA,2,NA
4214,85,NA,NA,0,2,NA,NA,2,NA
4215,85,NA,NA,0,2,NA,NA,2,NA
4216,85,NA,NA,0,2,NA,NA,2,NA
4217,85,NA,NA,0,2,NA,NA,2,NA
4218,85,NA,NA,0,2,NA,NA,2,NA
4219,97,NA,NA,0,2,NA,NA,2,NA
4220,97,NA,NA,0,2,NA,NA,2,NA
4221,97,NA,NA,0,2,NA,NA,2,NA
4222,97,NA,NA,0,2,NA,NA,2,NA
4223,97,NA,NA,0,2,NA,NA,2,NA
4224,97,NA,NA,0,2,NA,NA,2,NA
4225,97,NA,NA,0,2,NA,NA,2,NA
4226,97,NA,NA,0,2,NA,NA,2,NA
4227,97,NA,NA,0,2,NA,NA,2,NA
4228,97,NA,NA,0,2,NA,NA,2,NA
4229,97,NA,NA,0,2,NA,NA,2,NA
4230,97,NA,NA,0,2,NA,NA,2,NA
4231,97,NA,NA,0,2,NA,NA,2,NA
4232,97,NA,NA,0,2,NA,NA,2,NA
4233,97,NA,NA,0,2,NA,NA,2,NA
4234,97,NA,NA,0,2,NA,NA,2,NA
4235,97,NA,NA,0,2,NA,NA,2,NA
4236,97,NA,NA,0,2,NA,NA,2,NA
4237,97,NA,NA,0,2,NA,NA,2,NA
4238,97,NA,NA,0,2,NA,NA,2,NA
4239,97,NA,NA,0,2,NA,NA,2,NA
4240,97,NA,NA,0,2,NA,NA,2,NA
4241,97,NA,NA,0,2,NA,NA,2,NA
4242,97,NA,NA,0,2,NA,NA,2,NA
4243,97,NA,NA,0,2,NA,NA,2,NA
4244,97,NA,NA,0,2,NA,NA,2,NA
4245,97,NA,NA,0,2,NA,NA,2,NA
4246,97,NA,NA,0,2,NA,NA,2,NA
4247,97,NA,NA,0,2,NA,NA,2,NA
4248,97,NA,NA,0,2,NA,NA,2,NA
4249,97,NA,NA,0,2,NA,NA,2,NA
4250,97,NA,NA,0,2,NA,NA,2,NA
4251,97,NA,NA,0,2,NA,NA,2,NA
4252,97,NA,NA,0,2,NA,NA,2,NA
4253,97,NA,NA,0,2,NA,NA,2,NA
4254,97,NA,NA,0,2,NA,NA,2,NA
4255,97,NA,NA,0,2,NA,NA,2,NA
4256,97,NA,NA,0,2,NA,NA,2,NA
4257,97,NA,NA,0,2,NA,NA,2,NA
4258,97,NA,NA,0,2,NA,NA,2,NA
4259,97,NA,NA,0,2,NA,NA,2,NA
4260,97,NA,NA,0,2,NA,NA,2,NA
4261,97,NA,NA,0,2,NA,NA,2,NA
4262,97,NA,NA,0,2,NA,NA,2,NA
4263,97,NA,NA,0,2,NA,NA,2,NA
4264,97,NA,NA,0,2,NA,NA,2,NA
4265,97,NA,NA,0,2,NA,NA,2,NA
4266,97,NA,NA,0,2,NA,NA,2,NA
4267,97,NA,NA,0,2,NA,NA,2,NA
4268,97,NA,NA,0,2,NA,NA,2,NA
4269,97,NA,NA,0,2,NA,NA,2,NA
4270,97,NA,NA,0,2,NA,NA,2,NA
4271,97,NA,NA,0,2,NA,NA,2,NA
4272,97,NA,NA,0,2,NA,NA,2,NA
4273,97,NA,NA,0,2,NA,NA,2,NA
4274,97,NA,NA,0,2,NA,NA,2,NA
4275,97,NA,NA,0,2,NA,NA,2,NA
4276,97,NA,NA,0,2,NA,NA,2,NA
4277,97,NA,NA,0,2,NA,NA,2,NA
4278,97,NA,NA,0,2,NA,NA,2,NA
4279,97,NA,NA,0,2,NA,NA,2,NA
4280,97,NA,NA,0,2,NA,NA,2,NA
4281,97,NA,NA,0,2,NA,NA,2,NA
4282,97,NA,NA,0,2,NA,NA,2,NA
4283,97,NA,NA,0,2,NA,NA,2,NA
4284,97,NA,NA,0,2,NA,NA,2,NA
4285,97,NA,NA,0,2,NA,NA,2,NA
4286,97,NA,NA,0,2,NA,NA,2,NA
4287,97,NA,NA,0,2,NA,NA,2,NA
4288,97,NA,NA,0,2,NA,NA,2,NA
4289,97,NA,NA,0,2,NA,NA,2,NA
4290,97,NA,NA,0,2,NA,NA,2,NA
4291,97,NA,NA,0,2,NA,NA,2,NA
4292,97,NA,NA,0,2,NA,NA,2,NA
4293,97,NA,NA,0,2,NA,NA,2,NA
4294,97,NA,NA,0,2,NA,NA,2,NA
4295,97,NA,NA,0,2,NA,NA,2,NA
4296,97,NA,NA,0,2,NA,NA,2,NA
4297,97,NA,NA,0,2,NA,NA,2,NA
4298,97,NA,NA,0,2,NA,NA,2,NA
4299,97,NA,NA,0,2,NA,NA,2,NA
4300,97,NA,NA,0,2,NA,NA,2,NA
4301,97,NA,NA,0,2,NA,NA,2,NA
4302,97,NA,NA,0,2,NA,NA,2,NA
4303,97,NA,NA,0,2,NA,NA,2,NA
4304,97,NA,NA,0,2,NA,NA,2,NA
4305,97,NA,NA,0,2,NA,NA,2,NA
4306,97,NA,NA,0,2,NA,NA,2,NA
4307,97,NA,NA,0,2,NA,NA,2,NA
