Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2706,6,0,NA,NA,3,2,NA,NA,NA
2707,6,0,NA,NA,3,2,NA,NA,NA
2708,6,0,NA,NA,3,2,NA,NA,NA
2709,6,0,NA,NA,3,2,NA,NA,NA
2710,6,0,NA,NA,3,2,NA,NA,NA
2711,6,0,NA,NA,3,2,NA,NA,NA
2712,6,0,NA,NA,3,2,NA,NA,NA
2713,6,0,NA,NA,3,2,NA,NA,NA
2714,6,0,NA,NA,3,2,NA,NA,NA
2715,6,0,NA,NA,3,2,NA,NA,NA
2716,6,0,NA,NA,3,2,NA,NA,NA
2717,6,0,NA,NA,3,2,NA,NA,NA
2718,6,0,NA,NA,3,2,NA,NA,NA
2719,6,0,NA,NA,3,2,NA,NA,NA
2720,6,0,NA,NA,3,2,NA,NA,NA
2721,6,0,NA,NA,3,2,NA,NA,NA
2722,6,0,NA,NA,3,2,NA,NA,NA
2723,6,0,NA,NA,3,2,NA,NA,NA
2724,6,0,NA,NA,3,2,NA,NA,NA
2725,6,0,NA,NA,3,2,NA,NA,NA
2726,6,0,NA,NA,3,2,NA,NA,NA
2727,6,0,NA,NA,3,2,NA,NA,NA
2728,6,0,NA,NA,3,2,NA,NA,NA
2729,6,0,NA,NA,3,2,NA,NA,NA
2730,6,0,NA,NA,3,2,NA,NA,NA
2731,6,0,NA,NA,3,2,NA,NA,NA
2732,6,0,NA,NA,3,2,NA,NA,NA
2733,6,0,NA,NA,3,2,NA,NA,NA
2734,6,0,NA,NA,3,2,NA,NA,NA
2735,6,0,NA,NA,3,2,NA,NA,NA
2736,6,0,NA,NA,3,2,NA,NA,NA
2737,6,0,NA,NA,3,2,NA,NA,NA
2738,6,0,NA,NA,3,2,NA,NA,NA
2739,6,0,NA,NA,3,2,NA,NA,NA
2740,6,0,NA,NA,3,2,NA,NA,NA
2741,6,0,NA,NA,3,2,NA,NA,NA
2742,6,0,NA,NA,3,2,NA,NA,NA
2743,6,0,NA,NA,3,2,NA,NA,NA
2744,6,0,NA,NA,3,2,NA,NA,NA
2745,6,0,NA,NA,3,2,NA,NA,NA
2746,6,0,NA,NA,3,2,NA,NA,NA
2747,6,0,NA,NA,3,2,NA,NA,NA
2748,6,0,NA,NA,3,2,NA,NA,NA
2749,6,0,NA,NA,3,2,NA,NA,NA
2750,6,0,NA,NA,3,2,NA,NA,NA
2751,6,0,NA,NA,3,2,NA,NA,NA
2752,6,0,NA,NA,3,2,NA,NA,NA
2753,6,0,NA,NA,3,2,NA,NA,NA
2754,6,0,NA,NA,3,2,NA,NA,NA
2755,6,0,NA,NA,3,2,NA,NA,NA
2756,6,0,NA,NA,3,2,NA,NA,NA
2757,6,0,NA,NA,3,2,NA,NA,NA
2758,6,0,NA,NA,3,2,NA,NA,NA
2759,6,0,NA,NA,3,2,NA,NA,NA
2760,6,0,NA,NA,3,2,NA,NA,NA
2761,6,0,NA,NA,3,2,NA,NA,NA
2762,6,0,NA,NA,3,2,NA,NA,NA
2763,6,0,NA,NA,3,2,NA,NA,NA
2764,6,0,NA,NA,3,2,NA,NA,NA
2765,6,0,NA,NA,3,2,NA,NA,NA
2766,6,0,NA,NA,3,2,NA,NA,NA
2767,6,0,NA,NA,3,2,NA,NA,NA
2768,6,0,NA,NA,3,2,NA,NA,NA
2769,6,0,NA,NA,3,2,NA,NA,NA
2770,6,0,NA,NA,3,2,NA,NA,NA
2771,6,0,NA,NA,3,2,NA,NA,NA
2772,6,0,NA,NA,3,2,NA,NA,NA
2773,6,0,NA,NA,3,2,NA,NA,NA
2774,6,0,NA,NA,3,2,NA,NA,NA
2775,6,0,NA,NA,3,2,NA,NA,NA
2776,6,0,NA,NA,3,2,NA,NA,NA
2777,6,0,NA,NA,3,2,NA,NA,NA
2778,6,0,NA,NA,3,2,NA,NA,NA
2779,6,0,NA,NA,3,2,NA,NA,NA
2780,6,0,NA,NA,3,2,NA,NA,NA
2781,6,0,NA,NA,3,2,NA,NA,NA
2782,6,0,NA,NA,3,2,NA,NA,NA
2783,6,0,NA,NA,3,2,NA,NA,NA
2784,6,0,NA,NA,3,2,NA,NA,NA
2785,6,0,NA,NA,3,2,NA,NA,NA
2786,6,0,NA,NA,3,2,NA,NA,NA
2787,6,0,NA,NA,3,2,NA,NA,NA
2788,6,0,NA,NA,3,2,NA,NA,NA
2789,6,0,NA,NA,3,2,NA,NA,NA
2790,6,0,NA,NA,3,2,NA,NA,NA
2791,6,0,NA,NA,3,2,NA,NA,NA
2792,6,0,NA,NA,3,2,NA,NA,NA
2793,6,0,NA,NA,3,2,NA,NA,NA
2794,6,0,NA,NA,3,2,NA,NA,NA
2795,6,0,NA,NA,3,2,NA,NA,NA
2796,6,0,NA,NA,3,2,NA,NA,NA
2797,6,0,NA,NA,3,2,NA,NA,NA
2798,6,0,NA,NA,3,2,NA,NA,NA
2799,9,0,NA,NA,3,2,NA,NA,NA
2800,9,0,NA,NA,3,2,NA,NA,NA
2801,9,0,NA,NA,3,2,NA,NA,NA
2802,9,0,NA,NA,3,2,NA,NA,NA
2803,9,0,NA,NA,3,2,NA,NA,NA
2804,9,0,NA,NA,3,2,NA,NA,NA
2805,9,0,NA,NA,3,2,NA,NA,NA
2806,9,0,NA,NA,3,2,NA,NA,NA
2807,9,0,NA,NA,3,2,NA,NA,NA
2808,9,0,NA,NA,3,2,NA,NA,NA
2809,9,0,NA,NA,3,2,NA,NA,NA
2810,9,0,NA,NA,3,2,NA,NA,NA
2811,9,0,NA,NA,3,2,NA,NA,NA
2812,9,0,NA,NA,3,2,NA,NA,NA
2813,9,0,NA,NA,3,2,NA,NA,NA
2814,9,0,NA,NA,3,2,NA,NA,NA
2815,9,0,NA,NA,3,2,NA,NA,NA
2816,9,0,NA,NA,3,2,NA,NA,NA
2817,9,0,NA,NA,3,2,NA,NA,NA
2818,9,0,NA,NA,3,2,NA,NA,NA
2819,9,0,NA,NA,3,2,NA,NA,NA
2820,9,0,NA,NA,3,2,NA,NA,NA
2821,9,0,NA,NA,3,2,NA,NA,NA
2822,9,0,NA,NA,3,2,NA,NA,NA
2823,9,0,NA,NA,3,2,NA,NA,NA
2824,9,0,NA,NA,3,2,NA,NA,NA
2825,9,0,NA,NA,3,2,NA,NA,NA
2826,9,0,NA,NA,3,2,NA,NA,NA
2827,9,0,NA,NA,3,2,NA,NA,NA
2828,9,0,NA,NA,3,2,NA,NA,NA
2829,9,0,NA,NA,3,2,NA,NA,NA
2830,9,0,NA,NA,3,2,NA,NA,NA
2831,9,0,NA,NA,3,2,NA,NA,NA
2832,9,0,NA,NA,3,2,NA,NA,NA
2833,9,0,NA,NA,3,2,NA,NA,NA
2834,9,0,NA,NA,3,2,NA,NA,NA
2835,9,0,NA,NA,3,2,NA,NA,NA
2836,9,0,NA,NA,3,2,NA,NA,NA
2837,9,0,NA,NA,3,2,NA,NA,NA
2838,9,0,NA,NA,3,2,NA,NA,NA
2839,9,0,NA,NA,3,2,NA,NA,NA
2840,9,0,NA,NA,3,2,NA,NA,NA
2841,9,0,NA,NA,3,2,NA,NA,NA
2842,9,0,NA,NA,3,2,NA,NA,NA
2843,9,0,NA,NA,3,2,NA,NA,NA
2844,9,0,NA,NA,3,2,NA,NA,NA
2845,9,0,NA,NA,3,2,NA,NA,NA
2846,9,0,NA,NA,3,2,NA,NA,NA
2847,9,0,NA,NA,3,2,NA,NA,NA
2848,9,0,NA,NA,3,2,NA,NA,NA
2849,9,0,NA,NA,3,2,NA,NA,NA
2850,9,0,NA,NA,3,2,NA,NA,NA
2851,9,0,NA,NA,3,2,NA,NA,NA
2852,9,0,NA,NA,3,2,NA,NA,NA
2853,9,0,NA,NA,3,2,NA,NA,NA
2854,9,0,NA,NA,3,2,NA,NA,NA
2855,9,0,NA,NA,3,2,NA,NA,NA
2856,9,0,NA,NA,3,2,NA,NA,NA
2857,9,0,NA,NA,3,2,NA,NA,NA
2858,9,0,NA,NA,3,2,NA,NA,NA
2859,9,0,NA,NA,3,2,NA,NA,NA
2860,9,0,NA,NA,3,2,NA,NA,NA
2861,9,0,NA,NA,3,2,NA,NA,NA
2862,9,0,NA,NA,3,2,NA,NA,NA
2863,9,0,NA,NA,3,2,NA,NA,NA
2864,9,0,NA,NA,3,2,NA,NA,NA
2865,9,0,NA,NA,3,2,NA,NA,NA
2866,9,0,NA,NA,3,2,NA,NA,NA
2867,9,0,NA,NA,3,2,NA,NA,NA
2868,9,0,NA,NA,3,2,NA,NA,NA
2869,9,0,NA,NA,3,2,NA,NA,NA
2870,9,0,NA,NA,3,2,NA,NA,NA
2871,9,0,NA,NA,3,2,NA,NA,NA
2872,9,0,NA,NA,3,2,NA,NA,NA
2873,9,0,NA,NA,3,2,NA,NA,NA
2874,9,0,NA,NA,3,2,NA,NA,NA
2875,9,0,NA,NA,3,2,NA,NA,NA
2876,9,0,NA,NA,3,2,NA,NA,NA
2877,9,0,NA,NA,3,2,NA,NA,NA
2878,9,0,NA,NA,3,2,NA,NA,NA
2879,9,0,NA,NA,3,2,NA,NA,NA
2880,9,0,NA,NA,3,2,NA,NA,NA
2881,9,0,NA,NA,3,2,NA,NA,NA
2882,9,0,NA,NA,3,2,NA,NA,NA
2883,9,0,NA,NA,3,2,NA,NA,NA
2884,9,0,NA,NA,3,2,NA,NA,NA
2885,9,0,NA,NA,3,2,NA,NA,NA
2886,9,0,NA,NA,3,2,NA,NA,NA
2887,9,0,NA,NA,3,2,NA,NA,NA
2888,9,0,NA,NA,3,2,NA,NA,NA
2889,9,0,NA,NA,3,2,NA,NA,NA
2890,9,0,NA,NA,3,2,NA,NA,NA
2891,9,0,NA,NA,3,2,NA,NA,NA
2892,9,0,NA,NA,3,2,NA,NA,NA
2893,9,0,NA,NA,3,2,NA,NA,NA
2894,9,0,NA,NA,3,2,NA,NA,NA
2895,9,0,NA,NA,3,2,NA,NA,NA
2896,9,0,NA,NA,3,2,NA,NA,NA
2897,9,0,NA,NA,3,2,NA,NA,NA
2898,9,0,NA,NA,3,2,NA,NA,NA
2899,9,0,NA,NA,3,2,NA,NA,NA
2900,9,0,NA,NA,3,2,NA,NA,NA
2901,9,0,NA,NA,3,2,NA,NA,NA
2902,9,0,NA,NA,3,2,NA,NA,NA
2903,9,0,NA,NA,3,2,NA,NA,NA
2904,9,0,NA,NA,3,2,NA,NA,NA
2905,9,0,NA,NA,3,2,NA,NA,NA
2906,9,0,NA,NA,3,2,NA,NA,NA
2907,9,0,NA,NA,3,2,NA,NA,NA
2908,9,0,NA,NA,3,2,NA,NA,NA
2909,9,0,NA,NA,3,2,NA,NA,NA
2910,9,0,NA,NA,3,2,NA,NA,NA
2911,9,0,NA,NA,3,2,NA,NA,NA
2912,9,0,NA,NA,3,2,NA,NA,NA
2913,9,0,NA,NA,3,2,NA,NA,NA
2914,9,0,NA,NA,3,2,NA,NA,NA
2915,9,0,NA,NA,3,2,NA,NA,NA
2916,9,0,NA,NA,3,2,NA,NA,NA
2917,9,0,NA,NA,3,2,NA,NA,NA
2918,9,0,NA,NA,3,2,NA,NA,NA
2919,9,0,NA,NA,3,2,NA,NA,NA
2920,9,0,NA,NA,3,2,NA,NA,NA
2921,9,0,NA,NA,3,2,NA,NA,NA
2922,12,0,NA,NA,3,2,NA,NA,NA
2923,12,0,NA,NA,3,2,NA,NA,NA
2924,12,0,NA,NA,3,2,NA,NA,NA
2925,12,0,NA,NA,3,2,NA,NA,NA
2926,12,0,NA,NA,3,2,NA,NA,NA
2927,12,0,NA,NA,3,2,NA,NA,NA
2928,12,0,NA,NA,3,2,NA,NA,NA
2929,12,0,NA,NA,3,2,NA,NA,NA
2930,12,0,NA,NA,3,2,NA,NA,NA
2931,12,0,NA,NA,3,2,NA,NA,NA
2932,12,0,NA,NA,3,2,NA,NA,NA
2933,12,0,NA,NA,3,2,NA,NA,NA
2934,12,0,NA,NA,3,2,NA,NA,NA
2935,12,0,NA,NA,3,2,NA,NA,NA
2936,12,0,NA,NA,3,2,NA,NA,NA
2937,12,0,NA,NA,3,2,NA,NA,NA
2938,12,0,NA,NA,3,2,NA,NA,NA
2939,12,0,NA,NA,3,2,NA,NA,NA
2940,15,0,NA,NA,3,2,NA,NA,NA
2941,15,0,NA,NA,3,2,NA,NA,NA
2942,15,0,NA,NA,3,2,NA,NA,NA
2943,15,0,NA,NA,3,2,NA,NA,NA
2944,15,0,NA,NA,3,2,NA,NA,NA
2945,15,0,NA,NA,3,2,NA,NA,NA
2946,15,0,NA,NA,3,2,NA,NA,NA
2947,15,0,NA,NA,3,2,NA,NA,NA
2948,15,0,NA,NA,3,2,NA,NA,NA
2949,15,0,NA,NA,3,2,NA,NA,NA
2950,15,0,NA,NA,3,2,NA,NA,NA
2951,15,0,NA,NA,3,2,NA,NA,NA
2952,15,0,NA,NA,3,2,NA,NA,NA
2953,15,0,NA,NA,3,2,NA,NA,NA
2954,15,0,NA,NA,3,2,NA,NA,NA
2955,15,0,NA,NA,3,2,NA,NA,NA
2956,15,0,NA,NA,3,2,NA,NA,NA
2957,15,0,NA,NA,3,2,NA,NA,NA
2958,15,0,NA,NA,3,2,NA,NA,NA
2959,15,0,NA,NA,3,2,NA,NA,NA
2960,15,0,NA,NA,3,2,NA,NA,NA
2961,15,0,NA,NA,3,2,NA,NA,NA
2962,15,0,NA,NA,3,2,NA,NA,NA
2963,15,0,NA,NA,3,2,NA,NA,NA
2964,15,0,NA,NA,3,2,NA,NA,NA
2965,17,0,NA,NA,3,2,NA,NA,NA
2966,17,0,NA,NA,3,2,NA,NA,NA
2967,17,0,NA,NA,3,2,NA,NA,NA
2968,17,0,NA,NA,3,2,NA,NA,NA
2969,17,0,NA,NA,3,2,NA,NA,NA
2970,17,0,NA,NA,3,2,NA,NA,NA
2971,17,0,NA,NA,3,2,NA,NA,NA
2972,17,0,NA,NA,3,2,NA,NA,NA
2973,17,0,NA,NA,3,2,NA,NA,NA
2974,17,8,NA,NA,3,2,NA,NA,NA
2975,17,8,NA,NA,3,2,NA,NA,NA
2976,17,8,NA,NA,3,2,NA,NA,NA
2977,17,8,NA,NA,3,2,NA,NA,NA
2978,17,8,NA,NA,3,2,NA,NA,NA
2979,17,8,NA,NA,3,2,NA,NA,NA
2980,17,8,NA,NA,3,2,NA,NA,NA
2981,17,8,NA,NA,3,2,NA,NA,NA
2982,17,8,NA,NA,3,2,NA,NA,NA
2983,17,8,NA,NA,3,2,NA,NA,NA
2984,17,8,NA,NA,3,2,NA,NA,NA
2985,17,8,NA,NA,3,2,NA,NA,NA
2986,17,8,NA,NA,3,2,NA,NA,NA
2987,17,8,NA,NA,3,2,NA,NA,NA
2988,17,8,NA,NA,3,2,NA,NA,NA
2989,17,8,NA,NA,3,2,NA,NA,NA
2990,17,8,NA,NA,3,2,NA,NA,NA
2991,17,8,NA,NA,3,2,NA,NA,NA
2992,17,8,NA,NA,3,2,NA,NA,NA
2993,17,8,NA,NA,3,2,NA,NA,NA
2994,17,8,NA,NA,3,2,NA,NA,NA
2995,17,8,NA,NA,3,2,NA,NA,NA
2996,17,8,NA,NA,3,2,NA,NA,NA
2997,17,8,NA,NA,3,2,NA,NA,NA
2998,17,8,NA,NA,3,2,NA,NA,NA
2999,25,8,NA,NA,3,2,NA,NA,NA
3000,25,8,NA,NA,3,2,NA,NA,NA
3001,25,8,NA,NA,3,2,NA,NA,NA
3002,25,8,NA,NA,3,2,NA,NA,NA
3003,25,8,NA,NA,3,2,NA,NA,NA
3004,25,8,NA,NA,3,2,NA,NA,NA
3005,25,8,NA,NA,3,2,NA,NA,NA
3006,25,8,NA,NA,3,2,NA,NA,NA
3007,25,8,NA,NA,3,2,NA,NA,NA
3008,25,8,NA,NA,3,2,NA,NA,NA
3009,25,8,NA,NA,3,2,NA,NA,NA
3010,25,8,NA,NA,3,2,NA,NA,NA
3011,25,8,NA,NA,3,2,NA,NA,NA
3012,25,8,NA,NA,3,2,NA,NA,NA
3013,25,8,NA,NA,3,2,NA,NA,NA
3014,25,8,NA,NA,3,2,NA,NA,NA
3015,25,8,NA,NA,3,2,NA,NA,NA
3016,25,8,NA,NA,3,2,NA,NA,NA
3017,25,8,NA,NA,3,2,NA,NA,NA
3018,25,8,NA,NA,3,2,NA,NA,NA
3019,25,8,NA,NA,3,2,NA,NA,NA
3020,25,8,NA,NA,3,2,NA,NA,NA
3021,25,11,NA,NA,3,2,NA,NA,NA
3022,25,11,NA,NA,3,2,NA,NA,NA
3023,25,11,NA,NA,3,2,NA,NA,NA
3024,25,11,NA,NA,3,2,NA,NA,NA
3025,25,11,NA,NA,3,2,NA,NA,NA
3026,25,11,NA,NA,3,2,NA,NA,NA
3027,25,11,NA,NA,3,2,NA,NA,NA
3028,25,11,NA,NA,3,2,NA,NA,NA
3029,25,11,NA,NA,3,2,NA,NA,NA
3030,25,11,NA,NA,3,2,NA,NA,NA
3031,25,11,NA,NA,3,2,NA,NA,NA
3032,25,11,NA,NA,3,2,NA,NA,NA
3033,25,11,NA,NA,3,2,NA,NA,NA
3034,25,11,NA,NA,3,2,NA,NA,NA
3035,25,11,NA,NA,3,2,NA,NA,NA
3036,25,11,NA,NA,3,2,NA,NA,NA
3037,25,11,NA,NA,3,2,NA,NA,NA
3038,25,11,NA,NA,3,2,NA,NA,NA
3039,25,11,NA,NA,3,2,NA,NA,NA
3040,25,11,NA,NA,3,2,NA,NA,NA
3041,25,11,NA,NA,3,2,NA,NA,NA
3042,25,11,NA,NA,3,2,NA,NA,NA
3043,25,19,NA,NA,3,2,NA,NA,NA
3044,25,19,NA,NA,3,2,NA,NA,NA
3045,25,19,NA,NA,3,2,NA,NA,NA
3046,25,19,NA,NA,3,2,NA,NA,NA
3047,25,19,NA,NA,3,2,NA,NA,NA
3048,25,19,NA,NA,3,2,NA,NA,NA
3049,25,19,NA,NA,3,2,NA,NA,NA
3050,25,19,NA,NA,3,2,NA,NA,NA
3051,25,19,NA,NA,3,2,NA,NA,NA
3052,25,19,NA,NA,3,2,NA,NA,NA
3053,25,19,NA,NA,3,2,NA,NA,NA
3054,25,19,NA,NA,3,2,NA,NA,NA
3055,25,19,NA,NA,3,2,NA,NA,NA
3056,25,19,NA,NA,3,2,NA,NA,NA
3057,25,19,NA,NA,3,2,NA,NA,NA
3058,25,19,NA,NA,3,2,NA,NA,NA
3059,25,19,NA,NA,3,2,NA,NA,NA
3060,25,19,NA,NA,3,2,NA,NA,NA
3061,25,19,NA,NA,3,2,NA,NA,NA
3062,25,19,NA,NA,3,2,NA,NA,NA
3063,25,19,NA,NA,3,2,NA,NA,NA
3064,25,19,NA,NA,3,2,NA,NA,NA
3065,25,19,NA,NA,3,2,NA,NA,NA
3066,25,19,NA,NA,3,2,NA,NA,NA
3067,25,19,NA,NA,3,2,NA,NA,NA
3068,25,19,NA,NA,3,2,NA,NA,NA
3069,25,19,NA,NA,3,2,NA,NA,NA
3070,25,19,NA,NA,3,2,NA,NA,NA
3071,25,19,NA,NA,3,2,NA,NA,NA
3072,25,19,NA,NA,3,2,NA,NA,NA
3073,25,19,NA,NA,3,2,NA,NA,NA
3074,25,19,NA,NA,3,2,NA,NA,NA
3075,25,19,NA,NA,3,2,NA,NA,NA
3076,25,44,NA,NA,3,2,NA,NA,NA
3077,25,44,NA,NA,3,2,NA,NA,NA
3078,25,44,NA,NA,3,2,NA,NA,NA
3079,25,44,NA,NA,3,2,NA,NA,NA
3080,25,44,NA,NA,3,2,NA,NA,NA
3081,25,44,NA,NA,3,2,NA,NA,NA
3082,25,44,NA,NA,3,2,NA,NA,NA
3083,25,44,NA,NA,3,2,NA,NA,NA
3084,25,44,NA,NA,3,2,NA,NA,NA
3085,25,44,NA,NA,3,2,NA,NA,NA
3086,25,44,NA,NA,3,2,NA,NA,NA
3087,25,44,NA,NA,3,2,NA,NA,NA
3088,25,44,NA,NA,3,2,NA,NA,NA
3089,25,44,NA,NA,3,2,NA,NA,NA
3090,25,44,NA,NA,3,2,NA,NA,NA
3091,25,44,NA,NA,3,2,NA,NA,NA
3092,25,44,NA,NA,3,2,NA,NA,NA
3093,25,44,NA,NA,3,2,NA,NA,NA
3094,25,44,NA,NA,3,2,NA,NA,NA
3095,25,44,NA,NA,3,2,NA,NA,NA
3096,25,44,NA,NA,3,2,NA,NA,NA
3097,25,44,NA,NA,3,2,NA,NA,NA
3098,25,44,NA,NA,3,2,NA,NA,NA
3099,25,44,NA,NA,3,2,NA,NA,NA
3100,25,44,NA,NA,3,2,NA,NA,NA
3101,25,44,NA,NA,3,2,NA,NA,NA
3102,25,44,NA,NA,3,2,NA,NA,NA
3103,25,44,NA,NA,3,2,NA,NA,NA
3104,25,44,NA,NA,3,2,NA,NA,NA
3105,25,44,NA,NA,3,2,NA,NA,NA
3106,25,44,NA,NA,3,2,NA,NA,NA
3107,25,44,NA,NA,3,2,NA,NA,NA
3108,25,44,NA,NA,3,2,NA,NA,NA
3109,25,44,NA,NA,3,2,NA,NA,NA
3110,25,44,NA,NA,3,2,NA,NA,NA
3111,25,44,NA,NA,3,2,NA,NA,NA
3112,25,44,NA,NA,3,2,NA,NA,NA
3113,25,44,NA,NA,3,2,NA,NA,NA
3114,25,44,NA,NA,3,2,NA,NA,NA
3115,25,44,NA,NA,3,2,NA,NA,NA
3116,25,44,NA,NA,3,2,NA,NA,NA
3117,25,44,NA,NA,3,2,NA,NA,NA
3118,25,44,NA,NA,3,2,NA,NA,NA
3119,25,44,NA,NA,3,2,NA,NA,NA
3120,25,44,NA,NA,3,2,NA,NA,NA
3121,25,44,NA,NA,3,2,NA,NA,NA
3122,25,44,NA,NA,3,2,NA,NA,NA
3123,25,44,NA,NA,3,2,NA,NA,NA
3124,25,44,NA,NA,3,2,NA,NA,NA
3125,25,44,NA,NA,3,2,NA,NA,NA
3126,25,44,NA,NA,3,2,NA,NA,NA
3127,25,44,NA,NA,3,2,NA,NA,NA
3128,25,44,NA,NA,3,2,NA,NA,NA
3129,25,44,NA,NA,3,2,NA,NA,NA
3130,25,44,NA,NA,3,2,NA,NA,NA
3131,25,44,NA,NA,3,2,NA,NA,NA
3132,25,44,NA,NA,3,2,NA,NA,NA
3133,25,44,NA,NA,3,2,NA,NA,NA
3134,25,44,NA,NA,3,2,NA,NA,NA
3135,25,44,NA,NA,3,2,NA,NA,NA
3136,25,44,NA,NA,3,2,NA,NA,NA
3137,25,44,NA,NA,3,2,NA,NA,NA
3138,25,44,NA,NA,3,2,NA,NA,NA
3139,25,44,NA,NA,3,2,NA,NA,NA
3140,25,44,NA,NA,3,2,NA,NA,NA
3141,25,44,NA,NA,3,2,NA,NA,NA
3142,25,44,NA,NA,3,2,NA,NA,NA
3143,25,44,NA,NA,3,2,NA,NA,NA
3144,25,44,NA,NA,3,2,NA,NA,NA
3145,25,44,NA,NA,3,2,NA,NA,NA
3146,25,44,NA,NA,3,2,NA,NA,NA
3147,25,44,NA,NA,3,2,NA,NA,NA
3148,25,44,NA,NA,3,2,NA,NA,NA
3149,25,44,NA,NA,3,2,NA,NA,NA
3150,25,44,NA,NA,3,2,NA,NA,NA
3151,25,44,NA,NA,3,2,NA,NA,NA
3152,25,44,NA,NA,3,2,NA,NA,NA
3153,25,44,NA,NA,3,2,NA,NA,NA
3154,25,44,NA,NA,3,2,NA,NA,NA
3155,25,44,NA,NA,3,2,NA,NA,NA
3156,25,44,NA,NA,3,2,NA,NA,NA
3157,25,44,NA,NA,3,2,NA,NA,NA
3158,25,44,NA,NA,3,2,NA,NA,NA
3159,25,44,NA,NA,3,2,NA,NA,NA
3160,25,44,NA,NA,3,2,NA,NA,NA
3161,25,44,NA,NA,3,2,NA,NA,NA
3162,25,44,NA,NA,3,2,NA,NA,NA
3163,25,44,NA,NA,3,2,NA,NA,NA
3164,25,44,NA,NA,3,2,NA,NA,NA
3165,25,44,NA,NA,3,2,NA,NA,NA
3166,25,44,NA,NA,3,2,NA,NA,NA
3167,25,44,NA,NA,3,2,NA,NA,NA
3168,25,44,NA,NA,3,2,NA,NA,NA
3169,25,44,NA,NA,3,2,NA,NA,NA
3170,25,44,NA,NA,3,2,NA,NA,NA
3171,25,44,NA,NA,3,2,NA,NA,NA
3172,25,44,NA,NA,3,2,NA,NA,NA
3173,25,44,NA,NA,3,2,NA,NA,NA
3174,25,44,NA,NA,3,2,NA,NA,NA
3175,25,44,NA,NA,3,2,NA,NA,NA
3176,25,44,NA,NA,3,2,NA,NA,NA
3177,25,44,NA,NA,3,2,NA,NA,NA
3178,25,44,NA,NA,3,2,NA,NA,NA
3179,25,44,NA,NA,3,2,NA,NA,NA
3180,25,44,NA,NA,3,2,NA,NA,NA
3181,25,44,NA,NA,3,2,NA,NA,NA
3182,25,44,NA,NA,3,2,NA,NA,NA
3183,25,44,NA,NA,3,2,NA,NA,NA
3184,25,44,NA,NA,3,2,NA,NA,NA
3185,28,44,NA,NA,3,2,NA,NA,NA
3186,28,44,NA,NA,3,2,NA,NA,NA
3187,28,44,NA,NA,3,2,NA,NA,NA
3188,28,44,NA,NA,3,2,NA,NA,NA
3189,28,44,NA,NA,3,2,NA,NA,NA
3190,28,44,NA,NA,3,2,NA,NA,NA
3191,28,44,NA,NA,3,2,NA,NA,NA
3192,28,44,NA,NA,3,2,NA,NA,NA
3193,28,44,NA,NA,3,2,NA,NA,NA
3194,28,44,NA,NA,3,2,NA,NA,NA
3195,28,44,NA,NA,3,2,NA,NA,NA
3196,28,44,NA,NA,3,2,NA,NA,NA
3197,28,44,NA,NA,3,2,NA,NA,NA
3198,28,44,NA,NA,3,2,NA,NA,NA
3199,28,44,NA,NA,3,2,NA,NA,NA
3200,28,44,NA,NA,3,2,NA,NA,NA
3201,28,44,NA,NA,3,2,NA,NA,NA
3202,28,44,NA,NA,3,2,NA,NA,NA
3203,28,44,NA,NA,3,2,NA,NA,NA
3204,28,44,NA,NA,3,2,NA,NA,NA
3205,28,44,NA,NA,3,2,NA,NA,NA
3206,28,44,NA,NA,3,2,NA,NA,NA
3207,28,44,NA,NA,3,2,NA,NA,NA
3208,28,44,NA,NA,3,2,NA,NA,NA
3209,28,44,NA,NA,3,2,NA,NA,NA
3210,33,44,NA,NA,3,2,NA,NA,NA
3211,33,44,NA,NA,3,2,NA,NA,NA
3212,33,44,NA,NA,3,2,NA,NA,NA
3213,33,44,NA,NA,3,2,NA,NA,NA
3214,33,44,NA,NA,3,2,NA,NA,NA
3215,33,44,NA,NA,3,2,NA,NA,NA
3216,33,44,NA,NA,3,2,NA,NA,NA
3217,33,44,NA,NA,3,2,NA,NA,NA
3218,33,44,NA,NA,3,2,NA,NA,NA
3219,33,44,NA,NA,3,2,NA,NA,NA
3220,33,44,NA,NA,3,2,NA,NA,NA
3221,33,44,NA,NA,3,2,NA,NA,NA
3222,33,44,NA,NA,3,2,NA,NA,NA
3223,33,44,NA,NA,3,2,NA,NA,NA
3224,33,44,NA,NA,3,2,NA,NA,NA
3225,33,44,NA,NA,3,2,NA,NA,NA
3226,33,44,NA,NA,3,2,NA,NA,NA
3227,33,44,NA,NA,3,2,NA,NA,NA
3228,33,44,NA,NA,3,2,NA,NA,NA
3229,33,44,NA,NA,3,2,NA,NA,NA
3230,33,44,NA,NA,3,2,NA,NA,NA
3231,36,44,NA,NA,3,2,NA,NA,NA
3232,36,44,NA,NA,3,2,NA,NA,NA
3233,36,44,NA,NA,3,2,NA,NA,NA
3234,36,44,NA,NA,3,2,NA,NA,NA
3235,36,44,NA,NA,3,2,NA,NA,NA
3236,36,44,NA,NA,3,2,NA,NA,NA
3237,36,44,NA,NA,3,2,NA,NA,NA
3238,36,44,NA,NA,3,2,NA,NA,NA
3239,36,44,NA,NA,3,2,NA,NA,NA
3240,36,44,NA,NA,3,2,NA,NA,NA
3241,41,44,NA,NA,3,2,NA,NA,NA
