Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
4204,11,41,NA,NA,2,2,NA,NA,NA
4205,11,41,NA,NA,2,2,NA,NA,NA
4206,11,41,NA,NA,2,2,NA,NA,NA
4207,11,41,NA,NA,2,2,NA,NA,NA
4208,11,41,NA,NA,2,2,NA,NA,NA
4209,11,41,NA,NA,2,2,NA,NA,NA
4210,11,41,NA,NA,2,2,NA,NA,NA
4211,11,41,NA,NA,2,2,NA,NA,NA
4212,11,41,NA,NA,2,2,NA,NA,NA
4213,11,41,NA,NA,2,2,NA,NA,NA
4214,11,41,NA,NA,2,2,NA,NA,NA
4215,11,41,NA,NA,2,2,NA,NA,NA
4216,11,41,NA,NA,2,2,NA,NA,NA
4217,11,41,NA,NA,2,2,NA,NA,NA
4218,11,41,NA,NA,2,2,NA,NA,NA
4219,11,41,NA,NA,2,2,NA,NA,NA
4220,11,41,NA,NA,2,2,NA,NA,NA
4221,11,41,NA,NA,2,2,NA,NA,NA
4222,11,41,NA,NA,2,2,NA,NA,NA
4223,11,41,NA,NA,2,2,NA,NA,NA
4224,11,41,NA,NA,2,2,NA,NA,NA
4225,11,41,NA,NA,2,2,NA,NA,NA
4226,11,41,NA,NA,2,2,NA,NA,NA
4227,11,41,NA,NA,2,2,NA,NA,NA
4228,11,41,NA,NA,2,2,NA,NA,NA
4229,11,41,NA,NA,2,2,NA,NA,NA
4230,11,41,NA,NA,2,2,NA,NA,NA
4231,11,41,NA,NA,2,2,NA,NA,NA
4232,11,41,NA,NA,2,2,NA,NA,NA
4233,11,41,NA,NA,2,2,NA,NA,NA
4234,11,41,NA,NA,2,2,NA,NA,NA
4235,11,41,NA,NA,2,2,NA,NA,NA
4236,11,41,NA,NA,2,2,NA,NA,NA
4237,11,41,NA,NA,2,2,NA,NA,NA
4238,11,41,NA,NA,2,2,NA,NA,NA
4239,11,41,NA,NA,2,2,NA,NA,NA
4240,11,41,NA,NA,2,2,NA,NA,NA
4241,11,41,NA,NA,2,2,NA,NA,NA
4242,11,41,NA,NA,2,2,NA,NA,NA
4243,11,41,NA,NA,2,2,NA,NA,NA
4244,11,41,NA,NA,2,2,NA,NA,NA
4245,11,41,NA,NA,2,2,NA,NA,NA
4246,11,41,NA,NA,2,2,NA,NA,NA
4247,11,41,NA,NA,2,2,NA,NA,NA
4248,11,41,NA,NA,2,2,NA,NA,NA
4249,11,41,NA,NA,2,2,NA,NA,NA
4250,11,41,NA,NA,2,2,NA,NA,NA
4251,11,41,NA,NA,2,2,NA,NA,NA
4252,11,41,NA,NA,2,2,NA,NA,NA
4253,11,41,NA,NA,2,2,NA,NA,NA
4254,11,41,NA,NA,2,2,NA,NA,NA
4255,11,41,NA,NA,2,2,NA,NA,NA
4256,11,41,NA,NA,2,2,NA,NA,NA
4257,11,41,NA,NA,2,2,NA,NA,NA
4258,11,41,NA,NA,2,2,NA,NA,NA
4259,11,41,NA,NA,2,2,NA,NA,NA
4260,11,41,NA,NA,2,2,NA,NA,NA
4261,11,41,NA,NA,2,2,NA,NA,NA
4262,11,41,NA,NA,2,2,NA,NA,NA
4263,11,41,NA,NA,2,2,NA,NA,NA
4264,11,41,NA,NA,2,2,NA,NA,NA
4265,11,41,NA,NA,2,2,NA,NA,NA
4266,11,41,NA,NA,2,2,NA,NA,NA
4267,11,41,NA,NA,2,2,NA,NA,NA
4268,11,41,NA,NA,2,2,NA,NA,NA
4269,29,41,NA,NA,2,2,NA,NA,NA
4270,29,41,NA,NA,2,2,NA,NA,NA
4271,29,41,NA,NA,2,2,NA,NA,NA
4272,29,41,NA,NA,2,2,NA,NA,NA
4273,29,41,NA,NA,2,2,NA,NA,NA
4274,29,41,NA,NA,2,2,NA,NA,NA
4275,29,41,NA,NA,2,2,NA,NA,NA
4276,29,41,NA,NA,2,2,NA,NA,NA
4277,29,41,NA,NA,2,2,NA,NA,NA
4278,29,41,NA,NA,2,2,NA,NA,NA
4279,29,41,NA,NA,2,2,NA,NA,NA
4280,29,41,NA,NA,2,2,NA,NA,NA
4281,29,41,NA,NA,2,2,NA,NA,NA
4282,29,41,NA,NA,2,2,NA,NA,NA
4283,35,41,NA,NA,2,2,NA,NA,NA
4284,35,41,NA,NA,2,2,NA,NA,NA
4285,35,41,NA,NA,2,2,NA,NA,NA
4286,35,41,NA,NA,2,2,NA,NA,NA
4287,35,41,NA,NA,2,2,NA,NA,NA
4288,35,41,NA,NA,2,2,NA,NA,NA
4289,35,41,NA,NA,2,2,NA,NA,NA
4290,35,41,NA,NA,2,2,NA,NA,NA
4291,35,41,NA,NA,2,2,NA,NA,NA
4292,35,41,NA,NA,2,2,NA,NA,NA
4293,35,41,NA,NA,2,2,NA,NA,NA
4294,35,41,NA,NA,2,2,NA,NA,NA
4295,35,41,NA,NA,2,2,NA,NA,NA
4296,35,41,NA,NA,2,2,NA,NA,NA
4297,35,41,NA,NA,2,2,NA,NA,NA
4298,35,41,NA,NA,2,2,NA,NA,NA
4299,35,41,NA,NA,2,2,NA,NA,NA
4300,35,41,NA,NA,2,2,NA,NA,NA
4301,35,41,NA,NA,2,2,NA,NA,NA
4302,35,41,NA,NA,2,2,NA,NA,NA
4303,35,41,NA,NA,2,2,NA,NA,NA
4304,35,41,NA,NA,2,2,NA,NA,NA
4305,35,41,NA,NA,2,2,NA,NA,NA
4306,35,41,NA,NA,2,2,NA,NA,NA
4307,35,41,NA,NA,2,2,NA,NA,NA
4308,35,41,NA,NA,2,2,NA,NA,NA
4309,35,41,NA,NA,2,2,NA,NA,NA
4310,35,41,NA,NA,2,2,NA,NA,NA
4311,35,41,NA,NA,2,2,NA,NA,NA
4312,35,41,NA,NA,2,2,NA,NA,NA
4313,35,41,NA,NA,2,2,NA,NA,NA
4314,35,41,NA,NA,2,2,NA,NA,NA
4315,35,41,NA,NA,2,2,NA,NA,NA
4316,35,41,NA,NA,2,2,NA,NA,NA
4317,35,41,NA,NA,2,2,NA,NA,NA
4318,35,41,NA,NA,2,2,NA,NA,NA
4319,35,41,NA,NA,2,2,NA,NA,NA
4320,35,41,NA,NA,2,2,NA,NA,NA
4321,35,41,NA,NA,2,2,NA,NA,NA
4322,35,41,NA,NA,2,2,NA,NA,NA
4323,35,41,NA,NA,2,2,NA,NA,NA
4324,35,41,NA,NA,2,2,NA,NA,NA
4325,35,41,NA,NA,2,2,NA,NA,NA
4326,35,41,NA,NA,2,2,NA,NA,NA
4327,35,41,NA,NA,2,2,NA,NA,NA
4328,35,41,NA,NA,2,2,NA,NA,NA
4329,35,41,NA,NA,2,2,NA,NA,NA
4330,35,41,NA,NA,2,2,NA,NA,NA
4331,35,41,NA,NA,2,2,NA,NA,NA
4332,35,41,NA,NA,2,2,NA,NA,NA
4333,35,41,NA,NA,2,2,NA,NA,NA
4334,35,41,NA,NA,2,2,NA,NA,NA
4335,35,41,NA,NA,2,2,NA,NA,NA
4336,35,41,NA,NA,2,2,NA,NA,NA
4337,35,41,NA,NA,2,2,NA,NA,NA
4338,35,41,NA,NA,2,2,NA,NA,NA
4339,35,41,NA,NA,2,2,NA,NA,NA
4340,35,41,NA,NA,2,2,NA,NA,NA
4341,35,41,NA,NA,2,2,NA,NA,NA
4342,35,41,NA,NA,2,2,NA,NA,NA
4343,35,41,NA,NA,2,2,NA,NA,NA
4344,35,41,NA,NA,2,2,NA,NA,NA
4345,35,41,NA,NA,2,2,NA,NA,NA
4346,35,41,NA,NA,2,2,NA,NA,NA
4347,35,41,NA,NA,2,2,NA,NA,NA
4348,35,41,NA,NA,2,2,NA,NA,NA
4349,35,41,NA,NA,2,2,NA,NA,NA
4350,35,41,NA,NA,2,2,NA,NA,NA
4351,35,41,NA,NA,2,2,NA,NA,NA
4352,35,41,NA,NA,2,2,NA,NA,NA
4353,35,41,NA,NA,2,2,NA,NA,NA
4354,35,41,NA,NA,2,2,NA,NA,NA
4355,35,41,NA,NA,2,2,NA,NA,NA
4356,35,41,NA,NA,2,2,NA,NA,NA
4357,35,41,NA,NA,2,2,NA,NA,NA
4358,35,41,NA,NA,2,2,NA,NA,NA
4359,35,41,NA,NA,2,2,NA,NA,NA
4360,35,41,NA,NA,2,2,NA,NA,NA
4361,35,41,NA,NA,2,2,NA,NA,NA
4362,35,41,NA,NA,2,2,NA,NA,NA
4363,35,41,NA,NA,2,2,NA,NA,NA
4364,35,41,NA,NA,2,2,NA,NA,NA
4365,35,41,NA,NA,2,2,NA,NA,NA
4366,35,41,NA,NA,2,2,NA,NA,NA
4367,35,41,NA,NA,2,2,NA,NA,NA
4368,35,41,NA,NA,2,2,NA,NA,NA
4369,35,41,NA,NA,2,2,NA,NA,NA
4370,35,41,NA,NA,2,2,NA,NA,NA
4371,35,41,NA,NA,2,2,NA,NA,NA
4372,35,41,NA,NA,2,2,NA,NA,NA
4373,35,41,NA,NA,2,2,NA,NA,NA
4374,35,41,NA,NA,2,2,NA,NA,NA
4375,35,41,NA,NA,2,2,NA,NA,NA
4376,35,41,NA,NA,2,2,NA,NA,NA
4377,35,41,NA,NA,2,2,NA,NA,NA
4378,35,41,NA,NA,2,2,NA,NA,NA
4379,35,41,NA,NA,2,2,NA,NA,NA
4380,35,41,NA,NA,2,2,NA,NA,NA
4381,35,41,NA,NA,2,2,NA,NA,NA
4382,35,41,NA,NA,2,2,NA,NA,NA
4383,35,41,NA,NA,2,2,NA,NA,NA
4384,35,41,NA,NA,2,2,NA,NA,NA
4385,35,41,NA,NA,2,2,NA,NA,NA
4386,35,41,NA,NA,2,2,NA,NA,NA
4387,35,41,NA,NA,2,2,NA,NA,NA
4388,35,41,NA,NA,2,2,NA,NA,NA
4389,35,41,NA,NA,2,2,NA,NA,NA
4390,35,41,NA,NA,2,2,NA,NA,NA
4391,35,41,NA,NA,2,2,NA,NA,NA
4392,35,41,NA,NA,2,2,NA,NA,NA
4393,35,41,NA,NA,2,2,NA,NA,NA
4394,35,41,NA,NA,2,2,NA,NA,NA
4395,35,41,NA,NA,2,2,NA,NA,NA
4396,35,41,NA,NA,2,2,NA,NA,NA
4397,35,41,NA,NA,2,2,NA,NA,NA
4398,35,41,NA,NA,2,2,NA,NA,NA
4399,35,41,NA,NA,2,2,NA,NA,NA
4400,35,41,NA,NA,2,2,NA,NA,NA
4401,35,41,NA,NA,2,2,NA,NA,NA
4402,35,41,NA,NA,2,2,NA,NA,NA
4403,35,41,NA,NA,2,2,NA,NA,NA
4404,35,41,NA,NA,2,2,NA,NA,NA
4405,35,41,NA,NA,2,2,NA,NA,NA
4406,35,41,NA,NA,2,2,NA,NA,NA
4407,35,41,NA,NA,2,2,NA,NA,NA
4408,35,41,NA,NA,2,2,NA,NA,NA
4409,35,41,NA,NA,2,2,NA,NA,NA
4410,37,41,NA,NA,2,2,NA,NA,NA
4411,37,41,NA,NA,2,2,NA,NA,NA
4412,37,41,NA,NA,2,2,NA,NA,NA
4413,37,53,NA,NA,2,2,NA,NA,NA
4414,37,53,NA,NA,2,2,NA,NA,NA
4415,37,53,NA,NA,2,2,NA,NA,NA
4416,37,53,NA,NA,2,2,NA,NA,NA
4417,37,53,NA,NA,2,2,NA,NA,NA
4418,37,53,NA,NA,2,2,NA,NA,NA
4419,37,53,NA,NA,2,2,NA,NA,NA
4420,37,53,NA,NA,2,2,NA,NA,NA
4421,37,53,NA,NA,2,2,NA,NA,NA
4422,37,53,NA,NA,2,2,NA,NA,NA
4423,37,53,NA,NA,2,2,NA,NA,NA
4424,37,53,NA,NA,2,2,NA,NA,NA
4425,37,53,NA,NA,2,2,NA,NA,NA
4426,37,53,NA,NA,2,2,NA,NA,NA
4427,37,53,NA,NA,2,2,NA,NA,NA
4428,37,53,NA,NA,2,2,NA,NA,NA
4429,37,53,NA,NA,2,2,NA,NA,NA
4430,37,53,NA,NA,2,2,NA,NA,NA
4431,37,53,NA,NA,2,2,NA,NA,NA
4432,37,53,NA,NA,2,2,NA,NA,NA
4433,37,53,NA,NA,2,2,NA,NA,NA
4434,37,53,NA,NA,2,2,NA,NA,NA
4435,37,53,NA,NA,2,2,NA,NA,NA
4436,37,53,NA,NA,2,2,NA,NA,NA
4437,37,53,NA,NA,2,2,NA,NA,NA
4438,37,53,NA,NA,2,2,NA,NA,NA
4439,37,53,NA,NA,2,2,NA,NA,NA
4440,37,53,NA,NA,2,2,NA,NA,NA
4441,37,53,NA,NA,2,2,NA,NA,NA
4442,37,53,NA,NA,2,2,NA,NA,NA
4443,37,53,NA,NA,2,2,NA,NA,NA
4444,37,53,NA,NA,2,2,NA,NA,NA
4445,37,53,NA,NA,2,2,NA,NA,NA
4446,37,67,NA,NA,2,2,NA,NA,NA
4447,37,67,NA,NA,2,2,NA,NA,NA
4448,37,67,NA,NA,2,2,NA,NA,NA
4449,37,67,NA,NA,2,2,NA,NA,NA
4450,37,67,NA,NA,2,2,NA,NA,NA
4451,37,67,NA,NA,2,2,NA,NA,NA
4452,37,67,NA,NA,2,2,NA,NA,NA
4453,37,67,NA,NA,2,2,NA,NA,NA
4454,37,67,NA,NA,2,2,NA,NA,NA
4455,37,67,NA,NA,2,2,NA,NA,NA
4456,37,67,NA,NA,2,2,NA,NA,NA
4457,37,67,NA,NA,2,2,NA,NA,NA
4458,37,67,NA,NA,2,2,NA,NA,NA
4459,37,67,NA,NA,2,2,NA,NA,NA
4460,37,67,NA,NA,2,2,NA,NA,NA
4461,37,67,NA,NA,2,2,NA,NA,NA
4462,37,67,NA,NA,2,2,NA,NA,NA
4463,37,67,NA,NA,2,2,NA,NA,NA
4464,37,67,NA,NA,2,2,NA,NA,NA
4465,37,67,NA,NA,2,2,NA,NA,NA
4466,37,67,NA,NA,2,2,NA,NA,NA
4467,37,67,NA,NA,2,2,NA,NA,NA
4468,37,67,NA,NA,2,2,NA,NA,NA
4469,37,67,NA,NA,2,2,NA,NA,NA
4470,37,67,NA,NA,2,2,NA,NA,NA
4471,37,67,NA,NA,2,2,NA,NA,NA
4472,37,67,NA,NA,2,2,NA,NA,NA
4473,37,67,NA,NA,2,2,NA,NA,NA
4474,37,67,NA,NA,2,2,NA,NA,NA
4475,37,67,NA,NA,2,2,NA,NA,NA
4476,37,67,NA,NA,2,2,NA,NA,NA
4477,37,67,NA,NA,2,2,NA,NA,NA
4478,37,67,NA,NA,2,2,NA,NA,NA
4479,37,67,NA,NA,2,2,NA,NA,NA
4480,37,67,NA,NA,2,2,NA,NA,NA
4481,37,67,NA,NA,2,2,NA,NA,NA
4482,37,67,NA,NA,2,2,NA,NA,NA
4483,37,67,NA,NA,2,2,NA,NA,NA
4484,37,67,NA,NA,2,2,NA,NA,NA
4485,37,67,NA,NA,2,2,NA,NA,NA
4486,37,67,NA,NA,2,2,NA,NA,NA
4487,37,67,NA,NA,2,2,NA,NA,NA
4488,37,67,NA,NA,2,2,NA,NA,NA
4489,37,67,NA,NA,2,2,NA,NA,NA
4490,37,67,NA,NA,2,2,NA,NA,NA
4491,37,67,NA,NA,2,2,NA,NA,NA
4492,37,67,NA,NA,2,2,NA,NA,NA
4493,37,67,NA,NA,2,2,NA,NA,NA
4494,37,67,NA,NA,2,2,NA,NA,NA
4495,37,67,NA,NA,2,2,NA,NA,NA
4496,37,67,NA,NA,2,2,NA,NA,NA
4497,37,67,NA,NA,2,2,NA,NA,NA
4498,37,67,NA,NA,2,2,NA,NA,NA
4499,37,67,NA,NA,2,2,NA,NA,NA
4500,37,67,NA,NA,2,2,NA,NA,NA
4501,37,67,NA,NA,2,2,NA,NA,NA
4502,37,67,NA,NA,2,2,NA,NA,NA
4503,37,67,NA,NA,2,2,NA,NA,NA
4504,37,67,NA,NA,2,2,NA,NA,NA
4505,37,67,NA,NA,2,2,NA,NA,NA
4506,37,67,NA,NA,2,2,NA,NA,NA
4507,37,67,NA,NA,2,2,NA,NA,NA
4508,37,67,NA,NA,2,2,NA,NA,NA
4509,37,67,NA,NA,2,2,NA,NA,NA
4510,37,67,NA,NA,2,2,NA,NA,NA
4511,37,67,NA,NA,2,2,NA,NA,NA
4512,37,67,NA,NA,2,2,NA,NA,NA
4513,37,67,NA,NA,2,2,NA,NA,NA
4514,37,67,NA,NA,2,2,NA,NA,NA
4515,37,67,NA,NA,2,2,NA,NA,NA
4516,37,67,NA,NA,2,2,NA,NA,NA
4517,37,67,NA,NA,2,2,NA,NA,NA
4518,37,67,NA,NA,2,2,NA,NA,NA
4519,37,67,NA,NA,2,2,NA,NA,NA
4520,37,67,NA,NA,2,2,NA,NA,NA
4521,37,67,NA,NA,2,2,NA,NA,NA
4522,37,67,NA,NA,2,2,NA,NA,NA
4523,37,67,NA,NA,2,2,NA,NA,NA
4524,37,67,NA,NA,2,2,NA,NA,NA
4525,37,67,NA,NA,2,2,NA,NA,NA
4526,37,67,NA,NA,2,2,NA,NA,NA
4527,37,67,NA,NA,2,2,NA,NA,NA
4528,37,67,NA,NA,2,2,NA,NA,NA
4529,37,67,NA,NA,2,2,NA,NA,NA
4530,37,67,NA,NA,2,2,NA,NA,NA
4531,37,67,NA,NA,2,2,NA,NA,NA
4532,37,67,NA,NA,2,2,NA,NA,NA
4533,37,67,NA,NA,2,2,NA,NA,NA
4534,37,67,NA,NA,2,2,NA,NA,NA
4535,37,67,NA,NA,2,2,NA,NA,NA
4536,37,67,NA,NA,2,2,NA,NA,NA
4537,37,67,NA,NA,2,2,NA,NA,NA
4538,37,67,NA,NA,2,2,NA,NA,NA
4539,37,67,NA,NA,2,2,NA,NA,NA
4540,37,67,NA,NA,2,2,NA,NA,NA
4541,37,67,NA,NA,2,2,NA,NA,NA
4542,37,67,NA,NA,2,2,NA,NA,NA
4543,37,67,NA,NA,2,2,NA,NA,NA
4544,37,67,NA,NA,2,2,NA,NA,NA
4545,37,67,NA,NA,2,2,NA,NA,NA
4546,37,67,NA,NA,2,2,NA,NA,NA
4547,37,67,NA,NA,2,2,NA,NA,NA
4548,37,67,NA,NA,2,2,NA,NA,NA
4549,37,67,NA,NA,2,2,NA,NA,NA
4550,37,67,NA,NA,2,2,NA,NA,NA
4551,37,67,NA,NA,2,2,NA,NA,NA
4552,37,67,NA,NA,2,2,NA,NA,NA
4553,37,67,NA,NA,2,2,NA,NA,NA
4554,37,67,NA,NA,2,2,NA,NA,NA
4555,37,67,NA,NA,2,2,NA,NA,NA
4556,37,67,NA,NA,2,2,NA,NA,NA
4557,37,67,NA,NA,2,2,NA,NA,NA
4558,37,67,NA,NA,2,2,NA,NA,NA
4559,37,67,NA,NA,2,2,NA,NA,NA
4560,37,67,NA,NA,2,2,NA,NA,NA
4561,37,67,NA,NA,2,2,NA,NA,NA
4562,37,67,NA,NA,2,2,NA,NA,NA
4563,40,67,NA,NA,2,2,NA,NA,NA
4564,40,67,NA,NA,2,2,NA,NA,NA
4565,40,67,NA,NA,2,2,NA,NA,NA
4566,40,67,NA,NA,2,2,NA,NA,NA
4567,40,67,NA,NA,2,2,NA,NA,NA
4568,40,67,NA,NA,2,2,NA,NA,NA
4569,40,67,NA,NA,2,2,NA,NA,NA
4570,40,67,NA,NA,2,2,NA,NA,NA
4571,40,67,NA,NA,2,2,NA,NA,NA
4572,40,67,NA,NA,2,2,NA,NA,NA
4573,40,67,NA,NA,2,2,NA,NA,NA
4574,40,67,NA,NA,2,2,NA,NA,NA
4575,40,67,NA,NA,2,2,NA,NA,NA
4576,40,67,NA,NA,2,2,NA,NA,NA
4577,40,67,NA,NA,2,2,NA,NA,NA
4578,40,67,NA,NA,2,2,NA,NA,NA
4579,40,67,NA,NA,2,2,NA,NA,NA
4580,40,67,NA,NA,2,2,NA,NA,NA
4581,40,67,NA,NA,2,2,NA,NA,NA
4582,40,67,NA,NA,2,2,NA,NA,NA
4583,40,67,NA,NA,2,2,NA,NA,NA
4584,40,67,NA,NA,2,2,NA,NA,NA
4585,40,67,NA,NA,2,2,NA,NA,NA
4586,40,67,NA,NA,2,2,NA,NA,NA
4587,40,67,NA,NA,2,2,NA,NA,NA
4588,40,67,NA,NA,2,2,NA,NA,NA
4589,40,67,NA,NA,2,2,NA,NA,NA
4590,40,67,NA,NA,2,2,NA,NA,NA
4591,40,67,NA,NA,2,2,NA,NA,NA
4592,40,67,NA,NA,2,2,NA,NA,NA
4593,40,67,NA,NA,2,2,NA,NA,NA
4594,40,67,NA,NA,2,2,NA,NA,NA
4595,40,67,NA,NA,2,2,NA,NA,NA
4596,40,67,NA,NA,2,2,NA,NA,NA
4597,40,67,NA,NA,2,2,NA,NA,NA
4598,49,67,NA,NA,2,2,NA,NA,NA
4599,49,67,NA,NA,2,2,NA,NA,NA
4600,49,67,NA,NA,2,2,NA,NA,NA
4601,49,67,NA,NA,2,2,NA,NA,NA
4602,49,67,NA,NA,2,2,NA,NA,NA
4603,49,67,NA,NA,2,2,NA,NA,NA
4604,49,67,NA,NA,2,2,NA,NA,NA
4605,49,67,NA,NA,2,2,NA,NA,NA
4606,49,67,NA,NA,2,2,NA,NA,NA
4607,49,67,NA,NA,2,2,NA,NA,NA
4608,49,67,NA,NA,2,2,NA,NA,NA
4609,49,67,NA,NA,2,2,NA,NA,NA
4610,49,67,NA,NA,2,2,NA,NA,NA
4611,49,67,NA,NA,2,2,NA,NA,NA
4612,49,67,NA,NA,2,2,NA,NA,NA
4613,49,67,NA,NA,2,2,NA,NA,NA
4614,49,67,NA,NA,2,2,NA,NA,NA
4615,49,67,NA,NA,2,2,NA,NA,NA
4616,49,67,NA,NA,2,2,NA,NA,NA
4617,49,67,NA,NA,2,2,NA,NA,NA
4618,49,67,NA,NA,2,2,NA,NA,NA
4619,49,67,NA,NA,2,2,NA,NA,NA
4620,49,67,NA,NA,2,2,NA,NA,NA
4621,49,67,NA,NA,2,2,NA,NA,NA
4622,49,67,NA,NA,2,2,NA,NA,NA
4623,49,67,NA,NA,2,2,NA,NA,NA
4624,49,67,NA,NA,2,2,NA,NA,NA
4625,49,67,NA,NA,2,2,NA,NA,NA
4626,49,67,NA,NA,2,2,NA,NA,NA
4627,49,67,NA,NA,2,2,NA,NA,NA
4628,49,67,NA,NA,2,2,NA,NA,NA
4629,49,67,NA,NA,2,2,NA,NA,NA
4630,49,67,NA,NA,2,2,NA,NA,NA
4631,49,67,NA,NA,2,2,NA,NA,NA
4632,49,67,NA,NA,2,2,NA,NA,NA
4633,49,67,NA,NA,2,2,NA,NA,NA
4634,49,67,NA,NA,2,2,NA,NA,NA
4635,49,67,NA,NA,2,2,NA,NA,NA
4636,49,67,NA,NA,2,2,NA,NA,NA
4637,49,67,NA,NA,2,2,NA,NA,NA
4638,49,67,NA,NA,2,2,NA,NA,NA
4639,49,67,NA,NA,2,2,NA,NA,NA
4640,49,67,NA,NA,2,2,NA,NA,NA
4641,49,67,NA,NA,2,2,NA,NA,NA
4642,49,67,NA,NA,2,2,NA,NA,NA
4643,49,67,NA,NA,2,2,NA,NA,NA
4644,49,67,NA,NA,2,2,NA,NA,NA
4645,49,67,NA,NA,2,2,NA,NA,NA
4646,49,67,NA,NA,2,2,NA,NA,NA
4647,49,67,NA,NA,2,2,NA,NA,NA
4648,49,67,NA,NA,2,2,NA,NA,NA
4649,49,67,NA,NA,2,2,NA,NA,NA
4650,51,67,NA,NA,2,2,NA,NA,NA
4651,51,67,NA,NA,2,2,NA,NA,NA
4652,51,67,NA,NA,2,2,NA,NA,NA
4653,51,67,NA,NA,2,2,NA,NA,NA
4654,51,67,NA,NA,2,2,NA,NA,NA
4655,51,67,NA,NA,2,2,NA,NA,NA
4656,51,67,NA,NA,2,2,NA,NA,NA
4657,51,67,NA,NA,2,2,NA,NA,NA
4658,51,67,NA,NA,2,2,NA,NA,NA
4659,51,67,NA,NA,2,2,NA,NA,NA
4660,59,67,NA,NA,2,2,NA,NA,NA
4661,59,67,NA,NA,2,2,NA,NA,NA
4662,59,67,NA,NA,2,2,NA,NA,NA
4663,59,67,NA,NA,2,2,NA,NA,NA
4664,59,67,NA,NA,2,2,NA,NA,NA
4665,59,67,NA,NA,2,2,NA,NA,NA
4666,59,67,NA,NA,2,2,NA,NA,NA
4667,59,67,NA,NA,2,2,NA,NA,NA
4668,59,67,NA,NA,2,2,NA,NA,NA
4669,59,67,NA,NA,2,2,NA,NA,NA
4670,59,67,NA,NA,2,2,NA,NA,NA
4671,59,67,NA,NA,2,2,NA,NA,NA
4672,59,67,NA,NA,2,2,NA,NA,NA
4673,59,67,NA,NA,2,2,NA,NA,NA
4674,59,67,NA,NA,2,2,NA,NA,NA
4675,59,67,NA,NA,2,2,NA,NA,NA
4676,59,67,NA,NA,2,2,NA,NA,NA
4677,59,67,NA,NA,2,2,NA,NA,NA
4678,59,67,NA,NA,2,2,NA,NA,NA
4679,59,67,NA,NA,2,2,NA,NA,NA
4680,59,67,NA,NA,2,2,NA,NA,NA
4681,59,67,NA,NA,2,2,NA,NA,NA
4682,59,67,NA,NA,2,2,NA,NA,NA
4683,59,67,NA,NA,2,2,NA,NA,NA
4684,59,67,NA,NA,2,2,NA,NA,NA
4685,59,67,NA,NA,2,2,NA,NA,NA
4686,59,67,NA,NA,2,2,NA,NA,NA
4687,59,67,NA,NA,2,2,NA,NA,NA
4688,59,67,NA,NA,2,2,NA,NA,NA
4689,59,67,NA,NA,2,2,NA,NA,NA
4690,59,67,NA,NA,2,2,NA,NA,NA
4691,59,67,NA,NA,2,2,NA,NA,NA
4692,59,67,NA,NA,2,2,NA,NA,NA
4693,59,67,NA,NA,2,2,NA,NA,NA
4694,59,67,NA,NA,2,2,NA,NA,NA
4695,59,67,NA,NA,2,2,NA,NA,NA
4696,59,67,NA,NA,2,2,NA,NA,NA
4697,59,67,NA,NA,2,2,NA,NA,NA
4698,59,67,NA,NA,2,2,NA,NA,NA
4699,59,67,NA,NA,2,2,NA,NA,NA
4700,59,67,NA,NA,2,2,NA,NA,NA
4701,59,67,NA,NA,2,2,NA,NA,NA
4702,76,67,NA,NA,2,2,NA,NA,NA
4703,76,67,NA,NA,2,2,NA,NA,NA
4704,76,67,NA,NA,2,2,NA,NA,NA
4705,76,67,NA,NA,2,2,NA,NA,NA
4706,76,67,NA,NA,2,2,NA,NA,NA
4707,76,67,NA,NA,2,2,NA,NA,NA
4708,76,67,NA,NA,2,2,NA,NA,NA
4709,76,67,NA,NA,2,2,NA,NA,NA
4710,76,67,NA,NA,2,2,NA,NA,NA
4711,76,67,NA,NA,2,2,NA,NA,NA
4712,76,67,NA,NA,2,2,NA,NA,NA
4713,76,67,NA,NA,2,2,NA,NA,NA
4714,76,67,NA,NA,2,2,NA,NA,NA
4715,76,67,NA,NA,2,2,NA,NA,NA
4716,76,67,NA,NA,2,2,NA,NA,NA
4717,76,67,NA,NA,2,2,NA,NA,NA
4718,76,67,NA,NA,2,2,NA,NA,NA
4719,76,67,NA,NA,2,2,NA,NA,NA
4720,76,67,NA,NA,2,2,NA,NA,NA
4721,76,67,NA,NA,2,2,NA,NA,NA
4722,76,67,NA,NA,2,2,NA,NA,NA
4723,76,67,NA,NA,2,2,NA,NA,NA
4724,76,67,NA,NA,2,2,NA,NA,NA
4725,76,67,NA,NA,2,2,NA,NA,NA
4726,76,67,NA,NA,2,2,NA,NA,NA
4727,76,67,NA,NA,2,2,NA,NA,NA
4728,76,67,NA,NA,2,2,NA,NA,NA
4729,76,67,NA,NA,2,2,NA,NA,NA
4730,76,67,NA,NA,2,2,NA,NA,NA
4731,76,67,NA,NA,2,2,NA,NA,NA
4732,76,67,NA,NA,2,2,NA,NA,NA
4733,76,67,NA,NA,2,2,NA,NA,NA
4734,76,67,NA,NA,2,2,NA,NA,NA
4735,76,67,NA,NA,2,2,NA,NA,NA
4736,76,67,NA,NA,2,2,NA,NA,NA
4737,76,67,NA,NA,2,2,NA,NA,NA
4738,76,67,NA,NA,2,2,NA,NA,NA
4739,76,67,NA,NA,2,2,NA,NA,NA
