Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3238,139,NA,NA,60,4,NA,NA,1,NA
3239,139,NA,NA,60,4,NA,NA,1,NA
3240,139,NA,NA,60,4,NA,NA,1,NA
3241,139,NA,NA,60,4,NA,NA,1,NA
3242,139,NA,NA,60,4,NA,NA,1,NA
3243,139,NA,NA,60,4,NA,NA,1,NA
3244,139,NA,NA,60,4,NA,NA,1,NA
3245,139,NA,NA,60,4,NA,NA,1,NA
3246,139,NA,NA,60,4,NA,NA,1,NA
3247,139,NA,NA,60,4,NA,NA,1,NA
3248,139,NA,NA,60,4,NA,NA,1,NA
3249,139,NA,NA,60,4,NA,NA,1,NA
3250,139,NA,NA,60,4,NA,NA,1,NA
3251,139,NA,NA,60,4,NA,NA,1,NA
3252,139,NA,NA,60,4,NA,NA,1,NA
3253,139,NA,NA,60,4,NA,NA,1,NA
3254,139,NA,NA,60,4,NA,NA,1,NA
3255,139,NA,NA,60,4,NA,NA,1,NA
3256,139,NA,NA,60,4,NA,NA,1,NA
3257,139,NA,NA,60,4,NA,NA,1,NA
3258,139,NA,NA,60,4,NA,NA,1,NA
3259,139,NA,NA,60,4,NA,NA,1,NA
3260,139,NA,NA,60,4,NA,NA,1,NA
3261,139,NA,NA,60,4,NA,NA,1,NA
3262,139,NA,NA,60,4,NA,NA,1,NA
3263,139,NA,NA,60,4,NA,NA,1,NA
3264,139,NA,NA,60,4,NA,NA,1,NA
3265,139,NA,NA,60,4,NA,NA,1,NA
3266,139,NA,NA,60,4,NA,NA,1,NA
3267,139,NA,NA,60,4,NA,NA,1,NA
3268,139,NA,NA,60,4,NA,NA,1,NA
3269,139,NA,NA,60,4,NA,NA,1,NA
3270,139,NA,NA,60,4,NA,NA,1,NA
3271,139,NA,NA,60,4,NA,NA,1,NA
3272,139,NA,NA,60,4,NA,NA,1,NA
3273,139,NA,NA,60,4,NA,NA,1,NA
3274,139,NA,NA,60,4,NA,NA,1,NA
3275,139,NA,NA,60,4,NA,NA,1,NA
3276,139,NA,NA,60,4,NA,NA,1,NA
3277,139,NA,NA,60,4,NA,NA,1,NA
3278,139,NA,NA,60,4,NA,NA,1,NA
3279,139,NA,NA,60,4,NA,NA,1,NA
3280,139,NA,NA,60,4,NA,NA,1,NA
3281,139,NA,NA,60,4,NA,NA,1,NA
3282,139,NA,NA,60,4,NA,NA,1,NA
3283,139,NA,NA,60,4,NA,NA,1,NA
3284,139,NA,NA,60,4,NA,NA,1,NA
3285,139,NA,NA,60,4,NA,NA,1,NA
3286,139,NA,NA,60,4,NA,NA,1,NA
3287,139,NA,NA,60,4,NA,NA,1,NA
3288,139,NA,NA,60,4,NA,NA,1,NA
3289,139,NA,NA,60,4,NA,NA,1,NA
3290,139,NA,NA,60,4,NA,NA,1,NA
3291,139,NA,NA,60,4,NA,NA,1,NA
3292,139,NA,NA,60,4,NA,NA,1,NA
3293,139,NA,NA,60,4,NA,NA,1,NA
3294,139,NA,NA,60,4,NA,NA,1,NA
3295,139,NA,NA,60,4,NA,NA,1,NA
3296,139,NA,NA,60,4,NA,NA,1,NA
3297,139,NA,NA,60,4,NA,NA,1,NA
3298,139,NA,NA,60,4,NA,NA,1,NA
3299,139,NA,NA,60,4,NA,NA,1,NA
3300,139,NA,NA,60,4,NA,NA,1,NA
3301,139,NA,NA,60,4,NA,NA,1,NA
3302,139,NA,NA,60,4,NA,NA,1,NA
3303,139,NA,NA,60,4,NA,NA,1,NA
3304,139,NA,NA,60,4,NA,NA,1,NA
3305,139,NA,NA,60,4,NA,NA,1,NA
3306,139,NA,NA,60,4,NA,NA,1,NA
3307,139,NA,NA,60,4,NA,NA,1,NA
3308,139,NA,NA,60,4,NA,NA,1,NA
3309,139,NA,NA,60,4,NA,NA,1,NA
3310,139,NA,NA,66,4,NA,NA,1,NA
3311,139,NA,NA,66,4,NA,NA,1,NA
3312,139,NA,NA,66,4,NA,NA,1,NA
3313,139,NA,NA,66,4,NA,NA,1,NA
3314,139,NA,NA,66,4,NA,NA,1,NA
3315,139,NA,NA,66,4,NA,NA,1,NA
3316,139,NA,NA,66,4,NA,NA,1,NA
3317,139,NA,NA,66,4,NA,NA,1,NA
3318,139,NA,NA,66,4,NA,NA,1,NA
3319,139,NA,NA,66,4,NA,NA,1,NA
3320,139,NA,NA,66,4,NA,NA,1,NA
3321,139,NA,NA,68,4,NA,NA,1,NA
3322,139,NA,NA,68,4,NA,NA,1,NA
3323,139,NA,NA,68,4,NA,NA,1,NA
3324,139,NA,NA,68,4,NA,NA,1,NA
3325,139,NA,NA,68,4,NA,NA,1,NA
3326,139,NA,NA,68,4,NA,NA,1,NA
3327,139,NA,NA,68,4,NA,NA,1,NA
3328,139,NA,NA,68,4,NA,NA,1,NA
3329,139,NA,NA,68,4,NA,NA,1,NA
3330,139,NA,NA,68,4,NA,NA,1,NA
3331,139,NA,NA,68,4,NA,NA,1,NA
3332,139,NA,NA,68,4,NA,NA,1,NA
3333,139,NA,NA,68,4,NA,NA,1,NA
3334,139,NA,NA,68,4,NA,NA,1,NA
3335,139,NA,NA,68,4,NA,NA,1,NA
3336,139,NA,NA,68,4,NA,NA,1,NA
3337,139,NA,NA,68,4,NA,NA,1,NA
3338,139,NA,NA,68,4,NA,NA,1,NA
3339,139,NA,NA,68,4,NA,NA,1,NA
3340,139,NA,NA,68,4,NA,NA,1,NA
3341,139,NA,NA,68,4,NA,NA,1,NA
3342,139,NA,NA,68,4,NA,NA,1,NA
3343,139,NA,NA,68,4,NA,NA,1,NA
3344,139,NA,NA,68,4,NA,NA,1,NA
3345,139,NA,NA,68,4,NA,NA,1,NA
3346,139,NA,NA,68,4,NA,NA,1,NA
3347,139,NA,NA,68,4,NA,NA,1,NA
3348,139,NA,NA,68,4,NA,NA,1,NA
3349,139,NA,NA,68,4,NA,NA,1,NA
3350,139,NA,NA,68,4,NA,NA,1,NA
3351,139,NA,NA,68,4,NA,NA,1,NA
3352,139,NA,NA,68,4,NA,NA,1,NA
3353,139,NA,NA,68,4,NA,NA,1,NA
3354,139,NA,NA,68,4,NA,NA,1,NA
3355,139,NA,NA,68,4,NA,NA,1,NA
3356,139,NA,NA,68,4,NA,NA,1,NA
3357,139,NA,NA,68,4,NA,NA,1,NA
3358,139,NA,NA,68,4,NA,NA,1,NA
3359,139,NA,NA,68,4,NA,NA,1,NA
3360,139,NA,NA,68,4,NA,NA,1,NA
3361,139,NA,NA,68,4,NA,NA,1,NA
3362,139,NA,NA,68,4,NA,NA,1,NA
3363,139,NA,NA,68,4,NA,NA,1,NA
3364,139,NA,NA,68,4,NA,NA,1,NA
3365,139,NA,NA,68,4,NA,NA,1,NA
3366,139,NA,NA,68,4,NA,NA,1,NA
3367,139,NA,NA,68,4,NA,NA,1,NA
3368,139,NA,NA,68,4,NA,NA,1,NA
3369,139,NA,NA,68,4,NA,NA,1,NA
3370,139,NA,NA,68,4,NA,NA,1,NA
3371,139,NA,NA,68,4,NA,NA,1,NA
3372,139,NA,NA,68,4,NA,NA,1,NA
3373,139,NA,NA,68,4,NA,NA,1,NA
3374,139,NA,NA,68,4,NA,NA,1,NA
3375,139,NA,NA,68,4,NA,NA,1,NA
3376,139,NA,NA,68,4,NA,NA,1,NA
3377,139,NA,NA,68,4,NA,NA,1,NA
3378,139,NA,NA,68,4,NA,NA,1,NA
3379,139,NA,NA,68,4,NA,NA,1,NA
3380,139,NA,NA,68,4,NA,NA,1,NA
3381,139,NA,NA,68,4,NA,NA,1,NA
3382,139,NA,NA,68,4,NA,NA,1,NA
3383,139,NA,NA,68,4,NA,NA,1,NA
3384,139,NA,NA,68,4,NA,NA,1,NA
3385,139,NA,NA,68,4,NA,NA,1,NA
3386,139,NA,NA,68,4,NA,NA,1,NA
3387,139,NA,NA,68,4,NA,NA,1,NA
3388,139,NA,NA,68,4,NA,NA,1,NA
3389,139,NA,NA,68,4,NA,NA,1,NA
3390,139,NA,NA,68,4,NA,NA,1,NA
3391,139,NA,NA,68,4,NA,NA,1,NA
3392,139,NA,NA,68,4,NA,NA,1,NA
3393,139,NA,NA,68,4,NA,NA,1,NA
3394,139,NA,NA,68,4,NA,NA,1,NA
3395,139,NA,NA,68,4,NA,NA,1,NA
3396,139,NA,NA,68,4,NA,NA,1,NA
3397,139,NA,NA,68,4,NA,NA,1,NA
3398,139,NA,NA,68,4,NA,NA,1,NA
3399,139,NA,NA,68,4,NA,NA,1,NA
3400,139,NA,NA,68,4,NA,NA,1,NA
3401,139,NA,NA,68,4,NA,NA,1,NA
3402,139,NA,NA,68,4,NA,NA,1,NA
3403,139,NA,NA,68,4,NA,NA,1,NA
3404,139,NA,NA,68,4,NA,NA,1,NA
3405,139,NA,NA,68,4,NA,NA,1,NA
3406,139,NA,NA,68,4,NA,NA,1,NA
3407,139,NA,NA,68,4,NA,NA,1,NA
3408,139,NA,NA,68,4,NA,NA,1,NA
3409,139,NA,NA,68,4,NA,NA,1,NA
3410,139,NA,NA,68,4,NA,NA,1,NA
3411,139,NA,NA,68,4,NA,NA,1,NA
3412,139,NA,NA,68,4,NA,NA,1,NA
3413,139,NA,NA,68,4,NA,NA,1,NA
3414,139,NA,NA,68,4,NA,NA,1,NA
3415,139,NA,NA,68,4,NA,NA,1,NA
3416,139,NA,NA,68,4,NA,NA,1,NA
3417,139,NA,NA,68,4,NA,NA,1,NA
3418,139,NA,NA,68,4,NA,NA,1,NA
3419,139,NA,NA,68,4,NA,NA,1,NA
3420,139,NA,NA,68,4,NA,NA,1,NA
3421,139,NA,NA,68,4,NA,NA,1,NA
3422,139,NA,NA,68,4,NA,NA,1,NA
3423,139,NA,NA,68,4,NA,NA,1,NA
3424,139,NA,NA,68,4,NA,NA,1,NA
3425,139,NA,NA,68,4,NA,NA,1,NA
3426,139,NA,NA,68,4,NA,NA,1,NA
3427,139,NA,NA,68,4,NA,NA,1,NA
3428,139,NA,NA,68,4,NA,NA,1,NA
3429,139,NA,NA,68,4,NA,NA,1,NA
3430,139,NA,NA,68,4,NA,NA,1,NA
3431,139,NA,NA,68,4,NA,NA,1,NA
3432,139,NA,NA,68,4,NA,NA,1,NA
3433,139,NA,NA,68,4,NA,NA,1,NA
3434,139,NA,NA,68,4,NA,NA,1,NA
3435,150,NA,NA,68,4,NA,NA,1,NA
3436,150,NA,NA,68,4,NA,NA,1,NA
3437,150,NA,NA,68,4,NA,NA,1,NA
3438,150,NA,NA,68,4,NA,NA,1,NA
3439,150,NA,NA,68,4,NA,NA,1,NA
3440,150,NA,NA,68,4,NA,NA,1,NA
3441,150,NA,NA,68,4,NA,NA,1,NA
3442,150,NA,NA,68,4,NA,NA,1,NA
3443,150,NA,NA,68,4,NA,NA,1,NA
3444,150,NA,NA,68,4,NA,NA,1,NA
3445,150,NA,NA,68,4,NA,NA,1,NA
3446,150,NA,NA,68,4,NA,NA,1,NA
3447,150,NA,NA,68,4,NA,NA,1,NA
3448,150,NA,NA,68,4,NA,NA,1,NA
3449,150,NA,NA,68,4,NA,NA,1,NA
3450,150,NA,NA,68,4,NA,NA,1,NA
3451,150,NA,NA,68,4,NA,NA,1,NA
3452,150,NA,NA,68,4,NA,NA,1,NA
3453,150,NA,NA,68,4,NA,NA,1,NA
3454,150,NA,NA,68,4,NA,NA,1,NA
3455,150,NA,NA,68,4,NA,NA,1,NA
3456,150,NA,NA,68,4,NA,NA,1,NA
3457,150,NA,NA,68,4,NA,NA,1,NA
3458,150,NA,NA,68,4,NA,NA,1,NA
3459,150,NA,NA,68,4,NA,NA,1,NA
3460,150,NA,NA,68,4,NA,NA,1,NA
3461,150,NA,NA,68,4,NA,NA,1,NA
3462,150,NA,NA,68,4,NA,NA,1,NA
3463,150,NA,NA,68,4,NA,NA,1,NA
3464,150,NA,NA,68,4,NA,NA,1,NA
3465,150,NA,NA,68,4,NA,NA,1,NA
3466,150,NA,NA,68,4,NA,NA,1,NA
3467,150,NA,NA,68,4,NA,NA,1,NA
3468,150,NA,NA,68,4,NA,NA,1,NA
3469,150,NA,NA,68,4,NA,NA,1,NA
3470,150,NA,NA,68,4,NA,NA,1,NA
3471,150,NA,NA,68,4,NA,NA,1,NA
3472,150,NA,NA,68,4,NA,NA,1,NA
3473,150,NA,NA,68,4,NA,NA,1,NA
3474,150,NA,NA,68,4,NA,NA,1,NA
3475,150,NA,NA,68,4,NA,NA,1,NA
3476,150,NA,NA,68,4,NA,NA,1,NA
3477,150,NA,NA,68,4,NA,NA,1,NA
3478,150,NA,NA,68,4,NA,NA,1,NA
3479,150,NA,NA,68,4,NA,NA,1,NA
3480,150,NA,NA,68,4,NA,NA,1,NA
3481,150,NA,NA,68,4,NA,NA,1,NA
3482,150,NA,NA,68,4,NA,NA,1,NA
3483,150,NA,NA,68,4,NA,NA,1,NA
3484,150,NA,NA,68,4,NA,NA,1,NA
3485,150,NA,NA,68,4,NA,NA,1,NA
3486,150,NA,NA,68,4,NA,NA,1,NA
3487,150,NA,NA,68,4,NA,NA,1,NA
3488,150,NA,NA,68,4,NA,NA,1,NA
3489,150,NA,NA,68,4,NA,NA,1,NA
3490,150,NA,NA,68,4,NA,NA,1,NA
3491,150,NA,NA,68,4,NA,NA,1,NA
3492,150,NA,NA,68,4,NA,NA,1,NA
3493,150,NA,NA,68,4,NA,NA,1,NA
3494,150,NA,NA,68,4,NA,NA,1,NA
3495,150,NA,NA,68,4,NA,NA,1,NA
3496,150,NA,NA,68,4,NA,NA,1,NA
3497,150,NA,NA,68,4,NA,NA,1,NA
3498,150,NA,NA,68,4,NA,NA,1,NA
3499,150,NA,NA,68,4,NA,NA,1,NA
3500,150,NA,NA,68,4,NA,NA,1,NA
3501,150,NA,NA,68,4,NA,NA,1,NA
3502,150,NA,NA,68,4,NA,NA,1,NA
3503,150,NA,NA,68,4,NA,NA,1,NA
3504,150,NA,NA,68,4,NA,NA,1,NA
3505,150,NA,NA,68,4,NA,NA,1,NA
3506,150,NA,NA,68,4,NA,NA,1,NA
3507,150,NA,NA,68,4,NA,NA,1,NA
3508,150,NA,NA,68,4,NA,NA,1,NA
3509,150,NA,NA,68,4,NA,NA,1,NA
3510,150,NA,NA,68,4,NA,NA,1,NA
3511,150,NA,NA,68,4,NA,NA,1,NA
3512,150,NA,NA,68,4,NA,NA,1,NA
3513,150,NA,NA,68,4,NA,NA,1,NA
3514,150,NA,NA,68,4,NA,NA,1,NA
3515,150,NA,NA,68,4,NA,NA,1,NA
3516,150,NA,NA,68,4,NA,NA,1,NA
3517,150,NA,NA,68,4,NA,NA,1,NA
3518,150,NA,NA,68,4,NA,NA,1,NA
3519,150,NA,NA,68,4,NA,NA,1,NA
3520,150,NA,NA,68,4,NA,NA,1,NA
3521,150,NA,NA,68,4,NA,NA,1,NA
3522,150,NA,NA,68,4,NA,NA,1,NA
3523,150,NA,NA,68,4,NA,NA,1,NA
3524,150,NA,NA,68,4,NA,NA,1,NA
3525,150,NA,NA,68,4,NA,NA,1,NA
3526,150,NA,NA,68,4,NA,NA,1,NA
3527,150,NA,NA,68,4,NA,NA,1,NA
3528,150,NA,NA,68,4,NA,NA,1,NA
3529,150,NA,NA,68,4,NA,NA,1,NA
3530,150,NA,NA,68,4,NA,NA,1,NA
3531,150,NA,NA,68,4,NA,NA,1,NA
3532,150,NA,NA,68,4,NA,NA,1,NA
3533,150,NA,NA,68,4,NA,NA,1,NA
3534,150,NA,NA,68,4,NA,NA,1,NA
3535,152,NA,NA,68,4,NA,NA,1,NA
3536,152,NA,NA,68,4,NA,NA,1,NA
3537,152,NA,NA,68,4,NA,NA,1,NA
3538,152,NA,NA,68,4,NA,NA,1,NA
3539,152,NA,NA,68,4,NA,NA,1,NA
3540,152,NA,NA,68,4,NA,NA,1,NA
3541,152,NA,NA,68,4,NA,NA,1,NA
3542,152,NA,NA,68,4,NA,NA,1,NA
3543,152,NA,NA,68,4,NA,NA,1,NA
3544,152,NA,NA,68,4,NA,NA,1,NA
3545,152,NA,NA,68,4,NA,NA,1,NA
3546,152,NA,NA,68,4,NA,NA,1,NA
3547,152,NA,NA,68,4,NA,NA,1,NA
3548,152,NA,NA,68,4,NA,NA,1,NA
3549,152,NA,NA,68,4,NA,NA,1,NA
3550,152,NA,NA,68,4,NA,NA,1,NA
3551,152,NA,NA,68,4,NA,NA,1,NA
3552,152,NA,NA,68,4,NA,NA,1,NA
3553,152,NA,NA,68,4,NA,NA,1,NA
3554,152,NA,NA,68,4,NA,NA,1,NA
3555,152,NA,NA,68,4,NA,NA,1,NA
3556,152,NA,NA,68,4,NA,NA,1,NA
3557,152,NA,NA,68,4,NA,NA,1,NA
3558,152,NA,NA,68,4,NA,NA,1,NA
3559,152,NA,NA,68,4,NA,NA,1,NA
3560,152,NA,NA,68,4,NA,NA,1,NA
3561,152,NA,NA,68,4,NA,NA,1,NA
3562,152,NA,NA,68,4,NA,NA,1,NA
3563,152,NA,NA,68,4,NA,NA,1,NA
3564,152,NA,NA,68,4,NA,NA,1,NA
3565,152,NA,NA,68,4,NA,NA,1,NA
3566,152,NA,NA,68,4,NA,NA,1,NA
3567,152,NA,NA,68,4,NA,NA,1,NA
3568,152,NA,NA,68,4,NA,NA,1,NA
3569,152,NA,NA,68,4,NA,NA,1,NA
3570,152,NA,NA,68,4,NA,NA,1,NA
3571,158,NA,NA,82,4,NA,NA,1,NA
3572,158,NA,NA,82,4,NA,NA,1,NA
3573,158,NA,NA,82,4,NA,NA,1,NA
3574,158,NA,NA,82,4,NA,NA,1,NA
3575,158,NA,NA,82,4,NA,NA,1,NA
3576,158,NA,NA,82,4,NA,NA,1,NA
3577,158,NA,NA,82,4,NA,NA,1,NA
3578,158,NA,NA,82,4,NA,NA,1,NA
3579,158,NA,NA,82,4,NA,NA,1,NA
3580,158,NA,NA,82,4,NA,NA,1,NA
3581,158,NA,NA,82,4,NA,NA,1,NA
3582,158,NA,NA,82,4,NA,NA,1,NA
3583,158,NA,NA,82,4,NA,NA,1,NA
3584,158,NA,NA,82,4,NA,NA,1,NA
3585,158,NA,NA,82,4,NA,NA,1,NA
3586,158,NA,NA,82,4,NA,NA,1,NA
3587,158,NA,NA,82,4,NA,NA,1,NA
3588,158,NA,NA,82,4,NA,NA,1,NA
3589,158,NA,NA,82,4,NA,NA,1,NA
3590,158,NA,NA,82,4,NA,NA,1,NA
3591,158,NA,NA,82,4,NA,NA,1,NA
3592,158,NA,NA,82,4,NA,NA,1,NA
3593,158,NA,NA,82,4,NA,NA,1,NA
3594,158,NA,NA,82,4,NA,NA,1,NA
3595,158,NA,NA,82,4,NA,NA,1,NA
3596,158,NA,NA,82,4,NA,NA,1,NA
3597,158,NA,NA,82,4,NA,NA,1,NA
3598,158,NA,NA,82,4,NA,NA,1,NA
3599,158,NA,NA,82,4,NA,NA,1,NA
3600,158,NA,NA,82,4,NA,NA,1,NA
3601,158,NA,NA,82,4,NA,NA,1,NA
3602,158,NA,NA,82,4,NA,NA,1,NA
3603,158,NA,NA,82,4,NA,NA,1,NA
3604,158,NA,NA,82,4,NA,NA,1,NA
3605,158,NA,NA,82,4,NA,NA,1,NA
3606,158,NA,NA,82,4,NA,NA,1,NA
3607,158,NA,NA,82,4,NA,NA,1,NA
3608,158,NA,NA,82,4,NA,NA,1,NA
3609,158,NA,NA,82,4,NA,NA,1,NA
3610,158,NA,NA,82,4,NA,NA,1,NA
3611,158,NA,NA,82,4,NA,NA,1,NA
3612,158,NA,NA,82,4,NA,NA,1,NA
3613,-1,NA,NA,82,3,NA,NA,1,NA
3614,-1,NA,NA,82,3,NA,NA,1,NA
3615,-1,NA,NA,82,3,NA,NA,1,NA
3616,-1,NA,NA,82,3,NA,NA,1,NA
3617,-1,NA,NA,82,3,NA,NA,1,NA
3618,-1,NA,NA,82,3,NA,NA,1,NA
3619,-1,NA,NA,82,3,NA,NA,1,NA
3620,-1,NA,NA,82,3,NA,NA,1,NA
3621,-1,NA,NA,82,3,NA,NA,1,NA
3622,-1,NA,NA,82,3,NA,NA,1,NA
3623,-1,NA,NA,82,3,NA,NA,1,NA
3624,-1,NA,NA,82,3,NA,NA,1,NA
3625,-1,NA,NA,82,3,NA,NA,1,NA
3626,-1,NA,NA,82,3,NA,NA,1,NA
3627,-1,NA,NA,82,3,NA,NA,1,NA
3628,-1,NA,NA,82,3,NA,NA,1,NA
3629,-1,NA,NA,82,3,NA,NA,1,NA
3630,-1,NA,NA,82,3,NA,NA,1,NA
3631,-1,NA,NA,82,3,NA,NA,1,NA
3632,-1,NA,NA,82,3,NA,NA,1,NA
3633,-1,NA,NA,82,3,NA,NA,1,NA
3634,-1,NA,NA,82,3,NA,NA,1,NA
3635,-1,NA,NA,82,3,NA,NA,1,NA
3636,-1,NA,NA,82,3,NA,NA,1,NA
3637,-1,NA,NA,82,3,NA,NA,1,NA
3638,-1,NA,NA,82,3,NA,NA,1,NA
3639,-1,NA,NA,82,3,NA,NA,1,NA
3640,-1,NA,NA,82,3,NA,NA,1,NA
3641,-1,NA,NA,82,3,NA,NA,1,NA
3642,-1,NA,NA,82,3,NA,NA,1,NA
3643,-1,NA,NA,82,3,NA,NA,1,NA
3644,-1,NA,NA,82,3,NA,NA,1,NA
3645,-1,NA,NA,82,3,NA,NA,1,NA
3646,0,NA,NA,82,3,NA,NA,1,NA
3647,0,NA,NA,82,3,NA,NA,1,NA
3648,0,NA,NA,82,3,NA,NA,1,NA
3649,0,NA,NA,82,3,NA,NA,1,NA
3650,0,NA,NA,82,3,NA,NA,1,NA
3651,0,NA,NA,82,3,NA,NA,1,NA
3652,0,NA,NA,82,3,NA,NA,1,NA
3653,0,NA,NA,82,3,NA,NA,1,NA
3654,0,NA,NA,82,3,NA,NA,1,NA
3655,0,NA,NA,82,3,NA,NA,1,NA
3656,0,NA,NA,82,3,NA,NA,1,NA
3657,0,NA,NA,82,3,NA,NA,1,NA
3658,0,NA,NA,82,3,NA,NA,1,NA
3659,0,NA,NA,82,3,NA,NA,1,NA
3660,0,NA,NA,82,3,NA,NA,1,NA
3661,0,NA,NA,82,3,NA,NA,1,NA
3662,0,NA,NA,82,3,NA,NA,1,NA
3663,0,NA,NA,82,3,NA,NA,1,NA
3664,0,NA,NA,82,3,NA,NA,1,NA
3665,0,NA,NA,82,3,NA,NA,1,NA
3666,0,NA,NA,82,3,NA,NA,1,NA
3667,0,NA,NA,82,3,NA,NA,1,NA
3668,0,NA,NA,82,3,NA,NA,1,NA
3669,0,NA,NA,82,3,NA,NA,1,NA
3670,0,NA,NA,82,3,NA,NA,1,NA
3671,0,NA,NA,82,3,NA,NA,1,NA
3672,0,NA,NA,82,3,NA,NA,1,NA
3673,0,NA,NA,82,3,NA,NA,1,NA
3674,0,NA,NA,82,3,NA,NA,1,NA
3675,0,NA,NA,82,3,NA,NA,1,NA
3676,0,NA,NA,82,3,NA,NA,1,NA
3677,0,NA,NA,82,3,NA,NA,1,NA
3678,0,NA,NA,82,3,NA,NA,1,NA
3679,0,NA,NA,82,3,NA,NA,1,NA
3680,0,NA,NA,82,3,NA,NA,1,NA
3681,0,NA,NA,82,3,NA,NA,1,NA
3682,0,NA,NA,82,3,NA,NA,1,NA
3683,0,NA,NA,82,3,NA,NA,1,NA
3684,0,NA,NA,82,3,NA,NA,1,NA
3685,0,NA,NA,82,3,NA,NA,1,NA
3686,0,NA,NA,82,3,NA,NA,1,NA
3687,0,NA,NA,82,3,NA,NA,1,NA
3688,0,NA,NA,82,3,NA,NA,1,NA
3689,0,NA,NA,82,3,NA,NA,1,NA
3690,0,NA,NA,82,3,NA,NA,1,NA
3691,0,NA,NA,82,3,NA,NA,1,NA
3692,0,NA,NA,82,3,NA,NA,1,NA
3693,0,NA,NA,82,3,NA,NA,1,NA
3694,0,NA,NA,82,3,NA,NA,1,NA
3695,0,NA,NA,82,3,NA,NA,1,NA
3696,0,NA,NA,82,3,NA,NA,1,NA
3697,0,NA,NA,82,3,NA,NA,1,NA
3698,0,NA,NA,82,3,NA,NA,1,NA
3699,0,NA,NA,82,3,NA,NA,1,NA
3700,0,NA,NA,82,3,NA,NA,1,NA
3701,0,NA,NA,82,3,NA,NA,1,NA
3702,0,NA,NA,82,3,NA,NA,1,NA
3703,0,NA,NA,82,3,NA,NA,1,NA
3704,0,NA,NA,82,3,NA,NA,1,NA
3705,0,NA,NA,82,3,NA,NA,1,NA
3706,0,NA,NA,82,3,NA,NA,1,NA
3707,0,NA,NA,82,3,NA,NA,1,NA
3708,0,NA,NA,82,3,NA,NA,1,NA
3709,0,NA,NA,82,3,NA,NA,1,NA
3710,0,NA,NA,82,3,NA,NA,1,NA
3711,0,NA,NA,82,3,NA,NA,1,NA
3712,0,NA,NA,82,3,NA,NA,1,NA
3713,0,NA,NA,82,3,NA,NA,1,NA
3714,0,NA,NA,82,3,NA,NA,1,NA
3715,0,NA,NA,82,3,NA,NA,1,NA
3716,0,NA,NA,82,3,NA,NA,1,NA
3717,0,NA,NA,82,3,NA,NA,1,NA
3718,0,NA,NA,82,3,NA,NA,1,NA
3719,0,NA,NA,82,3,NA,NA,1,NA
3720,0,NA,NA,82,3,NA,NA,1,NA
3721,0,NA,NA,82,3,NA,NA,1,NA
3722,0,NA,NA,82,3,NA,NA,1,NA
3723,0,NA,NA,82,3,NA,NA,1,NA
3724,0,NA,NA,82,3,NA,NA,1,NA
3725,0,NA,NA,82,3,NA,NA,1,NA
3726,0,NA,NA,82,3,NA,NA,1,NA
3727,0,NA,NA,82,3,NA,NA,1,NA
3728,0,NA,NA,82,3,NA,NA,1,NA
3729,0,NA,NA,82,3,NA,NA,1,NA
3730,0,NA,NA,82,3,NA,NA,1,NA
3731,0,NA,NA,82,3,NA,NA,1,NA
3732,0,NA,NA,82,3,NA,NA,1,NA
3733,0,NA,NA,82,3,NA,NA,1,NA
3734,0,NA,NA,82,3,NA,NA,1,NA
3735,0,NA,NA,82,3,NA,NA,1,NA
3736,0,NA,NA,85,3,NA,NA,1,NA
3737,0,NA,NA,85,3,NA,NA,1,NA
3738,0,NA,NA,85,3,NA,NA,1,NA
3739,0,NA,NA,85,3,NA,NA,1,NA
3740,0,NA,NA,85,3,NA,NA,1,NA
3741,0,NA,NA,85,3,NA,NA,1,NA
3742,0,NA,NA,85,3,NA,NA,1,NA
3743,0,NA,NA,85,3,NA,NA,1,NA
3744,0,NA,NA,85,3,NA,NA,1,NA
3745,0,NA,NA,85,3,NA,NA,1,NA
3746,0,NA,NA,85,3,NA,NA,1,NA
3747,0,NA,NA,85,3,NA,NA,1,NA
3748,0,NA,NA,85,3,NA,NA,1,NA
3749,0,NA,NA,85,3,NA,NA,1,NA
3750,0,NA,NA,85,3,NA,NA,1,NA
3751,0,NA,NA,85,3,NA,NA,1,NA
3752,0,NA,NA,85,3,NA,NA,1,NA
3753,0,NA,NA,85,3,NA,NA,1,NA
3754,0,NA,NA,85,3,NA,NA,1,NA
3755,0,NA,NA,85,3,NA,NA,1,NA
3756,0,NA,NA,85,3,NA,NA,1,NA
3757,0,NA,NA,85,3,NA,NA,1,NA
3758,0,NA,NA,85,3,NA,NA,1,NA
3759,0,NA,NA,85,3,NA,NA,1,NA
3760,0,NA,NA,85,3,NA,NA,1,NA
3761,0,NA,NA,85,3,NA,NA,1,NA
3762,0,NA,NA,85,3,NA,NA,1,NA
3763,0,NA,NA,85,3,NA,NA,1,NA
3764,0,NA,NA,85,3,NA,NA,1,NA
3765,0,NA,NA,85,3,NA,NA,1,NA
3766,0,NA,NA,85,3,NA,NA,1,NA
3767,0,NA,NA,85,3,NA,NA,1,NA
3768,0,NA,NA,85,3,NA,NA,1,NA
3769,0,NA,NA,85,3,NA,NA,1,NA
3770,0,NA,NA,85,3,NA,NA,1,NA
3771,0,NA,NA,85,3,NA,NA,1,NA
