Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3073,0,93,NA,NA,3,3,NA,NA,NA
3074,0,93,NA,NA,3,3,NA,NA,NA
3075,0,93,NA,NA,3,3,NA,NA,NA
3076,0,93,NA,NA,3,3,NA,NA,NA
3077,0,93,NA,NA,3,3,NA,NA,NA
3078,0,93,NA,NA,3,3,NA,NA,NA
3079,0,93,NA,NA,3,3,NA,NA,NA
3080,0,93,NA,NA,3,3,NA,NA,NA
3081,0,93,NA,NA,3,3,NA,NA,NA
3082,0,93,NA,NA,3,3,NA,NA,NA
3083,0,93,NA,NA,3,3,NA,NA,NA
3084,0,93,NA,NA,3,3,NA,NA,NA
3085,0,93,NA,NA,3,3,NA,NA,NA
3086,0,93,NA,NA,3,3,NA,NA,NA
3087,0,93,NA,NA,3,3,NA,NA,NA
3088,0,93,NA,NA,3,3,NA,NA,NA
3089,0,93,NA,NA,3,3,NA,NA,NA
3090,0,93,NA,NA,3,3,NA,NA,NA
3091,0,93,NA,NA,3,3,NA,NA,NA
3092,0,93,NA,NA,3,3,NA,NA,NA
3093,0,93,NA,NA,3,3,NA,NA,NA
3094,0,93,NA,NA,3,3,NA,NA,NA
3095,0,93,NA,NA,3,3,NA,NA,NA
3096,0,93,NA,NA,3,3,NA,NA,NA
3097,0,93,NA,NA,3,3,NA,NA,NA
3098,0,93,NA,NA,3,3,NA,NA,NA
3099,0,93,NA,NA,3,3,NA,NA,NA
3100,0,93,NA,NA,3,3,NA,NA,NA
3101,0,93,NA,NA,3,3,NA,NA,NA
3102,0,93,NA,NA,3,3,NA,NA,NA
3103,0,93,NA,NA,3,3,NA,NA,NA
3104,0,93,NA,NA,3,3,NA,NA,NA
3105,0,93,NA,NA,3,3,NA,NA,NA
3106,0,93,NA,NA,3,3,NA,NA,NA
3107,0,93,NA,NA,3,3,NA,NA,NA
3108,0,93,NA,NA,3,3,NA,NA,NA
3109,0,93,NA,NA,3,3,NA,NA,NA
3110,0,93,NA,NA,3,3,NA,NA,NA
3111,0,93,NA,NA,3,3,NA,NA,NA
3112,0,93,NA,NA,3,3,NA,NA,NA
3113,0,93,NA,NA,3,3,NA,NA,NA
3114,0,93,NA,NA,3,3,NA,NA,NA
3115,0,93,NA,NA,3,3,NA,NA,NA
3116,0,93,NA,NA,3,3,NA,NA,NA
3117,0,93,NA,NA,3,3,NA,NA,NA
3118,0,93,NA,NA,3,3,NA,NA,NA
3119,0,93,NA,NA,3,3,NA,NA,NA
3120,0,93,NA,NA,3,3,NA,NA,NA
3121,0,93,NA,NA,3,3,NA,NA,NA
3122,0,93,NA,NA,3,3,NA,NA,NA
3123,0,93,NA,NA,3,3,NA,NA,NA
3124,0,93,NA,NA,3,3,NA,NA,NA
3125,0,93,NA,NA,3,3,NA,NA,NA
3126,0,93,NA,NA,3,3,NA,NA,NA
3127,0,93,NA,NA,3,3,NA,NA,NA
3128,0,93,NA,NA,3,3,NA,NA,NA
3129,0,93,NA,NA,3,3,NA,NA,NA
3130,0,93,NA,NA,3,3,NA,NA,NA
3131,0,93,NA,NA,3,3,NA,NA,NA
3132,0,93,NA,NA,3,3,NA,NA,NA
3133,0,93,NA,NA,3,3,NA,NA,NA
3134,0,93,NA,NA,3,3,NA,NA,NA
3135,0,93,NA,NA,3,3,NA,NA,NA
3136,0,93,NA,NA,3,3,NA,NA,NA
3137,0,93,NA,NA,3,3,NA,NA,NA
3138,0,93,NA,NA,3,3,NA,NA,NA
3139,0,93,NA,NA,3,3,NA,NA,NA
3140,0,93,NA,NA,3,3,NA,NA,NA
3141,0,93,NA,NA,3,3,NA,NA,NA
3142,0,93,NA,NA,3,3,NA,NA,NA
3143,0,93,NA,NA,3,3,NA,NA,NA
3144,0,93,NA,NA,3,3,NA,NA,NA
3145,0,93,NA,NA,3,3,NA,NA,NA
3146,0,93,NA,NA,3,3,NA,NA,NA
3147,0,93,NA,NA,3,3,NA,NA,NA
3148,2,93,NA,NA,3,3,NA,NA,NA
3149,2,93,NA,NA,3,3,NA,NA,NA
3150,2,93,NA,NA,3,3,NA,NA,NA
3151,2,93,NA,NA,3,3,NA,NA,NA
3152,2,93,NA,NA,3,3,NA,NA,NA
3153,2,93,NA,NA,3,3,NA,NA,NA
3154,2,93,NA,NA,3,3,NA,NA,NA
3155,2,93,NA,NA,3,3,NA,NA,NA
3156,2,93,NA,NA,3,3,NA,NA,NA
3157,2,93,NA,NA,3,3,NA,NA,NA
3158,2,93,NA,NA,3,3,NA,NA,NA
3159,2,93,NA,NA,3,3,NA,NA,NA
3160,2,93,NA,NA,3,3,NA,NA,NA
3161,2,93,NA,NA,3,3,NA,NA,NA
3162,2,93,NA,NA,3,3,NA,NA,NA
3163,2,93,NA,NA,3,3,NA,NA,NA
3164,2,93,NA,NA,3,3,NA,NA,NA
3165,2,93,NA,NA,3,3,NA,NA,NA
3166,2,93,NA,NA,3,3,NA,NA,NA
3167,2,93,NA,NA,3,3,NA,NA,NA
3168,2,93,NA,NA,3,3,NA,NA,NA
3169,2,93,NA,NA,3,3,NA,NA,NA
3170,2,93,NA,NA,3,3,NA,NA,NA
3171,2,93,NA,NA,3,3,NA,NA,NA
3172,2,93,NA,NA,3,3,NA,NA,NA
3173,2,93,NA,NA,3,3,NA,NA,NA
3174,2,93,NA,NA,3,3,NA,NA,NA
3175,2,93,NA,NA,3,3,NA,NA,NA
3176,2,93,NA,NA,3,3,NA,NA,NA
3177,2,93,NA,NA,3,3,NA,NA,NA
3178,2,93,NA,NA,3,3,NA,NA,NA
3179,2,93,NA,NA,3,3,NA,NA,NA
3180,2,93,NA,NA,3,3,NA,NA,NA
3181,2,93,NA,NA,3,3,NA,NA,NA
3182,2,93,NA,NA,3,3,NA,NA,NA
3183,2,93,NA,NA,3,3,NA,NA,NA
3184,2,93,NA,NA,3,3,NA,NA,NA
3185,2,93,NA,NA,3,3,NA,NA,NA
3186,2,93,NA,NA,3,3,NA,NA,NA
3187,2,93,NA,NA,3,3,NA,NA,NA
3188,2,93,NA,NA,3,3,NA,NA,NA
3189,2,93,NA,NA,3,3,NA,NA,NA
3190,2,93,NA,NA,3,3,NA,NA,NA
3191,2,93,NA,NA,3,3,NA,NA,NA
3192,2,93,NA,NA,3,3,NA,NA,NA
3193,2,93,NA,NA,3,3,NA,NA,NA
3194,2,93,NA,NA,3,3,NA,NA,NA
3195,2,93,NA,NA,3,3,NA,NA,NA
3196,2,93,NA,NA,3,3,NA,NA,NA
3197,2,93,NA,NA,3,3,NA,NA,NA
3198,2,93,NA,NA,3,3,NA,NA,NA
3199,2,93,NA,NA,3,3,NA,NA,NA
3200,2,93,NA,NA,3,3,NA,NA,NA
3201,2,93,NA,NA,3,3,NA,NA,NA
3202,2,93,NA,NA,3,3,NA,NA,NA
3203,2,93,NA,NA,3,3,NA,NA,NA
3204,2,93,NA,NA,3,3,NA,NA,NA
3205,2,93,NA,NA,3,3,NA,NA,NA
3206,2,93,NA,NA,3,3,NA,NA,NA
3207,2,93,NA,NA,3,3,NA,NA,NA
3208,2,93,NA,NA,3,3,NA,NA,NA
3209,2,93,NA,NA,3,3,NA,NA,NA
3210,2,93,NA,NA,3,3,NA,NA,NA
3211,2,93,NA,NA,3,3,NA,NA,NA
3212,5,93,NA,NA,3,3,NA,NA,NA
3213,5,93,NA,NA,3,3,NA,NA,NA
3214,5,93,NA,NA,3,3,NA,NA,NA
3215,5,93,NA,NA,3,3,NA,NA,NA
3216,5,93,NA,NA,3,3,NA,NA,NA
3217,5,93,NA,NA,3,3,NA,NA,NA
3218,5,93,NA,NA,3,3,NA,NA,NA
3219,5,93,NA,NA,3,3,NA,NA,NA
3220,5,93,NA,NA,3,3,NA,NA,NA
3221,5,93,NA,NA,3,3,NA,NA,NA
3222,5,93,NA,NA,3,3,NA,NA,NA
3223,5,93,NA,NA,3,3,NA,NA,NA
3224,5,93,NA,NA,3,3,NA,NA,NA
3225,5,93,NA,NA,3,3,NA,NA,NA
3226,5,93,NA,NA,3,3,NA,NA,NA
3227,5,93,NA,NA,3,3,NA,NA,NA
3228,5,93,NA,NA,3,3,NA,NA,NA
3229,5,93,NA,NA,3,3,NA,NA,NA
3230,5,93,NA,NA,3,3,NA,NA,NA
3231,5,93,NA,NA,3,3,NA,NA,NA
3232,5,93,NA,NA,3,3,NA,NA,NA
3233,5,93,NA,NA,3,3,NA,NA,NA
3234,5,93,NA,NA,3,3,NA,NA,NA
3235,7,93,NA,NA,3,3,NA,NA,NA
3236,7,93,NA,NA,3,3,NA,NA,NA
3237,7,93,NA,NA,3,3,NA,NA,NA
3238,7,93,NA,NA,3,3,NA,NA,NA
3239,7,93,NA,NA,3,3,NA,NA,NA
3240,7,93,NA,NA,3,3,NA,NA,NA
3241,7,93,NA,NA,3,3,NA,NA,NA
3242,7,93,NA,NA,3,3,NA,NA,NA
3243,7,93,NA,NA,3,3,NA,NA,NA
3244,7,93,NA,NA,3,3,NA,NA,NA
3245,7,93,NA,NA,3,3,NA,NA,NA
3246,7,93,NA,NA,3,3,NA,NA,NA
3247,7,93,NA,NA,3,3,NA,NA,NA
3248,7,93,NA,NA,3,3,NA,NA,NA
3249,7,93,NA,NA,3,3,NA,NA,NA
3250,7,93,NA,NA,3,3,NA,NA,NA
3251,7,93,NA,NA,3,3,NA,NA,NA
3252,7,93,NA,NA,3,3,NA,NA,NA
3253,7,93,NA,NA,3,3,NA,NA,NA
3254,7,93,NA,NA,3,3,NA,NA,NA
3255,7,93,NA,NA,3,3,NA,NA,NA
3256,7,93,NA,NA,3,3,NA,NA,NA
3257,7,93,NA,NA,3,3,NA,NA,NA
3258,7,93,NA,NA,3,3,NA,NA,NA
3259,7,93,NA,NA,3,3,NA,NA,NA
3260,21,93,NA,NA,3,3,NA,NA,NA
3261,21,93,NA,NA,3,3,NA,NA,NA
3262,21,93,NA,NA,3,3,NA,NA,NA
3263,21,93,NA,NA,3,3,NA,NA,NA
3264,21,93,NA,NA,3,3,NA,NA,NA
3265,21,93,NA,NA,3,3,NA,NA,NA
3266,21,93,NA,NA,3,3,NA,NA,NA
3267,21,93,NA,NA,3,3,NA,NA,NA
3268,21,93,NA,NA,3,3,NA,NA,NA
3269,21,93,NA,NA,3,3,NA,NA,NA
3270,21,93,NA,NA,3,3,NA,NA,NA
3271,21,93,NA,NA,3,3,NA,NA,NA
3272,21,93,NA,NA,3,3,NA,NA,NA
3273,21,93,NA,NA,3,3,NA,NA,NA
3274,21,93,NA,NA,3,3,NA,NA,NA
3275,21,93,NA,NA,3,3,NA,NA,NA
3276,21,93,NA,NA,3,3,NA,NA,NA
3277,21,93,NA,NA,3,3,NA,NA,NA
3278,21,93,NA,NA,3,3,NA,NA,NA
3279,21,93,NA,NA,3,3,NA,NA,NA
3280,21,93,NA,NA,3,3,NA,NA,NA
3281,21,93,NA,NA,3,3,NA,NA,NA
3282,21,93,NA,NA,3,3,NA,NA,NA
3283,21,93,NA,NA,3,3,NA,NA,NA
3284,21,93,NA,NA,3,3,NA,NA,NA
3285,21,93,NA,NA,3,3,NA,NA,NA
3286,21,93,NA,NA,3,3,NA,NA,NA
3287,21,93,NA,NA,3,3,NA,NA,NA
3288,21,93,NA,NA,3,3,NA,NA,NA
3289,21,93,NA,NA,3,3,NA,NA,NA
3290,21,93,NA,NA,3,3,NA,NA,NA
3291,21,93,NA,NA,3,3,NA,NA,NA
3292,21,93,NA,NA,3,3,NA,NA,NA
3293,21,93,NA,NA,3,3,NA,NA,NA
3294,21,93,NA,NA,3,3,NA,NA,NA
3295,21,93,NA,NA,3,3,NA,NA,NA
3296,21,93,NA,NA,3,3,NA,NA,NA
3297,21,93,NA,NA,3,3,NA,NA,NA
3298,21,93,NA,NA,3,3,NA,NA,NA
3299,21,93,NA,NA,3,3,NA,NA,NA
3300,21,93,NA,NA,3,3,NA,NA,NA
3301,21,93,NA,NA,3,3,NA,NA,NA
3302,21,93,NA,NA,3,3,NA,NA,NA
3303,21,93,NA,NA,3,3,NA,NA,NA
3304,21,93,NA,NA,3,3,NA,NA,NA
3305,21,93,NA,NA,3,3,NA,NA,NA
3306,21,93,NA,NA,3,3,NA,NA,NA
3307,21,93,NA,NA,3,3,NA,NA,NA
3308,21,93,NA,NA,3,3,NA,NA,NA
3309,21,93,NA,NA,3,3,NA,NA,NA
3310,21,93,NA,NA,3,3,NA,NA,NA
3311,21,93,NA,NA,3,3,NA,NA,NA
3312,21,93,NA,NA,3,3,NA,NA,NA
3313,21,93,NA,NA,3,3,NA,NA,NA
3314,21,93,NA,NA,3,3,NA,NA,NA
3315,21,93,NA,NA,3,3,NA,NA,NA
3316,21,93,NA,NA,3,3,NA,NA,NA
3317,21,93,NA,NA,3,3,NA,NA,NA
3318,21,93,NA,NA,3,3,NA,NA,NA
3319,21,93,NA,NA,3,3,NA,NA,NA
3320,21,93,NA,NA,3,3,NA,NA,NA
3321,21,93,NA,NA,3,3,NA,NA,NA
3322,21,93,NA,NA,3,3,NA,NA,NA
3323,21,93,NA,NA,3,3,NA,NA,NA
3324,21,93,NA,NA,3,3,NA,NA,NA
3325,21,93,NA,NA,3,3,NA,NA,NA
3326,21,93,NA,NA,3,3,NA,NA,NA
3327,21,93,NA,NA,3,3,NA,NA,NA
3328,21,93,NA,NA,3,3,NA,NA,NA
3329,21,93,NA,NA,3,3,NA,NA,NA
3330,21,93,NA,NA,3,3,NA,NA,NA
3331,21,93,NA,NA,3,3,NA,NA,NA
3332,30,93,NA,NA,3,3,NA,NA,NA
3333,30,93,NA,NA,3,3,NA,NA,NA
3334,30,93,NA,NA,3,3,NA,NA,NA
3335,30,93,NA,NA,3,3,NA,NA,NA
3336,30,93,NA,NA,3,3,NA,NA,NA
3337,30,93,NA,NA,3,3,NA,NA,NA
3338,30,93,NA,NA,3,3,NA,NA,NA
3339,35,93,NA,NA,3,3,NA,NA,NA
3340,35,93,NA,NA,3,3,NA,NA,NA
3341,35,93,NA,NA,3,3,NA,NA,NA
3342,35,93,NA,NA,3,3,NA,NA,NA
3343,35,93,NA,NA,3,3,NA,NA,NA
3344,35,93,NA,NA,3,3,NA,NA,NA
3345,35,93,NA,NA,3,3,NA,NA,NA
3346,35,93,NA,NA,3,3,NA,NA,NA
3347,35,93,NA,NA,3,3,NA,NA,NA
3348,35,93,NA,NA,3,3,NA,NA,NA
3349,35,93,NA,NA,3,3,NA,NA,NA
3350,35,93,NA,NA,3,3,NA,NA,NA
3351,35,93,NA,NA,3,3,NA,NA,NA
3352,35,93,NA,NA,3,3,NA,NA,NA
3353,35,93,NA,NA,3,3,NA,NA,NA
3354,35,93,NA,NA,3,3,NA,NA,NA
3355,35,93,NA,NA,3,3,NA,NA,NA
3356,35,93,NA,NA,3,3,NA,NA,NA
3357,35,93,NA,NA,3,3,NA,NA,NA
3358,35,93,NA,NA,3,3,NA,NA,NA
3359,35,93,NA,NA,3,3,NA,NA,NA
3360,35,93,NA,NA,3,3,NA,NA,NA
3361,35,93,NA,NA,3,3,NA,NA,NA
3362,35,93,NA,NA,3,3,NA,NA,NA
3363,37,93,NA,NA,3,3,NA,NA,NA
3364,37,93,NA,NA,3,3,NA,NA,NA
3365,37,93,NA,NA,3,3,NA,NA,NA
3366,37,93,NA,NA,3,3,NA,NA,NA
3367,37,93,NA,NA,3,3,NA,NA,NA
3368,37,93,NA,NA,3,3,NA,NA,NA
3369,37,93,NA,NA,3,3,NA,NA,NA
3370,37,93,NA,NA,3,3,NA,NA,NA
3371,37,93,NA,NA,3,3,NA,NA,NA
3372,37,93,NA,NA,3,3,NA,NA,NA
3373,37,93,NA,NA,3,3,NA,NA,NA
3374,37,93,NA,NA,3,3,NA,NA,NA
3375,37,93,NA,NA,3,3,NA,NA,NA
3376,37,93,NA,NA,3,3,NA,NA,NA
3377,37,93,NA,NA,3,3,NA,NA,NA
3378,37,93,NA,NA,3,3,NA,NA,NA
3379,37,93,NA,NA,3,3,NA,NA,NA
3380,37,93,NA,NA,3,3,NA,NA,NA
3381,37,93,NA,NA,3,3,NA,NA,NA
3382,37,93,NA,NA,3,3,NA,NA,NA
3383,37,93,NA,NA,3,3,NA,NA,NA
3384,37,93,NA,NA,3,3,NA,NA,NA
3385,37,93,NA,NA,3,3,NA,NA,NA
3386,37,93,NA,NA,3,3,NA,NA,NA
3387,37,93,NA,NA,3,3,NA,NA,NA
3388,37,93,NA,NA,3,3,NA,NA,NA
3389,37,93,NA,NA,3,3,NA,NA,NA
3390,37,93,NA,NA,3,3,NA,NA,NA
3391,37,93,NA,NA,3,3,NA,NA,NA
3392,37,93,NA,NA,3,3,NA,NA,NA
3393,37,93,NA,NA,3,3,NA,NA,NA
3394,37,93,NA,NA,3,3,NA,NA,NA
3395,37,93,NA,NA,3,3,NA,NA,NA
3396,37,93,NA,NA,3,3,NA,NA,NA
3397,37,93,NA,NA,3,3,NA,NA,NA
3398,37,93,NA,NA,3,3,NA,NA,NA
3399,37,93,NA,NA,3,3,NA,NA,NA
3400,37,93,NA,NA,3,3,NA,NA,NA
3401,37,93,NA,NA,3,3,NA,NA,NA
3402,37,93,NA,NA,3,3,NA,NA,NA
3403,37,93,NA,NA,3,3,NA,NA,NA
3404,37,93,NA,NA,3,3,NA,NA,NA
3405,37,93,NA,NA,3,3,NA,NA,NA
3406,37,93,NA,NA,3,3,NA,NA,NA
3407,37,93,NA,NA,3,3,NA,NA,NA
3408,37,93,NA,NA,3,3,NA,NA,NA
3409,37,93,NA,NA,3,3,NA,NA,NA
3410,37,93,NA,NA,3,3,NA,NA,NA
3411,49,93,NA,NA,3,3,NA,NA,NA
3412,49,93,NA,NA,3,3,NA,NA,NA
3413,49,93,NA,NA,3,3,NA,NA,NA
3414,49,93,NA,NA,3,3,NA,NA,NA
3415,49,93,NA,NA,3,3,NA,NA,NA
3416,49,93,NA,NA,3,3,NA,NA,NA
3417,49,93,NA,NA,3,3,NA,NA,NA
3418,49,93,NA,NA,3,3,NA,NA,NA
3419,49,93,NA,NA,3,3,NA,NA,NA
3420,49,93,NA,NA,3,3,NA,NA,NA
3421,49,107,NA,NA,3,3,NA,NA,NA
3422,49,107,NA,NA,3,3,NA,NA,NA
3423,49,107,NA,NA,3,3,NA,NA,NA
3424,49,107,NA,NA,3,3,NA,NA,NA
3425,49,107,NA,NA,3,3,NA,NA,NA
3426,49,107,NA,NA,3,3,NA,NA,NA
3427,49,107,NA,NA,3,3,NA,NA,NA
3428,49,107,NA,NA,3,3,NA,NA,NA
3429,49,107,NA,NA,3,3,NA,NA,NA
3430,49,107,NA,NA,3,3,NA,NA,NA
3431,49,107,NA,NA,3,3,NA,NA,NA
3432,49,107,NA,NA,3,3,NA,NA,NA
3433,49,107,NA,NA,3,3,NA,NA,NA
3434,49,107,NA,NA,3,3,NA,NA,NA
3435,49,107,NA,NA,3,3,NA,NA,NA
3436,49,107,NA,NA,3,3,NA,NA,NA
3437,49,107,NA,NA,3,3,NA,NA,NA
3438,49,107,NA,NA,3,3,NA,NA,NA
3439,49,107,NA,NA,3,3,NA,NA,NA
3440,49,107,NA,NA,3,3,NA,NA,NA
3441,49,107,NA,NA,3,3,NA,NA,NA
3442,49,107,NA,NA,3,3,NA,NA,NA
3443,49,107,NA,NA,3,3,NA,NA,NA
3444,49,107,NA,NA,3,3,NA,NA,NA
3445,49,107,NA,NA,3,3,NA,NA,NA
3446,49,107,NA,NA,3,3,NA,NA,NA
3447,49,107,NA,NA,3,3,NA,NA,NA
3448,49,107,NA,NA,3,3,NA,NA,NA
3449,49,107,NA,NA,3,3,NA,NA,NA
3450,49,107,NA,NA,3,3,NA,NA,NA
3451,49,107,NA,NA,3,3,NA,NA,NA
3452,49,107,NA,NA,3,3,NA,NA,NA
3453,49,107,NA,NA,3,3,NA,NA,NA
3454,49,107,NA,NA,3,3,NA,NA,NA
3455,49,107,NA,NA,3,3,NA,NA,NA
3456,49,107,NA,NA,3,3,NA,NA,NA
3457,49,107,NA,NA,3,3,NA,NA,NA
3458,49,107,NA,NA,3,3,NA,NA,NA
3459,49,107,NA,NA,3,3,NA,NA,NA
3460,49,107,NA,NA,3,3,NA,NA,NA
3461,49,108,NA,NA,3,3,NA,NA,NA
3462,49,108,NA,NA,3,3,NA,NA,NA
3463,49,108,NA,NA,3,3,NA,NA,NA
3464,49,108,NA,NA,3,3,NA,NA,NA
3465,49,108,NA,NA,3,3,NA,NA,NA
3466,49,108,NA,NA,3,3,NA,NA,NA
3467,49,108,NA,NA,3,3,NA,NA,NA
3468,49,108,NA,NA,3,3,NA,NA,NA
3469,49,108,NA,NA,3,3,NA,NA,NA
3470,49,108,NA,NA,3,3,NA,NA,NA
3471,49,108,NA,NA,3,3,NA,NA,NA
3472,49,108,NA,NA,3,3,NA,NA,NA
3473,49,108,NA,NA,3,3,NA,NA,NA
3474,49,108,NA,NA,3,3,NA,NA,NA
3475,49,108,NA,NA,3,3,NA,NA,NA
3476,49,108,NA,NA,3,3,NA,NA,NA
3477,49,108,NA,NA,3,3,NA,NA,NA
3478,49,108,NA,NA,3,3,NA,NA,NA
3479,49,108,NA,NA,3,3,NA,NA,NA
3480,49,108,NA,NA,3,3,NA,NA,NA
3481,49,108,NA,NA,3,3,NA,NA,NA
3482,49,108,NA,NA,3,3,NA,NA,NA
3483,49,108,NA,NA,3,3,NA,NA,NA
3484,49,108,NA,NA,3,3,NA,NA,NA
3485,49,108,NA,NA,3,3,NA,NA,NA
3486,49,108,NA,NA,3,3,NA,NA,NA
3487,49,108,NA,NA,3,3,NA,NA,NA
3488,49,108,NA,NA,3,3,NA,NA,NA
3489,49,108,NA,NA,3,3,NA,NA,NA
3490,49,108,NA,NA,3,3,NA,NA,NA
3491,49,109,NA,NA,3,3,NA,NA,NA
3492,49,109,NA,NA,3,3,NA,NA,NA
3493,49,109,NA,NA,3,3,NA,NA,NA
3494,49,109,NA,NA,3,3,NA,NA,NA
3495,49,109,NA,NA,3,3,NA,NA,NA
3496,49,109,NA,NA,3,3,NA,NA,NA
3497,49,109,NA,NA,3,3,NA,NA,NA
3498,49,109,NA,NA,3,3,NA,NA,NA
3499,49,109,NA,NA,3,3,NA,NA,NA
3500,49,109,NA,NA,3,3,NA,NA,NA
3501,49,109,NA,NA,3,3,NA,NA,NA
3502,49,109,NA,NA,3,3,NA,NA,NA
3503,49,109,NA,NA,3,3,NA,NA,NA
3504,49,109,NA,NA,3,3,NA,NA,NA
3505,49,109,NA,NA,3,3,NA,NA,NA
3506,49,109,NA,NA,3,3,NA,NA,NA
3507,49,109,NA,NA,3,3,NA,NA,NA
3508,49,109,NA,NA,3,3,NA,NA,NA
3509,49,109,NA,NA,3,3,NA,NA,NA
3510,49,109,NA,NA,3,3,NA,NA,NA
3511,49,109,NA,NA,3,3,NA,NA,NA
3512,49,109,NA,NA,3,3,NA,NA,NA
3513,49,109,NA,NA,3,3,NA,NA,NA
3514,49,109,NA,NA,3,3,NA,NA,NA
3515,49,109,NA,NA,3,3,NA,NA,NA
3516,49,109,NA,NA,3,3,NA,NA,NA
3517,49,109,NA,NA,3,3,NA,NA,NA
3518,49,109,NA,NA,3,3,NA,NA,NA
3519,49,109,NA,NA,3,3,NA,NA,NA
3520,49,109,NA,NA,3,3,NA,NA,NA
3521,49,109,NA,NA,3,3,NA,NA,NA
3522,49,109,NA,NA,3,3,NA,NA,NA
3523,49,109,NA,NA,3,3,NA,NA,NA
3524,49,109,NA,NA,3,3,NA,NA,NA
3525,49,109,NA,NA,3,3,NA,NA,NA
3526,49,109,NA,NA,3,3,NA,NA,NA
3527,49,109,NA,NA,3,3,NA,NA,NA
3528,49,109,NA,NA,3,3,NA,NA,NA
3529,49,109,NA,NA,3,3,NA,NA,NA
3530,49,109,NA,NA,3,3,NA,NA,NA
3531,49,109,NA,NA,3,3,NA,NA,NA
3532,49,109,NA,NA,3,3,NA,NA,NA
3533,49,109,NA,NA,3,3,NA,NA,NA
3534,49,109,NA,NA,3,3,NA,NA,NA
3535,49,109,NA,NA,3,3,NA,NA,NA
3536,49,109,NA,NA,3,3,NA,NA,NA
3537,49,109,NA,NA,3,3,NA,NA,NA
3538,49,109,NA,NA,3,3,NA,NA,NA
3539,49,109,NA,NA,3,3,NA,NA,NA
3540,49,109,NA,NA,3,3,NA,NA,NA
3541,49,109,NA,NA,3,3,NA,NA,NA
3542,49,109,NA,NA,3,3,NA,NA,NA
3543,49,109,NA,NA,3,3,NA,NA,NA
3544,49,109,NA,NA,3,3,NA,NA,NA
3545,49,109,NA,NA,3,3,NA,NA,NA
3546,49,109,NA,NA,3,3,NA,NA,NA
3547,49,109,NA,NA,3,3,NA,NA,NA
3548,49,109,NA,NA,3,3,NA,NA,NA
3549,49,109,NA,NA,3,3,NA,NA,NA
3550,63,119,NA,NA,3,3,NA,NA,NA
3551,63,119,NA,NA,3,3,NA,NA,NA
3552,63,119,NA,NA,3,3,NA,NA,NA
3553,63,119,NA,NA,3,3,NA,NA,NA
3554,63,119,NA,NA,3,3,NA,NA,NA
3555,63,119,NA,NA,3,3,NA,NA,NA
3556,63,119,NA,NA,3,3,NA,NA,NA
3557,63,119,NA,NA,3,3,NA,NA,NA
3558,63,119,NA,NA,3,3,NA,NA,NA
3559,63,119,NA,NA,3,3,NA,NA,NA
3560,63,119,NA,NA,3,3,NA,NA,NA
3561,63,119,NA,NA,3,3,NA,NA,NA
3562,63,119,NA,NA,3,3,NA,NA,NA
3563,63,119,NA,NA,3,3,NA,NA,NA
3564,63,119,NA,NA,3,3,NA,NA,NA
3565,63,119,NA,NA,3,3,NA,NA,NA
3566,63,119,NA,NA,3,3,NA,NA,NA
3567,63,119,NA,NA,3,3,NA,NA,NA
3568,63,119,NA,NA,3,3,NA,NA,NA
3569,63,119,NA,NA,3,3,NA,NA,NA
3570,63,119,NA,NA,3,3,NA,NA,NA
3571,63,119,NA,NA,3,3,NA,NA,NA
3572,63,119,NA,NA,3,3,NA,NA,NA
3573,63,119,NA,NA,3,3,NA,NA,NA
3574,63,119,NA,NA,3,3,NA,NA,NA
3575,63,119,NA,NA,3,3,NA,NA,NA
3576,63,119,NA,NA,3,3,NA,NA,NA
3577,63,119,NA,NA,3,3,NA,NA,NA
3578,63,119,NA,NA,3,3,NA,NA,NA
3579,63,119,NA,NA,3,3,NA,NA,NA
3580,63,119,NA,NA,3,3,NA,NA,NA
3581,63,119,NA,NA,3,3,NA,NA,NA
3582,63,119,NA,NA,3,3,NA,NA,NA
3583,63,119,NA,NA,3,3,NA,NA,NA
3584,63,119,NA,NA,3,3,NA,NA,NA
3585,63,119,NA,NA,3,3,NA,NA,NA
3586,63,119,NA,NA,3,3,NA,NA,NA
3587,63,119,NA,NA,3,3,NA,NA,NA
3588,63,119,NA,NA,3,3,NA,NA,NA
3589,63,119,NA,NA,3,3,NA,NA,NA
3590,63,119,NA,NA,3,3,NA,NA,NA
3591,63,119,NA,NA,3,3,NA,NA,NA
3592,63,119,NA,NA,3,3,NA,NA,NA
3593,63,119,NA,NA,3,3,NA,NA,NA
3594,63,119,NA,NA,3,3,NA,NA,NA
3595,63,119,NA,NA,3,3,NA,NA,NA
3596,63,119,NA,NA,3,3,NA,NA,NA
3597,63,119,NA,NA,3,3,NA,NA,NA
3598,63,119,NA,NA,3,3,NA,NA,NA
3599,63,119,NA,NA,3,3,NA,NA,NA
3600,63,119,NA,NA,3,3,NA,NA,NA
3601,63,119,NA,NA,3,3,NA,NA,NA
3602,63,119,NA,NA,3,3,NA,NA,NA
3603,63,119,NA,NA,3,3,NA,NA,NA
3604,63,119,NA,NA,3,3,NA,NA,NA
3605,63,119,NA,NA,3,3,NA,NA,NA
3606,63,119,NA,NA,3,3,NA,NA,NA
3607,63,119,NA,NA,3,3,NA,NA,NA
3608,63,119,NA,NA,3,3,NA,NA,NA
