Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
4454,99,NA,NA,0,2,NA,NA,2,NA
4455,99,NA,NA,0,2,NA,NA,2,NA
4456,99,NA,NA,0,2,NA,NA,2,NA
4457,99,NA,NA,0,2,NA,NA,2,NA
4458,99,NA,NA,0,2,NA,NA,2,NA
4459,99,NA,NA,0,2,NA,NA,2,NA
4460,99,NA,NA,0,2,NA,NA,2,NA
4461,99,NA,NA,0,2,NA,NA,2,NA
4462,99,NA,NA,0,2,NA,NA,2,NA
4463,99,NA,NA,0,2,NA,NA,2,NA
4464,99,NA,NA,0,2,NA,NA,2,NA
4465,99,NA,NA,0,2,NA,NA,2,NA
4466,99,NA,NA,0,2,NA,NA,2,NA
4467,99,NA,NA,0,2,NA,NA,2,NA
4468,99,NA,NA,0,2,NA,NA,2,NA
4469,99,NA,NA,0,2,NA,NA,2,NA
4470,99,NA,NA,0,2,NA,NA,2,NA
4471,99,NA,NA,0,2,NA,NA,2,NA
4472,99,NA,NA,0,2,NA,NA,2,NA
4473,99,NA,NA,0,2,NA,NA,2,NA
4474,99,NA,NA,0,2,NA,NA,2,NA
4475,100,NA,NA,0,2,NA,NA,2,NA
4476,100,NA,NA,0,2,NA,NA,2,NA
4477,100,NA,NA,0,2,NA,NA,2,NA
4478,100,NA,NA,0,2,NA,NA,2,NA
4479,100,NA,NA,0,2,NA,NA,2,NA
4480,100,NA,NA,0,2,NA,NA,2,NA
4481,100,NA,NA,0,2,NA,NA,2,NA
4482,100,NA,NA,0,2,NA,NA,2,NA
4483,100,NA,NA,0,2,NA,NA,2,NA
4484,100,NA,NA,0,2,NA,NA,2,NA
4485,100,NA,NA,0,2,NA,NA,2,NA
4486,100,NA,NA,0,2,NA,NA,2,NA
4487,100,NA,NA,0,2,NA,NA,2,NA
4488,100,NA,NA,0,2,NA,NA,2,NA
4489,100,NA,NA,0,2,NA,NA,2,NA
4490,100,NA,NA,0,2,NA,NA,2,NA
4491,100,NA,NA,0,2,NA,NA,2,NA
4492,100,NA,NA,0,2,NA,NA,2,NA
4493,100,NA,NA,0,2,NA,NA,2,NA
4494,100,NA,NA,0,2,NA,NA,2,NA
4495,100,NA,NA,0,2,NA,NA,2,NA
4496,100,NA,NA,0,2,NA,NA,2,NA
4497,100,NA,NA,0,2,NA,NA,2,NA
4498,100,NA,NA,0,2,NA,NA,2,NA
4499,100,NA,NA,0,2,NA,NA,2,NA
4500,100,NA,NA,0,2,NA,NA,2,NA
4501,100,NA,NA,0,2,NA,NA,2,NA
4502,100,NA,NA,0,2,NA,NA,2,NA
4503,100,NA,NA,0,2,NA,NA,2,NA
4504,100,NA,NA,0,2,NA,NA,2,NA
4505,100,NA,NA,0,2,NA,NA,2,NA
4506,100,NA,NA,0,2,NA,NA,2,NA
4507,100,NA,NA,0,2,NA,NA,2,NA
4508,100,NA,NA,0,2,NA,NA,2,NA
4509,100,NA,NA,0,2,NA,NA,2,NA
4510,100,NA,NA,0,2,NA,NA,2,NA
4511,100,NA,NA,0,2,NA,NA,2,NA
4512,100,NA,NA,0,2,NA,NA,2,NA
4513,100,NA,NA,0,2,NA,NA,2,NA
4514,100,NA,NA,0,2,NA,NA,2,NA
4515,100,NA,NA,0,2,NA,NA,2,NA
4516,100,NA,NA,0,2,NA,NA,2,NA
4517,100,NA,NA,0,2,NA,NA,2,NA
4518,100,NA,NA,0,2,NA,NA,2,NA
4519,100,NA,NA,0,2,NA,NA,2,NA
4520,100,NA,NA,0,2,NA,NA,2,NA
4521,100,NA,NA,0,2,NA,NA,2,NA
4522,100,NA,NA,0,2,NA,NA,2,NA
4523,100,NA,NA,0,2,NA,NA,2,NA
4524,100,NA,NA,0,2,NA,NA,2,NA
4525,100,NA,NA,0,2,NA,NA,2,NA
4526,100,NA,NA,0,2,NA,NA,2,NA
4527,100,NA,NA,0,2,NA,NA,2,NA
4528,100,NA,NA,0,2,NA,NA,2,NA
4529,100,NA,NA,0,2,NA,NA,2,NA
4530,100,NA,NA,0,2,NA,NA,2,NA
4531,100,NA,NA,0,2,NA,NA,2,NA
4532,100,NA,NA,0,2,NA,NA,2,NA
4533,100,NA,NA,0,2,NA,NA,2,NA
4534,100,NA,NA,0,2,NA,NA,2,NA
4535,100,NA,NA,0,2,NA,NA,2,NA
4536,100,NA,NA,0,2,NA,NA,2,NA
4537,100,NA,NA,0,2,NA,NA,2,NA
4538,100,NA,NA,0,2,NA,NA,2,NA
4539,100,NA,NA,0,2,NA,NA,2,NA
4540,100,NA,NA,0,2,NA,NA,2,NA
4541,100,NA,NA,0,2,NA,NA,2,NA
4542,100,NA,NA,0,2,NA,NA,2,NA
4543,100,NA,NA,0,2,NA,NA,2,NA
4544,100,NA,NA,0,2,NA,NA,2,NA
4545,100,NA,NA,0,2,NA,NA,2,NA
4546,100,NA,NA,0,2,NA,NA,2,NA
4547,100,NA,NA,0,2,NA,NA,2,NA
4548,100,NA,NA,0,2,NA,NA,2,NA
4549,100,NA,NA,0,2,NA,NA,2,NA
4550,100,NA,NA,0,2,NA,NA,2,NA
4551,100,NA,NA,0,2,NA,NA,2,NA
4552,100,NA,NA,0,2,NA,NA,2,NA
4553,100,NA,NA,0,2,NA,NA,2,NA
4554,100,NA,NA,0,2,NA,NA,2,NA
4555,100,NA,NA,0,2,NA,NA,2,NA
4556,100,NA,NA,0,2,NA,NA,2,NA
4557,100,NA,NA,0,2,NA,NA,2,NA
4558,100,NA,NA,0,2,NA,NA,2,NA
4559,100,NA,NA,0,2,NA,NA,2,NA
4560,100,NA,NA,0,2,NA,NA,2,NA
4561,100,NA,NA,0,2,NA,NA,2,NA
4562,100,NA,NA,0,2,NA,NA,2,NA
4563,100,NA,NA,0,2,NA,NA,2,NA
4564,100,NA,NA,0,2,NA,NA,2,NA
4565,100,NA,NA,0,2,NA,NA,2,NA
4566,100,NA,NA,0,2,NA,NA,2,NA
4567,100,NA,NA,0,2,NA,NA,2,NA
4568,100,NA,NA,0,2,NA,NA,2,NA
4569,100,NA,NA,0,2,NA,NA,2,NA
4570,100,NA,NA,0,2,NA,NA,2,NA
4571,100,NA,NA,0,2,NA,NA,2,NA
4572,100,NA,NA,0,2,NA,NA,2,NA
4573,100,NA,NA,0,2,NA,NA,2,NA
4574,100,NA,NA,0,2,NA,NA,2,NA
4575,100,NA,NA,0,2,NA,NA,2,NA
4576,100,NA,NA,0,2,NA,NA,2,NA
4577,100,NA,NA,0,2,NA,NA,2,NA
4578,100,NA,NA,0,2,NA,NA,2,NA
4579,100,NA,NA,0,2,NA,NA,2,NA
4580,100,NA,NA,0,2,NA,NA,2,NA
4581,100,NA,NA,0,2,NA,NA,2,NA
4582,100,NA,NA,0,2,NA,NA,2,NA
4583,100,NA,NA,0,2,NA,NA,2,NA
4584,100,NA,NA,0,2,NA,NA,2,NA
4585,100,NA,NA,0,2,NA,NA,2,NA
4586,100,NA,NA,0,2,NA,NA,2,NA
4587,100,NA,NA,0,2,NA,NA,2,NA
4588,100,NA,NA,0,2,NA,NA,2,NA
4589,100,NA,NA,0,2,NA,NA,2,NA
4590,100,NA,NA,0,2,NA,NA,2,NA
4591,100,NA,NA,0,2,NA,NA,2,NA
4592,100,NA,NA,0,2,NA,NA,2,NA
4593,100,NA,NA,0,2,NA,NA,2,NA
4594,100,NA,NA,0,2,NA,NA,2,NA
4595,100,NA,NA,0,2,NA,NA,2,NA
4596,100,NA,NA,0,2,NA,NA,2,NA
4597,100,NA,NA,0,2,NA,NA,2,NA
4598,100,NA,NA,0,2,NA,NA,2,NA
4599,100,NA,NA,0,2,NA,NA,2,NA
4600,100,NA,NA,0,2,NA,NA,2,NA
4601,100,NA,NA,0,2,NA,NA,2,NA
4602,112,NA,NA,0,2,NA,NA,2,NA
4603,112,NA,NA,0,2,NA,NA,2,NA
4604,112,NA,NA,0,2,NA,NA,2,NA
4605,112,NA,NA,0,2,NA,NA,2,NA
4606,112,NA,NA,0,2,NA,NA,2,NA
4607,112,NA,NA,0,2,NA,NA,2,NA
4608,112,NA,NA,0,2,NA,NA,2,NA
4609,112,NA,NA,0,2,NA,NA,2,NA
4610,112,NA,NA,0,2,NA,NA,2,NA
4611,112,NA,NA,0,2,NA,NA,2,NA
4612,112,NA,NA,0,2,NA,NA,2,NA
4613,112,NA,NA,0,2,NA,NA,2,NA
4614,112,NA,NA,0,2,NA,NA,2,NA
4615,112,NA,NA,0,2,NA,NA,2,NA
4616,112,NA,NA,0,2,NA,NA,2,NA
4617,112,NA,NA,0,2,NA,NA,2,NA
4618,112,NA,NA,0,2,NA,NA,2,NA
4619,112,NA,NA,0,2,NA,NA,2,NA
4620,112,NA,NA,0,2,NA,NA,2,NA
4621,112,NA,NA,0,2,NA,NA,2,NA
4622,112,NA,NA,0,2,NA,NA,2,NA
4623,112,NA,NA,0,2,NA,NA,2,NA
4624,112,NA,NA,0,2,NA,NA,2,NA
4625,112,NA,NA,0,2,NA,NA,2,NA
4626,112,NA,NA,0,2,NA,NA,2,NA
4627,112,NA,NA,0,2,NA,NA,2,NA
4628,112,NA,NA,0,2,NA,NA,2,NA
4629,112,NA,NA,0,2,NA,NA,2,NA
4630,112,NA,NA,0,2,NA,NA,2,NA
4631,112,NA,NA,0,2,NA,NA,2,NA
4632,112,NA,NA,0,2,NA,NA,2,NA
4633,112,NA,NA,0,2,NA,NA,2,NA
4634,112,NA,NA,0,2,NA,NA,2,NA
4635,112,NA,NA,0,2,NA,NA,2,NA
4636,112,NA,NA,0,2,NA,NA,2,NA
4637,112,NA,NA,0,2,NA,NA,2,NA
4638,112,NA,NA,0,2,NA,NA,2,NA
4639,112,NA,NA,0,2,NA,NA,2,NA
4640,112,NA,NA,0,2,NA,NA,2,NA
4641,112,NA,NA,0,2,NA,NA,2,NA
4642,112,NA,NA,0,2,NA,NA,2,NA
4643,112,NA,NA,0,2,NA,NA,2,NA
4644,112,NA,NA,0,2,NA,NA,2,NA
4645,112,NA,NA,0,2,NA,NA,2,NA
4646,112,NA,NA,0,2,NA,NA,2,NA
4647,112,NA,NA,0,2,NA,NA,2,NA
4648,112,NA,NA,0,2,NA,NA,2,NA
4649,112,NA,NA,0,2,NA,NA,2,NA
4650,112,NA,NA,0,2,NA,NA,2,NA
4651,112,NA,NA,0,2,NA,NA,2,NA
4652,112,NA,NA,0,2,NA,NA,2,NA
4653,112,NA,NA,0,2,NA,NA,2,NA
4654,112,NA,NA,0,2,NA,NA,2,NA
4655,112,NA,NA,0,2,NA,NA,2,NA
4656,112,NA,NA,0,2,NA,NA,2,NA
4657,112,NA,NA,0,2,NA,NA,2,NA
4658,112,NA,NA,0,2,NA,NA,2,NA
4659,112,NA,NA,0,2,NA,NA,2,NA
4660,112,NA,NA,0,2,NA,NA,2,NA
4661,112,NA,NA,0,2,NA,NA,2,NA
4662,112,NA,NA,0,2,NA,NA,2,NA
4663,112,NA,NA,0,2,NA,NA,2,NA
4664,112,NA,NA,0,2,NA,NA,2,NA
4665,112,NA,NA,0,2,NA,NA,2,NA
4666,112,NA,NA,0,2,NA,NA,2,NA
4667,112,NA,NA,0,2,NA,NA,2,NA
4668,112,NA,NA,0,2,NA,NA,2,NA
4669,112,NA,NA,0,2,NA,NA,2,NA
4670,112,NA,NA,0,2,NA,NA,2,NA
4671,112,NA,NA,0,2,NA,NA,2,NA
4672,112,NA,NA,0,2,NA,NA,2,NA
4673,112,NA,NA,0,2,NA,NA,2,NA
4674,112,NA,NA,0,2,NA,NA,2,NA
4675,112,NA,NA,0,2,NA,NA,2,NA
4676,112,NA,NA,0,2,NA,NA,2,NA
4677,112,NA,NA,0,2,NA,NA,2,NA
4678,112,NA,NA,0,2,NA,NA,2,NA
4679,112,NA,NA,0,2,NA,NA,2,NA
4680,112,NA,NA,0,2,NA,NA,2,NA
4681,112,NA,NA,0,2,NA,NA,2,NA
4682,112,NA,NA,0,2,NA,NA,2,NA
4683,112,NA,NA,0,2,NA,NA,2,NA
4684,112,NA,NA,0,2,NA,NA,2,NA
4685,112,NA,NA,0,2,NA,NA,2,NA
4686,112,NA,NA,0,2,NA,NA,2,NA
4687,112,NA,NA,0,2,NA,NA,2,NA
4688,112,NA,NA,0,2,NA,NA,2,NA
4689,112,NA,NA,0,2,NA,NA,2,NA
4690,112,NA,NA,0,2,NA,NA,2,NA
4691,112,NA,NA,0,2,NA,NA,2,NA
4692,112,NA,NA,0,2,NA,NA,2,NA
4693,112,NA,NA,0,2,NA,NA,2,NA
4694,112,NA,NA,0,2,NA,NA,2,NA
4695,112,NA,NA,0,2,NA,NA,2,NA
4696,112,NA,NA,0,2,NA,NA,2,NA
4697,112,NA,NA,0,2,NA,NA,2,NA
4698,112,NA,NA,0,2,NA,NA,2,NA
4699,112,NA,NA,0,2,NA,NA,2,NA
4700,112,NA,NA,0,2,NA,NA,2,NA
4701,112,NA,NA,0,2,NA,NA,2,NA
4702,112,NA,NA,0,2,NA,NA,2,NA
4703,112,NA,NA,0,2,NA,NA,2,NA
4704,112,NA,NA,0,2,NA,NA,2,NA
4705,112,NA,NA,0,2,NA,NA,2,NA
4706,112,NA,NA,0,2,NA,NA,2,NA
4707,112,NA,NA,0,2,NA,NA,2,NA
4708,112,NA,NA,0,2,NA,NA,2,NA
4709,112,NA,NA,0,2,NA,NA,2,NA
4710,112,NA,NA,0,2,NA,NA,2,NA
4711,124,NA,NA,0,2,NA,NA,2,NA
4712,124,NA,NA,0,2,NA,NA,2,NA
4713,124,NA,NA,0,2,NA,NA,2,NA
4714,124,NA,NA,0,2,NA,NA,2,NA
4715,124,NA,NA,0,2,NA,NA,2,NA
4716,124,NA,NA,0,2,NA,NA,2,NA
4717,124,NA,NA,0,2,NA,NA,2,NA
4718,124,NA,NA,0,2,NA,NA,2,NA
4719,124,NA,NA,0,2,NA,NA,2,NA
4720,124,NA,NA,0,2,NA,NA,2,NA
4721,124,NA,NA,0,2,NA,NA,2,NA
4722,124,NA,NA,0,2,NA,NA,2,NA
4723,124,NA,NA,0,2,NA,NA,2,NA
4724,124,NA,NA,0,2,NA,NA,2,NA
4725,124,NA,NA,0,2,NA,NA,2,NA
4726,124,NA,NA,0,2,NA,NA,2,NA
4727,124,NA,NA,0,2,NA,NA,2,NA
4728,124,NA,NA,0,2,NA,NA,2,NA
4729,124,NA,NA,0,2,NA,NA,2,NA
4730,124,NA,NA,0,2,NA,NA,2,NA
4731,124,NA,NA,0,2,NA,NA,2,NA
4732,124,NA,NA,0,2,NA,NA,2,NA
4733,124,NA,NA,0,2,NA,NA,2,NA
4734,124,NA,NA,0,2,NA,NA,2,NA
4735,124,NA,NA,0,2,NA,NA,2,NA
4736,124,NA,NA,0,2,NA,NA,2,NA
4737,124,NA,NA,0,2,NA,NA,2,NA
4738,124,NA,NA,0,2,NA,NA,2,NA
4739,124,NA,NA,0,2,NA,NA,2,NA
4740,124,NA,NA,0,2,NA,NA,2,NA
4741,124,NA,NA,0,2,NA,NA,2,NA
4742,124,NA,NA,0,2,NA,NA,2,NA
4743,124,NA,NA,0,2,NA,NA,2,NA
4744,124,NA,NA,0,2,NA,NA,2,NA
4745,124,NA,NA,0,2,NA,NA,2,NA
4746,124,NA,NA,0,2,NA,NA,2,NA
4747,124,NA,NA,0,2,NA,NA,2,NA
4748,124,NA,NA,0,2,NA,NA,2,NA
4749,124,NA,NA,0,2,NA,NA,2,NA
4750,124,NA,NA,0,2,NA,NA,2,NA
4751,124,NA,NA,0,2,NA,NA,2,NA
4752,124,NA,NA,0,2,NA,NA,2,NA
4753,124,NA,NA,0,2,NA,NA,2,NA
4754,124,NA,NA,0,2,NA,NA,2,NA
4755,124,NA,NA,0,2,NA,NA,2,NA
4756,124,NA,NA,0,2,NA,NA,2,NA
4757,124,NA,NA,0,2,NA,NA,2,NA
4758,124,NA,NA,0,2,NA,NA,2,NA
4759,124,NA,NA,0,2,NA,NA,2,NA
4760,124,NA,NA,0,2,NA,NA,2,NA
4761,124,NA,NA,0,2,NA,NA,2,NA
4762,124,NA,NA,0,2,NA,NA,2,NA
4763,124,NA,NA,0,2,NA,NA,2,NA
4764,124,NA,NA,0,2,NA,NA,2,NA
4765,124,NA,NA,0,2,NA,NA,2,NA
4766,124,NA,NA,0,2,NA,NA,2,NA
4767,124,NA,NA,0,2,NA,NA,2,NA
4768,124,NA,NA,0,2,NA,NA,2,NA
4769,124,NA,NA,0,2,NA,NA,2,NA
4770,124,NA,NA,0,2,NA,NA,2,NA
4771,124,NA,NA,0,2,NA,NA,2,NA
4772,124,NA,NA,0,2,NA,NA,2,NA
4773,124,NA,NA,0,2,NA,NA,2,NA
4774,124,NA,NA,0,2,NA,NA,2,NA
4775,124,NA,NA,0,2,NA,NA,2,NA
4776,124,NA,NA,0,2,NA,NA,2,NA
4777,124,NA,NA,0,2,NA,NA,2,NA
4778,124,NA,NA,0,2,NA,NA,2,NA
4779,124,NA,NA,0,2,NA,NA,2,NA
4780,124,NA,NA,0,2,NA,NA,2,NA
4781,124,NA,NA,0,2,NA,NA,2,NA
4782,124,NA,NA,0,2,NA,NA,2,NA
4783,124,NA,NA,0,2,NA,NA,2,NA
4784,124,NA,NA,0,2,NA,NA,2,NA
4785,124,NA,NA,0,2,NA,NA,2,NA
4786,124,NA,NA,0,2,NA,NA,2,NA
4787,124,NA,NA,0,2,NA,NA,2,NA
4788,124,NA,NA,0,2,NA,NA,2,NA
4789,124,NA,NA,0,2,NA,NA,2,NA
4790,124,NA,NA,0,2,NA,NA,2,NA
4791,124,NA,NA,0,2,NA,NA,2,NA
4792,124,NA,NA,0,2,NA,NA,2,NA
4793,124,NA,NA,0,2,NA,NA,2,NA
4794,124,NA,NA,0,2,NA,NA,2,NA
4795,124,NA,NA,0,2,NA,NA,2,NA
4796,124,NA,NA,0,2,NA,NA,2,NA
4797,124,NA,NA,0,2,NA,NA,2,NA
4798,124,NA,NA,0,2,NA,NA,2,NA
4799,124,NA,NA,0,2,NA,NA,2,NA
4800,124,NA,NA,0,2,NA,NA,2,NA
4801,124,NA,NA,0,2,NA,NA,2,NA
4802,124,NA,NA,0,2,NA,NA,2,NA
4803,124,NA,NA,0,2,NA,NA,2,NA
4804,124,NA,NA,0,2,NA,NA,2,NA
4805,124,NA,NA,0,2,NA,NA,2,NA
4806,124,NA,NA,0,2,NA,NA,2,NA
4807,124,NA,NA,14,2,NA,NA,2,NA
4808,124,NA,NA,14,2,NA,NA,2,NA
4809,124,NA,NA,14,2,NA,NA,2,NA
4810,124,NA,NA,14,2,NA,NA,2,NA
4811,124,NA,NA,14,2,NA,NA,2,NA
4812,124,NA,NA,14,2,NA,NA,2,NA
4813,124,NA,NA,14,2,NA,NA,2,NA
4814,124,NA,NA,14,2,NA,NA,2,NA
4815,124,NA,NA,14,2,NA,NA,2,NA
4816,124,NA,NA,14,2,NA,NA,2,NA
4817,124,NA,NA,14,2,NA,NA,2,NA
4818,124,NA,NA,14,2,NA,NA,2,NA
4819,124,NA,NA,14,2,NA,NA,2,NA
4820,124,NA,NA,14,2,NA,NA,2,NA
4821,124,NA,NA,27,2,NA,NA,2,NA
4822,124,NA,NA,27,2,NA,NA,2,NA
4823,124,NA,NA,27,2,NA,NA,2,NA
4824,124,NA,NA,27,2,NA,NA,2,NA
4825,124,NA,NA,27,2,NA,NA,2,NA
4826,124,NA,NA,27,2,NA,NA,2,NA
4827,124,NA,NA,27,2,NA,NA,2,NA
4828,124,NA,NA,27,2,NA,NA,2,NA
4829,124,NA,NA,27,2,NA,NA,2,NA
4830,124,NA,NA,27,2,NA,NA,2,NA
4831,124,NA,NA,27,2,NA,NA,2,NA
4832,124,NA,NA,27,2,NA,NA,2,NA
4833,124,NA,NA,27,2,NA,NA,2,NA
4834,124,NA,NA,27,2,NA,NA,2,NA
4835,124,NA,NA,27,2,NA,NA,2,NA
4836,124,NA,NA,27,2,NA,NA,2,NA
4837,124,NA,NA,27,2,NA,NA,2,NA
4838,124,NA,NA,27,2,NA,NA,2,NA
4839,124,NA,NA,27,2,NA,NA,2,NA
4840,124,NA,NA,27,2,NA,NA,2,NA
4841,124,NA,NA,27,2,NA,NA,2,NA
4842,124,NA,NA,27,2,NA,NA,2,NA
4843,124,NA,NA,27,2,NA,NA,2,NA
4844,124,NA,NA,27,2,NA,NA,2,NA
4845,124,NA,NA,27,2,NA,NA,2,NA
4846,124,NA,NA,27,2,NA,NA,2,NA
4847,124,NA,NA,27,2,NA,NA,2,NA
4848,124,NA,NA,27,2,NA,NA,2,NA
4849,124,NA,NA,27,2,NA,NA,2,NA
4850,124,NA,NA,27,2,NA,NA,2,NA
4851,124,NA,NA,27,2,NA,NA,2,NA
4852,124,NA,NA,27,2,NA,NA,2,NA
4853,124,NA,NA,27,2,NA,NA,2,NA
4854,124,NA,NA,27,2,NA,NA,2,NA
4855,124,NA,NA,27,2,NA,NA,2,NA
4856,124,NA,NA,27,2,NA,NA,2,NA
4857,124,NA,NA,27,2,NA,NA,2,NA
4858,124,NA,NA,27,2,NA,NA,2,NA
4859,124,NA,NA,27,2,NA,NA,2,NA
4860,124,NA,NA,27,2,NA,NA,2,NA
4861,124,NA,NA,27,2,NA,NA,2,NA
4862,124,NA,NA,27,2,NA,NA,2,NA
4863,124,NA,NA,27,2,NA,NA,2,NA
4864,124,NA,NA,27,2,NA,NA,2,NA
4865,124,NA,NA,27,2,NA,NA,2,NA
4866,124,NA,NA,27,2,NA,NA,2,NA
4867,124,NA,NA,27,2,NA,NA,2,NA
4868,124,NA,NA,27,2,NA,NA,2,NA
4869,124,NA,NA,27,2,NA,NA,2,NA
4870,124,NA,NA,27,2,NA,NA,2,NA
4871,124,NA,NA,27,2,NA,NA,2,NA
4872,124,NA,NA,27,2,NA,NA,2,NA
4873,124,NA,NA,30,2,NA,NA,2,NA
4874,124,NA,NA,30,2,NA,NA,2,NA
4875,124,NA,NA,30,2,NA,NA,2,NA
4876,124,NA,NA,30,2,NA,NA,2,NA
4877,124,NA,NA,30,2,NA,NA,2,NA
4878,124,NA,NA,30,2,NA,NA,2,NA
4879,124,NA,NA,30,2,NA,NA,2,NA
4880,124,NA,NA,30,2,NA,NA,2,NA
4881,124,NA,NA,30,2,NA,NA,2,NA
4882,124,NA,NA,41,2,NA,NA,2,NA
4883,124,NA,NA,41,2,NA,NA,2,NA
4884,124,NA,NA,41,2,NA,NA,2,NA
4885,124,NA,NA,41,2,NA,NA,2,NA
4886,124,NA,NA,41,2,NA,NA,2,NA
4887,124,NA,NA,41,2,NA,NA,2,NA
4888,124,NA,NA,41,2,NA,NA,2,NA
4889,124,NA,NA,41,2,NA,NA,2,NA
4890,124,NA,NA,41,2,NA,NA,2,NA
4891,124,NA,NA,41,2,NA,NA,2,NA
4892,124,NA,NA,41,2,NA,NA,2,NA
4893,124,NA,NA,41,2,NA,NA,2,NA
4894,124,NA,NA,41,2,NA,NA,2,NA
4895,124,NA,NA,41,2,NA,NA,2,NA
4896,124,NA,NA,41,2,NA,NA,2,NA
4897,124,NA,NA,41,2,NA,NA,2,NA
4898,124,NA,NA,45,2,NA,NA,2,NA
4899,124,NA,NA,45,2,NA,NA,2,NA
4900,124,NA,NA,45,2,NA,NA,2,NA
4901,124,NA,NA,45,2,NA,NA,2,NA
4902,124,NA,NA,45,2,NA,NA,2,NA
4903,124,NA,NA,45,2,NA,NA,2,NA
4904,124,NA,NA,45,2,NA,NA,2,NA
4905,124,NA,NA,45,2,NA,NA,2,NA
4906,124,NA,NA,45,2,NA,NA,2,NA
4907,124,NA,NA,45,2,NA,NA,2,NA
4908,124,NA,NA,45,2,NA,NA,2,NA
4909,124,NA,NA,45,2,NA,NA,2,NA
4910,124,NA,NA,45,2,NA,NA,2,NA
4911,124,NA,NA,45,2,NA,NA,2,NA
4912,124,NA,NA,45,2,NA,NA,2,NA
4913,124,NA,NA,45,2,NA,NA,2,NA
4914,124,NA,NA,45,2,NA,NA,2,NA
4915,124,NA,NA,45,2,NA,NA,2,NA
4916,124,NA,NA,45,2,NA,NA,2,NA
4917,124,NA,NA,45,2,NA,NA,2,NA
4918,124,NA,NA,45,2,NA,NA,2,NA
4919,124,NA,NA,45,2,NA,NA,2,NA
4920,124,NA,NA,45,2,NA,NA,2,NA
4921,124,NA,NA,45,2,NA,NA,2,NA
4922,124,NA,NA,45,2,NA,NA,2,NA
4923,124,NA,NA,45,2,NA,NA,2,NA
4924,124,NA,NA,45,2,NA,NA,2,NA
4925,124,NA,NA,45,2,NA,NA,2,NA
4926,124,NA,NA,45,2,NA,NA,2,NA
4927,124,NA,NA,45,2,NA,NA,2,NA
4928,124,NA,NA,45,2,NA,NA,2,NA
4929,124,NA,NA,45,2,NA,NA,2,NA
4930,124,NA,NA,45,2,NA,NA,2,NA
4931,124,NA,NA,45,2,NA,NA,2,NA
4932,124,NA,NA,45,2,NA,NA,2,NA
4933,124,NA,NA,45,2,NA,NA,2,NA
4934,124,NA,NA,45,2,NA,NA,2,NA
4935,124,NA,NA,45,2,NA,NA,2,NA
4936,124,NA,NA,45,2,NA,NA,2,NA
4937,124,NA,NA,45,2,NA,NA,2,NA
4938,124,NA,NA,45,2,NA,NA,2,NA
4939,124,NA,NA,45,2,NA,NA,2,NA
4940,124,NA,NA,45,2,NA,NA,2,NA
4941,124,NA,NA,45,2,NA,NA,2,NA
4942,124,NA,NA,45,2,NA,NA,2,NA
4943,124,NA,NA,45,2,NA,NA,2,NA
4944,124,NA,NA,45,2,NA,NA,2,NA
4945,124,NA,NA,45,2,NA,NA,2,NA
4946,124,NA,NA,45,2,NA,NA,2,NA
4947,124,NA,NA,45,2,NA,NA,2,NA
4948,124,NA,NA,45,2,NA,NA,2,NA
4949,124,NA,NA,45,2,NA,NA,2,NA
4950,124,NA,NA,45,2,NA,NA,2,NA
4951,124,NA,NA,45,2,NA,NA,2,NA
4952,124,NA,NA,45,2,NA,NA,2,NA
4953,124,NA,NA,45,2,NA,NA,2,NA
4954,124,NA,NA,45,2,NA,NA,2,NA
4955,124,NA,NA,45,2,NA,NA,2,NA
4956,124,NA,NA,45,2,NA,NA,2,NA
4957,124,NA,NA,45,2,NA,NA,2,NA
4958,124,NA,NA,45,2,NA,NA,2,NA
4959,124,NA,NA,45,2,NA,NA,2,NA
4960,124,NA,NA,45,2,NA,NA,2,NA
4961,124,NA,NA,45,2,NA,NA,2,NA
4962,124,NA,NA,45,2,NA,NA,2,NA
4963,124,NA,NA,45,2,NA,NA,2,NA
4964,124,NA,NA,45,2,NA,NA,2,NA
4965,124,NA,NA,45,2,NA,NA,2,NA
4966,124,NA,NA,45,2,NA,NA,2,NA
4967,124,NA,NA,45,2,NA,NA,2,NA
4968,124,NA,NA,45,2,NA,NA,2,NA
4969,124,NA,NA,45,2,NA,NA,2,NA
4970,124,NA,NA,45,2,NA,NA,2,NA
4971,124,NA,NA,45,2,NA,NA,2,NA
4972,124,NA,NA,45,2,NA,NA,2,NA
4973,124,NA,NA,45,2,NA,NA,2,NA
4974,124,NA,NA,45,2,NA,NA,2,NA
4975,124,NA,NA,45,2,NA,NA,2,NA
4976,124,NA,NA,45,2,NA,NA,2,NA
4977,124,NA,NA,45,2,NA,NA,2,NA
4978,124,NA,NA,45,2,NA,NA,2,NA
4979,124,NA,NA,45,2,NA,NA,2,NA
4980,124,NA,NA,45,2,NA,NA,2,NA
4981,124,NA,NA,45,2,NA,NA,2,NA
4982,135,NA,NA,45,2,NA,NA,2,NA
4983,135,NA,NA,45,2,NA,NA,2,NA
4984,135,NA,NA,45,2,NA,NA,2,NA
4985,135,NA,NA,45,2,NA,NA,2,NA
4986,135,NA,NA,45,2,NA,NA,2,NA
4987,135,NA,NA,45,2,NA,NA,2,NA
4988,135,NA,NA,45,2,NA,NA,2,NA
4989,135,NA,NA,45,2,NA,NA,2,NA
