Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3238,56,61,NA,NA,2,3,NA,NA,NA
3239,56,61,NA,NA,2,3,NA,NA,NA
3240,56,61,NA,NA,2,3,NA,NA,NA
3241,56,61,NA,NA,2,3,NA,NA,NA
3242,56,61,NA,NA,2,3,NA,NA,NA
3243,56,61,NA,NA,2,3,NA,NA,NA
3244,56,61,NA,NA,2,3,NA,NA,NA
3245,56,61,NA,NA,2,3,NA,NA,NA
3246,56,61,NA,NA,2,3,NA,NA,NA
3247,56,61,NA,NA,2,3,NA,NA,NA
3248,56,61,NA,NA,2,3,NA,NA,NA
3249,56,61,NA,NA,2,3,NA,NA,NA
3250,56,61,NA,NA,2,3,NA,NA,NA
3251,56,61,NA,NA,2,3,NA,NA,NA
3252,56,61,NA,NA,2,3,NA,NA,NA
3253,56,61,NA,NA,2,3,NA,NA,NA
3254,56,61,NA,NA,2,3,NA,NA,NA
3255,56,61,NA,NA,2,3,NA,NA,NA
3256,56,61,NA,NA,2,3,NA,NA,NA
3257,56,61,NA,NA,2,3,NA,NA,NA
3258,56,61,NA,NA,2,3,NA,NA,NA
3259,56,61,NA,NA,2,3,NA,NA,NA
3260,56,61,NA,NA,2,3,NA,NA,NA
3261,56,61,NA,NA,2,3,NA,NA,NA
3262,56,61,NA,NA,2,3,NA,NA,NA
3263,56,61,NA,NA,2,3,NA,NA,NA
3264,56,61,NA,NA,2,3,NA,NA,NA
3265,56,61,NA,NA,2,3,NA,NA,NA
3266,56,61,NA,NA,2,3,NA,NA,NA
3267,56,61,NA,NA,2,3,NA,NA,NA
3268,56,61,NA,NA,2,3,NA,NA,NA
3269,67,71,NA,NA,2,3,NA,NA,NA
3270,67,71,NA,NA,2,3,NA,NA,NA
3271,67,71,NA,NA,2,3,NA,NA,NA
3272,67,71,NA,NA,2,3,NA,NA,NA
3273,67,71,NA,NA,2,3,NA,NA,NA
3274,67,71,NA,NA,2,3,NA,NA,NA
3275,67,71,NA,NA,2,3,NA,NA,NA
3276,67,71,NA,NA,2,3,NA,NA,NA
3277,67,71,NA,NA,2,3,NA,NA,NA
3278,67,71,NA,NA,2,3,NA,NA,NA
3279,67,71,NA,NA,2,3,NA,NA,NA
3280,67,71,NA,NA,2,3,NA,NA,NA
3281,67,71,NA,NA,2,3,NA,NA,NA
3282,67,71,NA,NA,2,3,NA,NA,NA
3283,67,71,NA,NA,2,3,NA,NA,NA
3284,67,71,NA,NA,2,3,NA,NA,NA
3285,67,71,NA,NA,2,3,NA,NA,NA
3286,67,71,NA,NA,2,3,NA,NA,NA
3287,67,71,NA,NA,2,3,NA,NA,NA
3288,67,71,NA,NA,2,3,NA,NA,NA
3289,67,71,NA,NA,2,3,NA,NA,NA
3290,67,71,NA,NA,2,3,NA,NA,NA
3291,67,71,NA,NA,2,3,NA,NA,NA
3292,67,71,NA,NA,2,3,NA,NA,NA
3293,67,71,NA,NA,2,3,NA,NA,NA
3294,67,71,NA,NA,2,3,NA,NA,NA
3295,67,71,NA,NA,2,3,NA,NA,NA
3296,67,71,NA,NA,2,3,NA,NA,NA
3297,67,71,NA,NA,2,3,NA,NA,NA
3298,67,71,NA,NA,2,3,NA,NA,NA
3299,67,71,NA,NA,2,3,NA,NA,NA
3300,67,71,NA,NA,2,3,NA,NA,NA
3301,67,71,NA,NA,2,3,NA,NA,NA
3302,67,71,NA,NA,2,3,NA,NA,NA
3303,67,71,NA,NA,2,3,NA,NA,NA
3304,67,71,NA,NA,2,3,NA,NA,NA
3305,67,71,NA,NA,2,3,NA,NA,NA
3306,67,71,NA,NA,2,3,NA,NA,NA
3307,67,71,NA,NA,2,3,NA,NA,NA
3308,67,71,NA,NA,2,3,NA,NA,NA
3309,67,71,NA,NA,2,3,NA,NA,NA
3310,67,71,NA,NA,2,3,NA,NA,NA
3311,67,71,NA,NA,2,3,NA,NA,NA
3312,67,71,NA,NA,2,3,NA,NA,NA
3313,67,71,NA,NA,2,3,NA,NA,NA
3314,67,71,NA,NA,2,3,NA,NA,NA
3315,67,71,NA,NA,2,3,NA,NA,NA
3316,67,71,NA,NA,2,3,NA,NA,NA
3317,67,71,NA,NA,2,3,NA,NA,NA
3318,67,71,NA,NA,2,3,NA,NA,NA
3319,67,71,NA,NA,2,3,NA,NA,NA
3320,67,71,NA,NA,2,3,NA,NA,NA
3321,67,71,NA,NA,2,3,NA,NA,NA
3322,67,71,NA,NA,2,3,NA,NA,NA
3323,67,71,NA,NA,2,3,NA,NA,NA
3324,67,71,NA,NA,2,3,NA,NA,NA
3325,67,71,NA,NA,2,3,NA,NA,NA
3326,67,71,NA,NA,2,3,NA,NA,NA
3327,67,71,NA,NA,2,3,NA,NA,NA
3328,67,71,NA,NA,2,3,NA,NA,NA
3329,67,71,NA,NA,2,3,NA,NA,NA
3330,67,71,NA,NA,2,3,NA,NA,NA
3331,67,71,NA,NA,2,3,NA,NA,NA
3332,67,71,NA,NA,2,3,NA,NA,NA
3333,67,71,NA,NA,2,3,NA,NA,NA
3334,67,71,NA,NA,2,3,NA,NA,NA
3335,67,71,NA,NA,2,3,NA,NA,NA
3336,67,71,NA,NA,2,3,NA,NA,NA
3337,67,71,NA,NA,2,3,NA,NA,NA
3338,67,71,NA,NA,2,3,NA,NA,NA
3339,67,71,NA,NA,2,3,NA,NA,NA
3340,67,71,NA,NA,2,3,NA,NA,NA
3341,67,71,NA,NA,2,3,NA,NA,NA
3342,67,71,NA,NA,2,3,NA,NA,NA
3343,67,71,NA,NA,2,3,NA,NA,NA
3344,67,71,NA,NA,2,3,NA,NA,NA
3345,67,71,NA,NA,2,3,NA,NA,NA
3346,67,71,NA,NA,2,3,NA,NA,NA
3347,67,71,NA,NA,2,3,NA,NA,NA
3348,67,71,NA,NA,2,3,NA,NA,NA
3349,67,71,NA,NA,2,3,NA,NA,NA
3350,67,71,NA,NA,2,3,NA,NA,NA
3351,67,71,NA,NA,2,3,NA,NA,NA
3352,67,71,NA,NA,2,3,NA,NA,NA
3353,67,71,NA,NA,2,3,NA,NA,NA
3354,67,71,NA,NA,2,3,NA,NA,NA
3355,67,71,NA,NA,2,3,NA,NA,NA
3356,67,71,NA,NA,2,3,NA,NA,NA
3357,67,71,NA,NA,2,3,NA,NA,NA
3358,67,71,NA,NA,2,3,NA,NA,NA
3359,67,71,NA,NA,2,3,NA,NA,NA
3360,67,71,NA,NA,2,3,NA,NA,NA
3361,67,71,NA,NA,2,3,NA,NA,NA
3362,67,71,NA,NA,2,3,NA,NA,NA
3363,67,71,NA,NA,2,3,NA,NA,NA
3364,67,71,NA,NA,2,3,NA,NA,NA
3365,77,81,NA,NA,2,3,NA,NA,NA
3366,77,81,NA,NA,2,3,NA,NA,NA
3367,77,81,NA,NA,2,3,NA,NA,NA
3368,77,81,NA,NA,2,3,NA,NA,NA
3369,77,81,NA,NA,2,3,NA,NA,NA
3370,77,81,NA,NA,2,3,NA,NA,NA
3371,77,81,NA,NA,2,3,NA,NA,NA
3372,77,81,NA,NA,2,3,NA,NA,NA
3373,77,81,NA,NA,2,3,NA,NA,NA
3374,77,81,NA,NA,2,3,NA,NA,NA
3375,77,81,NA,NA,2,3,NA,NA,NA
3376,77,81,NA,NA,2,3,NA,NA,NA
3377,77,81,NA,NA,2,3,NA,NA,NA
3378,77,81,NA,NA,2,3,NA,NA,NA
3379,77,81,NA,NA,2,3,NA,NA,NA
3380,77,81,NA,NA,2,3,NA,NA,NA
3381,77,81,NA,NA,2,3,NA,NA,NA
3382,77,81,NA,NA,2,3,NA,NA,NA
3383,77,81,NA,NA,2,3,NA,NA,NA
3384,77,81,NA,NA,2,3,NA,NA,NA
3385,77,81,NA,NA,2,3,NA,NA,NA
3386,77,81,NA,NA,2,3,NA,NA,NA
3387,77,81,NA,NA,2,3,NA,NA,NA
3388,77,81,NA,NA,2,3,NA,NA,NA
3389,77,81,NA,NA,2,3,NA,NA,NA
3390,77,81,NA,NA,2,3,NA,NA,NA
3391,77,81,NA,NA,2,3,NA,NA,NA
3392,77,81,NA,NA,2,3,NA,NA,NA
3393,77,81,NA,NA,2,3,NA,NA,NA
3394,77,81,NA,NA,2,3,NA,NA,NA
3395,77,81,NA,NA,2,3,NA,NA,NA
3396,77,81,NA,NA,2,3,NA,NA,NA
3397,77,81,NA,NA,2,3,NA,NA,NA
3398,77,81,NA,NA,2,3,NA,NA,NA
3399,77,81,NA,NA,2,3,NA,NA,NA
3400,77,81,NA,NA,2,3,NA,NA,NA
3401,77,81,NA,NA,2,3,NA,NA,NA
3402,77,81,NA,NA,2,3,NA,NA,NA
3403,77,81,NA,NA,2,3,NA,NA,NA
3404,77,81,NA,NA,2,3,NA,NA,NA
3405,77,81,NA,NA,2,3,NA,NA,NA
3406,77,81,NA,NA,2,3,NA,NA,NA
3407,77,81,NA,NA,2,3,NA,NA,NA
3408,77,81,NA,NA,2,3,NA,NA,NA
3409,77,81,NA,NA,2,3,NA,NA,NA
3410,77,81,NA,NA,2,3,NA,NA,NA
3411,77,81,NA,NA,2,3,NA,NA,NA
3412,77,81,NA,NA,2,3,NA,NA,NA
3413,77,81,NA,NA,2,3,NA,NA,NA
3414,77,81,NA,NA,2,3,NA,NA,NA
3415,80,81,NA,NA,2,3,NA,NA,NA
3416,80,81,NA,NA,2,3,NA,NA,NA
3417,80,81,NA,NA,2,3,NA,NA,NA
3418,80,81,NA,NA,2,3,NA,NA,NA
3419,80,81,NA,NA,2,3,NA,NA,NA
3420,80,81,NA,NA,2,3,NA,NA,NA
3421,80,81,NA,NA,2,3,NA,NA,NA
3422,80,81,NA,NA,2,3,NA,NA,NA
3423,80,81,NA,NA,2,3,NA,NA,NA
3424,80,81,NA,NA,2,3,NA,NA,NA
3425,80,81,NA,NA,2,3,NA,NA,NA
3426,80,81,NA,NA,2,3,NA,NA,NA
3427,80,81,NA,NA,2,3,NA,NA,NA
3428,80,81,NA,NA,2,3,NA,NA,NA
3429,80,81,NA,NA,2,3,NA,NA,NA
3430,80,81,NA,NA,2,3,NA,NA,NA
3431,80,81,NA,NA,2,3,NA,NA,NA
3432,80,81,NA,NA,2,3,NA,NA,NA
3433,80,81,NA,NA,2,3,NA,NA,NA
3434,80,81,NA,NA,2,3,NA,NA,NA
3435,80,81,NA,NA,2,3,NA,NA,NA
3436,80,81,NA,NA,2,3,NA,NA,NA
3437,80,81,NA,NA,2,3,NA,NA,NA
3438,80,81,NA,NA,2,3,NA,NA,NA
3439,80,81,NA,NA,2,3,NA,NA,NA
3440,80,81,NA,NA,2,3,NA,NA,NA
3441,80,81,NA,NA,2,3,NA,NA,NA
3442,80,81,NA,NA,2,3,NA,NA,NA
3443,80,81,NA,NA,2,3,NA,NA,NA
3444,80,81,NA,NA,2,3,NA,NA,NA
3445,80,81,NA,NA,2,3,NA,NA,NA
3446,80,81,NA,NA,2,3,NA,NA,NA
3447,80,81,NA,NA,2,3,NA,NA,NA
3448,80,81,NA,NA,2,3,NA,NA,NA
3449,80,81,NA,NA,2,3,NA,NA,NA
3450,80,81,NA,NA,2,3,NA,NA,NA
3451,80,81,NA,NA,2,3,NA,NA,NA
3452,80,81,NA,NA,2,3,NA,NA,NA
3453,80,81,NA,NA,2,3,NA,NA,NA
3454,80,81,NA,NA,2,3,NA,NA,NA
3455,80,88,NA,NA,2,3,NA,NA,NA
3456,80,88,NA,NA,2,3,NA,NA,NA
3457,80,88,NA,NA,2,3,NA,NA,NA
3458,80,88,NA,NA,2,3,NA,NA,NA
3459,80,88,NA,NA,2,3,NA,NA,NA
3460,80,88,NA,NA,2,3,NA,NA,NA
3461,80,88,NA,NA,2,3,NA,NA,NA
3462,80,88,NA,NA,2,3,NA,NA,NA
3463,80,88,NA,NA,2,3,NA,NA,NA
3464,80,88,NA,NA,2,3,NA,NA,NA
3465,80,88,NA,NA,2,3,NA,NA,NA
3466,80,88,NA,NA,2,3,NA,NA,NA
3467,80,88,NA,NA,2,3,NA,NA,NA
3468,80,88,NA,NA,2,3,NA,NA,NA
3469,80,88,NA,NA,2,3,NA,NA,NA
3470,80,88,NA,NA,2,3,NA,NA,NA
3471,80,88,NA,NA,2,3,NA,NA,NA
3472,80,88,NA,NA,2,3,NA,NA,NA
3473,80,88,NA,NA,2,3,NA,NA,NA
3474,80,88,NA,NA,2,3,NA,NA,NA
3475,80,88,NA,NA,2,3,NA,NA,NA
3476,80,88,NA,NA,2,3,NA,NA,NA
3477,80,88,NA,NA,2,3,NA,NA,NA
3478,80,88,NA,NA,2,3,NA,NA,NA
3479,80,88,NA,NA,2,3,NA,NA,NA
3480,80,88,NA,NA,2,3,NA,NA,NA
3481,80,88,NA,NA,2,3,NA,NA,NA
3482,80,88,NA,NA,2,3,NA,NA,NA
3483,80,88,NA,NA,2,3,NA,NA,NA
3484,80,88,NA,NA,2,3,NA,NA,NA
3485,80,88,NA,NA,2,3,NA,NA,NA
3486,80,88,NA,NA,2,3,NA,NA,NA
3487,80,88,NA,NA,2,3,NA,NA,NA
3488,80,88,NA,NA,2,3,NA,NA,NA
3489,80,96,NA,NA,2,3,NA,NA,NA
3490,80,96,NA,NA,2,3,NA,NA,NA
3491,80,96,NA,NA,2,3,NA,NA,NA
3492,80,96,NA,NA,2,3,NA,NA,NA
3493,80,96,NA,NA,2,3,NA,NA,NA
3494,80,96,NA,NA,2,3,NA,NA,NA
3495,80,96,NA,NA,2,3,NA,NA,NA
3496,80,96,NA,NA,2,3,NA,NA,NA
3497,80,96,NA,NA,2,3,NA,NA,NA
3498,80,96,NA,NA,2,3,NA,NA,NA
3499,80,96,NA,NA,2,3,NA,NA,NA
3500,80,96,NA,NA,2,3,NA,NA,NA
3501,80,96,NA,NA,2,3,NA,NA,NA
3502,80,96,NA,NA,2,3,NA,NA,NA
3503,80,96,NA,NA,2,3,NA,NA,NA
3504,80,96,NA,NA,2,3,NA,NA,NA
3505,80,96,NA,NA,2,3,NA,NA,NA
3506,80,96,NA,NA,2,3,NA,NA,NA
3507,80,96,NA,NA,2,3,NA,NA,NA
3508,80,96,NA,NA,2,3,NA,NA,NA
3509,80,96,NA,NA,2,3,NA,NA,NA
3510,80,96,NA,NA,2,3,NA,NA,NA
3511,80,96,NA,NA,2,3,NA,NA,NA
3512,80,96,NA,NA,2,3,NA,NA,NA
3513,80,96,NA,NA,2,3,NA,NA,NA
3514,80,96,NA,NA,2,3,NA,NA,NA
3515,80,96,NA,NA,2,3,NA,NA,NA
3516,80,96,NA,NA,2,3,NA,NA,NA
3517,80,96,NA,NA,2,3,NA,NA,NA
3518,80,96,NA,NA,2,3,NA,NA,NA
3519,80,96,NA,NA,2,3,NA,NA,NA
3520,80,96,NA,NA,2,3,NA,NA,NA
3521,80,96,NA,NA,2,3,NA,NA,NA
3522,80,96,NA,NA,2,3,NA,NA,NA
3523,80,96,NA,NA,2,3,NA,NA,NA
3524,80,96,NA,NA,2,3,NA,NA,NA
3525,80,96,NA,NA,2,3,NA,NA,NA
3526,80,96,NA,NA,2,3,NA,NA,NA
3527,80,96,NA,NA,2,3,NA,NA,NA
3528,80,96,NA,NA,2,3,NA,NA,NA
3529,80,96,NA,NA,2,3,NA,NA,NA
3530,80,96,NA,NA,2,3,NA,NA,NA
3531,80,96,NA,NA,2,3,NA,NA,NA
3532,80,96,NA,NA,2,3,NA,NA,NA
3533,80,96,NA,NA,2,3,NA,NA,NA
3534,80,96,NA,NA,2,3,NA,NA,NA
3535,80,96,NA,NA,2,3,NA,NA,NA
3536,80,96,NA,NA,2,3,NA,NA,NA
3537,80,96,NA,NA,2,3,NA,NA,NA
3538,80,96,NA,NA,2,3,NA,NA,NA
3539,80,96,NA,NA,2,3,NA,NA,NA
3540,80,96,NA,NA,2,3,NA,NA,NA
3541,80,96,NA,NA,2,3,NA,NA,NA
3542,80,96,NA,NA,2,3,NA,NA,NA
3543,80,96,NA,NA,2,3,NA,NA,NA
3544,80,96,NA,NA,2,3,NA,NA,NA
3545,80,96,NA,NA,2,3,NA,NA,NA
3546,80,96,NA,NA,2,3,NA,NA,NA
3547,80,96,NA,NA,2,3,NA,NA,NA
3548,80,96,NA,NA,2,3,NA,NA,NA
3549,80,96,NA,NA,2,3,NA,NA,NA
3550,80,96,NA,NA,2,3,NA,NA,NA
3551,80,96,NA,NA,2,3,NA,NA,NA
3552,80,96,NA,NA,2,3,NA,NA,NA
3553,80,96,NA,NA,2,3,NA,NA,NA
3554,80,96,NA,NA,2,3,NA,NA,NA
3555,80,96,NA,NA,2,3,NA,NA,NA
3556,80,96,NA,NA,2,3,NA,NA,NA
3557,80,108,NA,NA,2,3,NA,NA,NA
3558,80,108,NA,NA,2,3,NA,NA,NA
3559,80,108,NA,NA,2,3,NA,NA,NA
3560,80,108,NA,NA,2,3,NA,NA,NA
3561,80,108,NA,NA,2,3,NA,NA,NA
3562,80,108,NA,NA,2,3,NA,NA,NA
3563,80,108,NA,NA,2,3,NA,NA,NA
3564,80,108,NA,NA,2,3,NA,NA,NA
3565,80,108,NA,NA,2,3,NA,NA,NA
3566,80,108,NA,NA,2,3,NA,NA,NA
3567,80,108,NA,NA,2,3,NA,NA,NA
3568,80,108,NA,NA,2,3,NA,NA,NA
3569,80,108,NA,NA,2,3,NA,NA,NA
3570,80,108,NA,NA,2,3,NA,NA,NA
3571,80,108,NA,NA,2,3,NA,NA,NA
3572,80,108,NA,NA,2,3,NA,NA,NA
3573,80,108,NA,NA,2,3,NA,NA,NA
3574,80,108,NA,NA,2,3,NA,NA,NA
3575,80,108,NA,NA,2,3,NA,NA,NA
3576,80,108,NA,NA,2,3,NA,NA,NA
3577,80,108,NA,NA,2,3,NA,NA,NA
3578,80,108,NA,NA,2,3,NA,NA,NA
3579,80,108,NA,NA,2,3,NA,NA,NA
3580,80,108,NA,NA,2,3,NA,NA,NA
3581,80,108,NA,NA,2,3,NA,NA,NA
3582,80,108,NA,NA,2,3,NA,NA,NA
3583,80,108,NA,NA,2,3,NA,NA,NA
3584,80,108,NA,NA,2,3,NA,NA,NA
3585,80,108,NA,NA,2,3,NA,NA,NA
3586,80,108,NA,NA,2,3,NA,NA,NA
3587,80,108,NA,NA,2,3,NA,NA,NA
3588,80,108,NA,NA,2,3,NA,NA,NA
3589,80,108,NA,NA,2,3,NA,NA,NA
3590,80,108,NA,NA,2,3,NA,NA,NA
3591,80,108,NA,NA,2,3,NA,NA,NA
3592,80,108,NA,NA,2,3,NA,NA,NA
3593,80,108,NA,NA,2,3,NA,NA,NA
3594,80,108,NA,NA,2,3,NA,NA,NA
3595,80,108,NA,NA,2,3,NA,NA,NA
3596,80,108,NA,NA,2,3,NA,NA,NA
3597,80,108,NA,NA,2,3,NA,NA,NA
3598,80,-1,NA,NA,2,3,NA,NA,NA
3599,80,-1,NA,NA,2,3,NA,NA,NA
3600,80,-1,NA,NA,2,3,NA,NA,NA
3601,80,-1,NA,NA,2,3,NA,NA,NA
3602,80,-1,NA,NA,2,3,NA,NA,NA
3603,80,-1,NA,NA,2,3,NA,NA,NA
3604,80,-1,NA,NA,2,3,NA,NA,NA
3605,80,-1,NA,NA,2,3,NA,NA,NA
3606,80,-1,NA,NA,2,3,NA,NA,NA
3607,80,-1,NA,NA,2,3,NA,NA,NA
3608,80,-1,NA,NA,2,3,NA,NA,NA
3609,80,-1,NA,NA,2,3,NA,NA,NA
3610,80,-1,NA,NA,2,3,NA,NA,NA
3611,80,-1,NA,NA,2,3,NA,NA,NA
3612,80,-1,NA,NA,2,3,NA,NA,NA
3613,80,-1,NA,NA,2,3,NA,NA,NA
3614,80,-1,NA,NA,2,3,NA,NA,NA
3615,80,-1,NA,NA,2,3,NA,NA,NA
3616,80,-1,NA,NA,2,3,NA,NA,NA
3617,80,-1,NA,NA,2,3,NA,NA,NA
3618,80,-1,NA,NA,2,3,NA,NA,NA
3619,80,-1,NA,NA,2,3,NA,NA,NA
3620,80,-1,NA,NA,2,3,NA,NA,NA
3621,80,-1,NA,NA,2,3,NA,NA,NA
3622,80,-1,NA,NA,2,3,NA,NA,NA
3623,80,-1,NA,NA,2,3,NA,NA,NA
3624,80,-1,NA,NA,2,3,NA,NA,NA
3625,80,-1,NA,NA,2,3,NA,NA,NA
3626,80,-1,NA,NA,2,3,NA,NA,NA
3627,80,-1,NA,NA,2,3,NA,NA,NA
3628,80,-1,NA,NA,2,3,NA,NA,NA
3629,80,-1,NA,NA,2,3,NA,NA,NA
3630,80,-1,NA,NA,2,3,NA,NA,NA
3631,80,-1,NA,NA,2,3,NA,NA,NA
3632,80,-1,NA,NA,2,3,NA,NA,NA
3633,80,-1,NA,NA,2,3,NA,NA,NA
3634,80,-1,NA,NA,2,3,NA,NA,NA
3635,80,-1,NA,NA,2,3,NA,NA,NA
3636,80,-1,NA,NA,2,3,NA,NA,NA
3637,80,-1,NA,NA,2,3,NA,NA,NA
3638,80,-1,NA,NA,2,3,NA,NA,NA
3639,80,-1,NA,NA,2,3,NA,NA,NA
3640,80,-1,NA,NA,2,3,NA,NA,NA
3641,80,-1,NA,NA,2,3,NA,NA,NA
3642,80,-1,NA,NA,2,3,NA,NA,NA
3643,80,-1,NA,NA,2,3,NA,NA,NA
3644,80,-1,NA,NA,2,3,NA,NA,NA
3645,80,-1,NA,NA,2,3,NA,NA,NA
3646,80,-1,NA,NA,2,3,NA,NA,NA
3647,80,-1,NA,NA,2,3,NA,NA,NA
3648,80,-1,NA,NA,2,3,NA,NA,NA
3649,80,-1,NA,NA,2,3,NA,NA,NA
3650,80,-1,NA,NA,2,3,NA,NA,NA
3651,80,-1,NA,NA,2,3,NA,NA,NA
3652,80,-1,NA,NA,2,3,NA,NA,NA
3653,80,-1,NA,NA,2,3,NA,NA,NA
3654,80,-1,NA,NA,2,3,NA,NA,NA
3655,80,-1,NA,NA,2,3,NA,NA,NA
3656,80,-1,NA,NA,2,3,NA,NA,NA
3657,80,-1,NA,NA,2,3,NA,NA,NA
3658,80,-1,NA,NA,2,3,NA,NA,NA
3659,80,-1,NA,NA,2,3,NA,NA,NA
3660,80,-1,NA,NA,2,3,NA,NA,NA
3661,80,-1,NA,NA,2,3,NA,NA,NA
3662,80,-1,NA,NA,2,3,NA,NA,NA
3663,80,-1,NA,NA,2,3,NA,NA,NA
3664,80,-1,NA,NA,2,3,NA,NA,NA
3665,80,-1,NA,NA,2,2,NA,NA,NA
3666,80,-1,NA,NA,2,2,NA,NA,NA
3667,80,-1,NA,NA,2,2,NA,NA,NA
3668,80,-1,NA,NA,2,2,NA,NA,NA
3669,80,-1,NA,NA,2,2,NA,NA,NA
3670,80,-1,NA,NA,2,2,NA,NA,NA
3671,80,-1,NA,NA,2,2,NA,NA,NA
3672,80,-1,NA,NA,2,2,NA,NA,NA
3673,80,-1,NA,NA,2,2,NA,NA,NA
3674,80,-1,NA,NA,2,2,NA,NA,NA
3675,80,-1,NA,NA,2,2,NA,NA,NA
3676,80,-1,NA,NA,2,2,NA,NA,NA
3677,80,-1,NA,NA,2,2,NA,NA,NA
3678,80,-1,NA,NA,2,2,NA,NA,NA
3679,80,-1,NA,NA,2,2,NA,NA,NA
3680,80,-1,NA,NA,2,2,NA,NA,NA
3681,80,-1,NA,NA,2,2,NA,NA,NA
3682,80,-1,NA,NA,2,2,NA,NA,NA
3683,80,-1,NA,NA,2,2,NA,NA,NA
3684,80,-1,NA,NA,2,2,NA,NA,NA
3685,80,-1,NA,NA,2,2,NA,NA,NA
3686,80,-1,NA,NA,2,2,NA,NA,NA
3687,80,-1,NA,NA,2,2,NA,NA,NA
3688,80,-1,NA,NA,2,2,NA,NA,NA
3689,80,-1,NA,NA,2,2,NA,NA,NA
3690,80,-1,NA,NA,2,2,NA,NA,NA
3691,80,-1,NA,NA,2,2,NA,NA,NA
3692,80,-1,NA,NA,2,2,NA,NA,NA
3693,80,-1,NA,NA,2,2,NA,NA,NA
3694,80,-1,NA,NA,2,2,NA,NA,NA
3695,80,-1,NA,NA,2,2,NA,NA,NA
3696,80,-1,NA,NA,2,2,NA,NA,NA
3697,80,-1,NA,NA,2,2,NA,NA,NA
3698,80,0,NA,NA,2,2,NA,NA,NA
3699,80,0,NA,NA,2,2,NA,NA,NA
3700,80,0,NA,NA,2,2,NA,NA,NA
3701,80,0,NA,NA,2,2,NA,NA,NA
3702,80,0,NA,NA,2,2,NA,NA,NA
3703,80,0,NA,NA,2,2,NA,NA,NA
3704,80,0,NA,NA,2,2,NA,NA,NA
3705,80,0,NA,NA,2,2,NA,NA,NA
3706,80,0,NA,NA,2,2,NA,NA,NA
3707,80,0,NA,NA,2,2,NA,NA,NA
3708,80,0,NA,NA,2,2,NA,NA,NA
3709,80,0,NA,NA,2,2,NA,NA,NA
3710,80,0,NA,NA,2,2,NA,NA,NA
3711,80,0,NA,NA,2,2,NA,NA,NA
3712,80,0,NA,NA,2,2,NA,NA,NA
3713,80,0,NA,NA,2,2,NA,NA,NA
3714,80,0,NA,NA,2,2,NA,NA,NA
3715,80,0,NA,NA,2,2,NA,NA,NA
3716,80,0,NA,NA,2,2,NA,NA,NA
3717,80,0,NA,NA,2,2,NA,NA,NA
3718,80,0,NA,NA,2,2,NA,NA,NA
3719,80,0,NA,NA,2,2,NA,NA,NA
3720,80,0,NA,NA,2,2,NA,NA,NA
3721,80,0,NA,NA,2,2,NA,NA,NA
3722,80,0,NA,NA,2,2,NA,NA,NA
3723,80,0,NA,NA,2,2,NA,NA,NA
3724,80,0,NA,NA,2,2,NA,NA,NA
3725,80,0,NA,NA,2,2,NA,NA,NA
3726,80,0,NA,NA,2,2,NA,NA,NA
3727,80,0,NA,NA,2,2,NA,NA,NA
3728,80,0,NA,NA,2,2,NA,NA,NA
3729,80,0,NA,NA,2,2,NA,NA,NA
3730,80,0,NA,NA,2,2,NA,NA,NA
3731,80,0,NA,NA,2,2,NA,NA,NA
3732,80,0,NA,NA,2,2,NA,NA,NA
3733,80,0,NA,NA,2,2,NA,NA,NA
3734,80,0,NA,NA,2,2,NA,NA,NA
3735,80,0,NA,NA,2,2,NA,NA,NA
3736,80,0,NA,NA,2,2,NA,NA,NA
3737,80,0,NA,NA,2,2,NA,NA,NA
3738,80,0,NA,NA,2,2,NA,NA,NA
3739,80,0,NA,NA,2,2,NA,NA,NA
3740,80,0,NA,NA,2,2,NA,NA,NA
3741,80,0,NA,NA,2,2,NA,NA,NA
3742,80,0,NA,NA,2,2,NA,NA,NA
3743,80,0,NA,NA,2,2,NA,NA,NA
3744,80,0,NA,NA,2,2,NA,NA,NA
3745,80,0,NA,NA,2,2,NA,NA,NA
3746,80,0,NA,NA,2,2,NA,NA,NA
3747,80,0,NA,NA,2,2,NA,NA,NA
3748,80,0,NA,NA,2,2,NA,NA,NA
3749,80,0,NA,NA,2,2,NA,NA,NA
3750,80,0,NA,NA,2,2,NA,NA,NA
3751,80,0,NA,NA,2,2,NA,NA,NA
3752,80,0,NA,NA,2,2,NA,NA,NA
3753,80,0,NA,NA,2,2,NA,NA,NA
3754,80,0,NA,NA,2,2,NA,NA,NA
3755,80,0,NA,NA,2,2,NA,NA,NA
3756,80,0,NA,NA,2,2,NA,NA,NA
3757,80,0,NA,NA,2,2,NA,NA,NA
3758,80,0,NA,NA,2,2,NA,NA,NA
3759,80,0,NA,NA,2,2,NA,NA,NA
3760,80,0,NA,NA,2,2,NA,NA,NA
3761,80,0,NA,NA,2,2,NA,NA,NA
3762,80,0,NA,NA,2,2,NA,NA,NA
3763,80,0,NA,NA,2,2,NA,NA,NA
3764,80,0,NA,NA,2,2,NA,NA,NA
3765,80,0,NA,NA,2,2,NA,NA,NA
3766,80,0,NA,NA,2,2,NA,NA,NA
3767,80,0,NA,NA,2,2,NA,NA,NA
3768,80,0,NA,NA,2,2,NA,NA,NA
3769,80,0,NA,NA,2,2,NA,NA,NA
