Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3236,21,NA,46,NA,2,NA,2,NA,NA
3237,21,NA,51,NA,2,NA,2,NA,NA
3238,21,NA,51,NA,2,NA,2,NA,NA
3239,21,NA,51,NA,2,NA,2,NA,NA
3240,21,NA,51,NA,2,NA,2,NA,NA
3241,21,NA,51,NA,2,NA,2,NA,NA
3242,21,NA,51,NA,2,NA,2,NA,NA
3243,21,NA,51,NA,2,NA,2,NA,NA
3244,21,NA,51,NA,2,NA,2,NA,NA
3245,21,NA,51,NA,2,NA,2,NA,NA
3246,21,NA,51,NA,2,NA,2,NA,NA
3247,21,NA,51,NA,2,NA,2,NA,NA
3248,21,NA,51,NA,2,NA,2,NA,NA
3249,21,NA,51,NA,2,NA,2,NA,NA
3250,21,NA,51,NA,2,NA,2,NA,NA
3251,21,NA,51,NA,2,NA,2,NA,NA
3252,21,NA,51,NA,2,NA,2,NA,NA
3253,21,NA,51,NA,2,NA,2,NA,NA
3254,21,NA,51,NA,2,NA,2,NA,NA
3255,21,NA,52,NA,2,NA,2,NA,NA
3256,21,NA,52,NA,2,NA,2,NA,NA
3257,21,NA,52,NA,2,NA,2,NA,NA
3258,21,NA,52,NA,2,NA,2,NA,NA
3259,21,NA,52,NA,2,NA,2,NA,NA
3260,21,NA,52,NA,2,NA,2,NA,NA
3261,21,NA,52,NA,2,NA,2,NA,NA
3262,21,NA,52,NA,2,NA,2,NA,NA
3263,21,NA,52,NA,2,NA,2,NA,NA
3264,21,NA,52,NA,2,NA,2,NA,NA
3265,21,NA,52,NA,2,NA,2,NA,NA
3266,21,NA,52,NA,2,NA,2,NA,NA
3267,21,NA,52,NA,2,NA,2,NA,NA
3268,21,NA,52,NA,2,NA,2,NA,NA
3269,21,NA,52,NA,2,NA,2,NA,NA
3270,21,NA,52,NA,2,NA,2,NA,NA
3271,21,NA,52,NA,2,NA,2,NA,NA
3272,21,NA,52,NA,2,NA,2,NA,NA
3273,21,NA,52,NA,2,NA,2,NA,NA
3274,21,NA,52,NA,2,NA,2,NA,NA
3275,21,NA,52,NA,2,NA,2,NA,NA
3276,21,NA,52,NA,2,NA,2,NA,NA
3277,21,NA,52,NA,2,NA,2,NA,NA
3278,21,NA,52,NA,2,NA,2,NA,NA
3279,21,NA,52,NA,2,NA,2,NA,NA
3280,21,NA,52,NA,2,NA,2,NA,NA
3281,21,NA,52,NA,2,NA,2,NA,NA
3282,21,NA,52,NA,2,NA,2,NA,NA
3283,21,NA,52,NA,2,NA,2,NA,NA
3284,21,NA,52,NA,2,NA,2,NA,NA
3285,21,NA,52,NA,2,NA,2,NA,NA
3286,21,NA,52,NA,2,NA,2,NA,NA
3287,21,NA,52,NA,2,NA,2,NA,NA
3288,21,NA,52,NA,2,NA,2,NA,NA
3289,21,NA,52,NA,2,NA,2,NA,NA
3290,21,NA,52,NA,2,NA,2,NA,NA
3291,21,NA,56,NA,2,NA,2,NA,NA
3292,21,NA,56,NA,2,NA,2,NA,NA
3293,21,NA,56,NA,2,NA,2,NA,NA
3294,21,NA,56,NA,2,NA,2,NA,NA
3295,21,NA,56,NA,2,NA,2,NA,NA
3296,21,NA,56,NA,2,NA,2,NA,NA
3297,21,NA,56,NA,2,NA,2,NA,NA
3298,21,NA,56,NA,2,NA,2,NA,NA
3299,21,NA,56,NA,2,NA,2,NA,NA
3300,21,NA,56,NA,2,NA,2,NA,NA
3301,21,NA,56,NA,2,NA,2,NA,NA
3302,21,NA,56,NA,2,NA,2,NA,NA
3303,21,NA,56,NA,2,NA,2,NA,NA
3304,21,NA,56,NA,2,NA,2,NA,NA
3305,21,NA,56,NA,2,NA,2,NA,NA
3306,21,NA,56,NA,2,NA,2,NA,NA
3307,21,NA,56,NA,2,NA,2,NA,NA
3308,21,NA,56,NA,2,NA,2,NA,NA
3309,21,NA,56,NA,2,NA,2,NA,NA
3310,21,NA,56,NA,2,NA,2,NA,NA
3311,21,NA,56,NA,2,NA,2,NA,NA
3312,21,NA,56,NA,2,NA,2,NA,NA
3313,21,NA,56,NA,2,NA,2,NA,NA
3314,34,NA,56,NA,2,NA,2,NA,NA
3315,34,NA,56,NA,2,NA,2,NA,NA
3316,34,NA,56,NA,2,NA,2,NA,NA
3317,34,NA,56,NA,2,NA,2,NA,NA
3318,34,NA,56,NA,2,NA,2,NA,NA
3319,34,NA,56,NA,2,NA,2,NA,NA
3320,34,NA,56,NA,2,NA,2,NA,NA
3321,34,NA,56,NA,2,NA,2,NA,NA
3322,34,NA,56,NA,2,NA,2,NA,NA
3323,34,NA,56,NA,2,NA,2,NA,NA
3324,34,NA,56,NA,2,NA,2,NA,NA
3325,34,NA,56,NA,2,NA,2,NA,NA
3326,34,NA,56,NA,2,NA,2,NA,NA
3327,34,NA,56,NA,2,NA,2,NA,NA
3328,34,NA,56,NA,2,NA,2,NA,NA
3329,34,NA,56,NA,2,NA,2,NA,NA
3330,34,NA,56,NA,2,NA,2,NA,NA
3331,34,NA,56,NA,2,NA,2,NA,NA
3332,34,NA,56,NA,2,NA,2,NA,NA
3333,34,NA,56,NA,2,NA,2,NA,NA
3334,34,NA,56,NA,2,NA,2,NA,NA
3335,34,NA,56,NA,2,NA,2,NA,NA
3336,34,NA,56,NA,2,NA,2,NA,NA
3337,34,NA,56,NA,2,NA,2,NA,NA
3338,34,NA,56,NA,2,NA,2,NA,NA
3339,34,NA,56,NA,2,NA,2,NA,NA
3340,34,NA,56,NA,2,NA,2,NA,NA
3341,34,NA,56,NA,2,NA,2,NA,NA
3342,34,NA,56,NA,2,NA,2,NA,NA
3343,34,NA,56,NA,2,NA,2,NA,NA
3344,34,NA,56,NA,2,NA,2,NA,NA
3345,34,NA,56,NA,2,NA,2,NA,NA
3346,34,NA,56,NA,2,NA,2,NA,NA
3347,34,NA,56,NA,2,NA,2,NA,NA
3348,34,NA,56,NA,2,NA,2,NA,NA
3349,34,NA,56,NA,2,NA,2,NA,NA
3350,34,NA,56,NA,2,NA,2,NA,NA
3351,34,NA,56,NA,2,NA,2,NA,NA
3352,34,NA,56,NA,2,NA,2,NA,NA
3353,34,NA,56,NA,2,NA,2,NA,NA
3354,34,NA,56,NA,2,NA,2,NA,NA
3355,34,NA,56,NA,2,NA,2,NA,NA
3356,34,NA,56,NA,2,NA,2,NA,NA
3357,34,NA,56,NA,2,NA,2,NA,NA
3358,34,NA,56,NA,2,NA,2,NA,NA
3359,34,NA,56,NA,2,NA,2,NA,NA
3360,34,NA,56,NA,2,NA,2,NA,NA
3361,34,NA,56,NA,2,NA,2,NA,NA
3362,34,NA,56,NA,2,NA,2,NA,NA
3363,34,NA,56,NA,2,NA,2,NA,NA
3364,34,NA,56,NA,2,NA,2,NA,NA
3365,34,NA,56,NA,2,NA,2,NA,NA
3366,34,NA,56,NA,2,NA,2,NA,NA
3367,34,NA,56,NA,2,NA,2,NA,NA
3368,34,NA,56,NA,2,NA,2,NA,NA
3369,34,NA,56,NA,2,NA,2,NA,NA
3370,34,NA,56,NA,2,NA,2,NA,NA
3371,34,NA,56,NA,2,NA,2,NA,NA
3372,34,NA,56,NA,2,NA,2,NA,NA
3373,34,NA,56,NA,2,NA,2,NA,NA
3374,34,NA,56,NA,2,NA,2,NA,NA
3375,34,NA,56,NA,2,NA,2,NA,NA
3376,34,NA,56,NA,2,NA,2,NA,NA
3377,34,NA,56,NA,2,NA,2,NA,NA
3378,34,NA,56,NA,2,NA,2,NA,NA
3379,34,NA,56,NA,2,NA,2,NA,NA
3380,34,NA,56,NA,2,NA,2,NA,NA
3381,34,NA,56,NA,2,NA,2,NA,NA
3382,34,NA,56,NA,2,NA,2,NA,NA
3383,34,NA,56,NA,2,NA,2,NA,NA
3384,34,NA,56,NA,2,NA,2,NA,NA
3385,34,NA,56,NA,2,NA,2,NA,NA
3386,34,NA,56,NA,2,NA,2,NA,NA
3387,34,NA,56,NA,2,NA,2,NA,NA
3388,34,NA,56,NA,2,NA,2,NA,NA
3389,34,NA,56,NA,2,NA,2,NA,NA
3390,34,NA,56,NA,2,NA,2,NA,NA
3391,34,NA,56,NA,2,NA,2,NA,NA
3392,34,NA,56,NA,2,NA,2,NA,NA
3393,34,NA,56,NA,2,NA,2,NA,NA
3394,34,NA,56,NA,2,NA,2,NA,NA
3395,34,NA,56,NA,2,NA,2,NA,NA
3396,34,NA,56,NA,2,NA,2,NA,NA
3397,34,NA,56,NA,2,NA,2,NA,NA
3398,34,NA,56,NA,2,NA,2,NA,NA
3399,34,NA,56,NA,2,NA,2,NA,NA
3400,34,NA,56,NA,2,NA,2,NA,NA
3401,34,NA,56,NA,2,NA,2,NA,NA
3402,34,NA,56,NA,2,NA,2,NA,NA
3403,34,NA,56,NA,2,NA,2,NA,NA
3404,45,NA,56,NA,2,NA,2,NA,NA
3405,45,NA,56,NA,2,NA,2,NA,NA
3406,45,NA,56,NA,2,NA,2,NA,NA
3407,45,NA,56,NA,2,NA,2,NA,NA
3408,45,NA,56,NA,2,NA,2,NA,NA
3409,45,NA,56,NA,2,NA,2,NA,NA
3410,45,NA,56,NA,2,NA,2,NA,NA
3411,45,NA,56,NA,2,NA,2,NA,NA
3412,45,NA,56,NA,2,NA,2,NA,NA
3413,45,NA,56,NA,2,NA,2,NA,NA
3414,45,NA,56,NA,2,NA,2,NA,NA
3415,45,NA,56,NA,2,NA,2,NA,NA
3416,45,NA,56,NA,2,NA,2,NA,NA
3417,45,NA,56,NA,2,NA,2,NA,NA
3418,45,NA,56,NA,2,NA,2,NA,NA
3419,45,NA,56,NA,2,NA,2,NA,NA
3420,45,NA,56,NA,2,NA,2,NA,NA
3421,45,NA,56,NA,2,NA,2,NA,NA
3422,45,NA,56,NA,2,NA,2,NA,NA
3423,45,NA,56,NA,2,NA,2,NA,NA
3424,45,NA,56,NA,2,NA,2,NA,NA
3425,45,NA,56,NA,2,NA,2,NA,NA
3426,45,NA,56,NA,2,NA,2,NA,NA
3427,45,NA,56,NA,2,NA,2,NA,NA
3428,45,NA,56,NA,2,NA,2,NA,NA
3429,45,NA,56,NA,2,NA,2,NA,NA
3430,45,NA,56,NA,2,NA,2,NA,NA
3431,45,NA,56,NA,2,NA,2,NA,NA
3432,45,NA,56,NA,2,NA,2,NA,NA
3433,45,NA,56,NA,2,NA,2,NA,NA
3434,45,NA,56,NA,2,NA,2,NA,NA
3435,45,NA,56,NA,2,NA,2,NA,NA
3436,45,NA,56,NA,2,NA,2,NA,NA
3437,45,NA,56,NA,2,NA,2,NA,NA
3438,45,NA,56,NA,2,NA,2,NA,NA
3439,45,NA,56,NA,2,NA,2,NA,NA
3440,45,NA,56,NA,2,NA,2,NA,NA
3441,45,NA,56,NA,2,NA,2,NA,NA
3442,45,NA,56,NA,2,NA,2,NA,NA
3443,45,NA,56,NA,2,NA,2,NA,NA
3444,45,NA,56,NA,2,NA,2,NA,NA
3445,45,NA,56,NA,2,NA,2,NA,NA
3446,45,NA,56,NA,2,NA,2,NA,NA
3447,45,NA,56,NA,2,NA,2,NA,NA
3448,45,NA,56,NA,2,NA,2,NA,NA
3449,45,NA,56,NA,2,NA,2,NA,NA
3450,45,NA,56,NA,2,NA,2,NA,NA
3451,45,NA,56,NA,2,NA,2,NA,NA
3452,45,NA,56,NA,2,NA,2,NA,NA
3453,45,NA,56,NA,2,NA,2,NA,NA
3454,45,NA,56,NA,2,NA,2,NA,NA
3455,45,NA,56,NA,2,NA,2,NA,NA
3456,45,NA,56,NA,2,NA,2,NA,NA
3457,45,NA,56,NA,2,NA,2,NA,NA
3458,45,NA,56,NA,2,NA,2,NA,NA
3459,45,NA,56,NA,2,NA,2,NA,NA
3460,45,NA,56,NA,2,NA,2,NA,NA
3461,45,NA,56,NA,2,NA,2,NA,NA
3462,45,NA,56,NA,2,NA,2,NA,NA
3463,45,NA,56,NA,2,NA,2,NA,NA
3464,45,NA,56,NA,2,NA,2,NA,NA
3465,45,NA,56,NA,2,NA,2,NA,NA
3466,45,NA,56,NA,2,NA,2,NA,NA
3467,45,NA,56,NA,2,NA,2,NA,NA
3468,45,NA,56,NA,2,NA,2,NA,NA
3469,45,NA,56,NA,2,NA,2,NA,NA
3470,45,NA,56,NA,2,NA,2,NA,NA
3471,45,NA,56,NA,2,NA,2,NA,NA
3472,45,NA,56,NA,2,NA,2,NA,NA
3473,45,NA,56,NA,2,NA,2,NA,NA
3474,45,NA,56,NA,2,NA,2,NA,NA
3475,45,NA,56,NA,2,NA,2,NA,NA
3476,45,NA,56,NA,2,NA,2,NA,NA
3477,45,NA,56,NA,2,NA,2,NA,NA
3478,45,NA,56,NA,2,NA,2,NA,NA
3479,58,NA,56,NA,2,NA,2,NA,NA
3480,58,NA,56,NA,2,NA,2,NA,NA
3481,58,NA,56,NA,2,NA,2,NA,NA
3482,58,NA,56,NA,2,NA,2,NA,NA
3483,58,NA,56,NA,2,NA,2,NA,NA
3484,58,NA,56,NA,2,NA,2,NA,NA
3485,58,NA,56,NA,2,NA,2,NA,NA
3486,58,NA,56,NA,2,NA,2,NA,NA
3487,58,NA,56,NA,2,NA,2,NA,NA
3488,58,NA,56,NA,2,NA,2,NA,NA
3489,58,NA,56,NA,2,NA,2,NA,NA
3490,58,NA,56,NA,2,NA,2,NA,NA
3491,58,NA,56,NA,2,NA,2,NA,NA
3492,58,NA,56,NA,2,NA,2,NA,NA
3493,58,NA,56,NA,2,NA,2,NA,NA
3494,58,NA,56,NA,2,NA,2,NA,NA
3495,58,NA,56,NA,2,NA,2,NA,NA
3496,58,NA,56,NA,2,NA,2,NA,NA
3497,58,NA,56,NA,2,NA,2,NA,NA
3498,58,NA,56,NA,2,NA,2,NA,NA
3499,58,NA,56,NA,2,NA,2,NA,NA
3500,58,NA,56,NA,2,NA,2,NA,NA
3501,58,NA,56,NA,2,NA,2,NA,NA
3502,58,NA,56,NA,2,NA,2,NA,NA
3503,58,NA,56,NA,2,NA,2,NA,NA
3504,58,NA,56,NA,2,NA,2,NA,NA
3505,58,NA,56,NA,2,NA,2,NA,NA
3506,58,NA,56,NA,2,NA,2,NA,NA
3507,58,NA,56,NA,2,NA,2,NA,NA
3508,58,NA,56,NA,2,NA,2,NA,NA
3509,58,NA,56,NA,2,NA,2,NA,NA
3510,-1,NA,56,NA,2,NA,2,NA,NA
3511,-1,NA,56,NA,2,NA,2,NA,NA
3512,-1,NA,56,NA,2,NA,2,NA,NA
3513,-1,NA,56,NA,2,NA,2,NA,NA
3514,-1,NA,56,NA,2,NA,2,NA,NA
3515,-1,NA,56,NA,2,NA,2,NA,NA
3516,-1,NA,56,NA,2,NA,2,NA,NA
3517,-1,NA,56,NA,2,NA,2,NA,NA
3518,-1,NA,56,NA,2,NA,2,NA,NA
3519,-1,NA,56,NA,2,NA,2,NA,NA
3520,-1,NA,56,NA,2,NA,2,NA,NA
3521,-1,NA,56,NA,2,NA,2,NA,NA
3522,-1,NA,56,NA,2,NA,2,NA,NA
3523,-1,NA,56,NA,2,NA,2,NA,NA
3524,-1,NA,56,NA,2,NA,2,NA,NA
3525,-1,NA,56,NA,2,NA,2,NA,NA
3526,-1,NA,56,NA,2,NA,2,NA,NA
3527,-1,NA,56,NA,2,NA,2,NA,NA
3528,-1,NA,56,NA,2,NA,2,NA,NA
3529,-1,NA,56,NA,2,NA,2,NA,NA
3530,-1,NA,56,NA,2,NA,2,NA,NA
3531,-1,NA,56,NA,2,NA,2,NA,NA
3532,-1,NA,56,NA,2,NA,2,NA,NA
3533,-1,NA,56,NA,2,NA,2,NA,NA
3534,-1,NA,56,NA,2,NA,2,NA,NA
3535,-1,NA,56,NA,2,NA,2,NA,NA
3536,-1,NA,56,NA,2,NA,2,NA,NA
3537,-1,NA,56,NA,2,NA,2,NA,NA
3538,-1,NA,56,NA,2,NA,2,NA,NA
3539,-1,NA,56,NA,2,NA,2,NA,NA
3540,-1,NA,56,NA,2,NA,2,NA,NA
3541,-1,NA,56,NA,2,NA,2,NA,NA
3542,-1,NA,56,NA,2,NA,2,NA,NA
3543,-1,NA,56,NA,2,NA,2,NA,NA
3544,-1,NA,56,NA,2,NA,2,NA,NA
3545,-1,NA,56,NA,2,NA,2,NA,NA
3546,-1,NA,56,NA,2,NA,2,NA,NA
3547,-1,NA,56,NA,2,NA,2,NA,NA
3548,-1,NA,56,NA,2,NA,2,NA,NA
3549,-1,NA,56,NA,2,NA,2,NA,NA
3550,-1,NA,56,NA,2,NA,2,NA,NA
3551,-1,NA,56,NA,2,NA,2,NA,NA
3552,-1,NA,56,NA,2,NA,2,NA,NA
3553,-1,NA,56,NA,2,NA,2,NA,NA
3554,-1,NA,56,NA,2,NA,2,NA,NA
3555,-1,NA,56,NA,2,NA,2,NA,NA
3556,-1,NA,56,NA,2,NA,2,NA,NA
3557,-1,NA,56,NA,2,NA,2,NA,NA
3558,-1,NA,56,NA,2,NA,2,NA,NA
3559,-1,NA,56,NA,2,NA,2,NA,NA
3560,-1,NA,56,NA,2,NA,2,NA,NA
3561,-1,NA,56,NA,2,NA,2,NA,NA
3562,-1,NA,56,NA,2,NA,2,NA,NA
3563,-1,NA,56,NA,2,NA,2,NA,NA
3564,-1,NA,56,NA,2,NA,2,NA,NA
3565,-1,NA,56,NA,2,NA,2,NA,NA
3566,-1,NA,56,NA,2,NA,2,NA,NA
3567,-1,NA,56,NA,2,NA,2,NA,NA
3568,-1,NA,56,NA,2,NA,2,NA,NA
3569,-1,NA,56,NA,2,NA,2,NA,NA
3570,-1,NA,56,NA,2,NA,2,NA,NA
3571,-1,NA,56,NA,2,NA,2,NA,NA
3572,-1,NA,56,NA,2,NA,2,NA,NA
3573,-1,NA,56,NA,2,NA,2,NA,NA
3574,-1,NA,56,NA,2,NA,2,NA,NA
3575,-1,NA,56,NA,2,NA,2,NA,NA
3576,-1,NA,56,NA,2,NA,2,NA,NA
3577,-1,NA,56,NA,1,NA,2,NA,NA
3578,-1,NA,56,NA,1,NA,2,NA,NA
3579,-1,NA,56,NA,1,NA,2,NA,NA
3580,-1,NA,56,NA,1,NA,2,NA,NA
3581,-1,NA,56,NA,1,NA,2,NA,NA
3582,-1,NA,56,NA,1,NA,2,NA,NA
3583,-1,NA,56,NA,1,NA,2,NA,NA
3584,-1,NA,56,NA,1,NA,2,NA,NA
3585,-1,NA,56,NA,1,NA,2,NA,NA
3586,-1,NA,56,NA,1,NA,2,NA,NA
3587,-1,NA,56,NA,1,NA,2,NA,NA
3588,-1,NA,56,NA,1,NA,2,NA,NA
3589,-1,NA,56,NA,1,NA,2,NA,NA
3590,-1,NA,56,NA,1,NA,2,NA,NA
3591,-1,NA,56,NA,1,NA,2,NA,NA
3592,-1,NA,56,NA,1,NA,2,NA,NA
3593,-1,NA,56,NA,1,NA,2,NA,NA
3594,-1,NA,56,NA,1,NA,2,NA,NA
3595,-1,NA,56,NA,1,NA,2,NA,NA
3596,-1,NA,56,NA,1,NA,2,NA,NA
3597,-1,NA,56,NA,1,NA,2,NA,NA
3598,-1,NA,56,NA,1,NA,2,NA,NA
3599,-1,NA,56,NA,1,NA,2,NA,NA
3600,-1,NA,56,NA,1,NA,2,NA,NA
3601,-1,NA,56,NA,1,NA,2,NA,NA
3602,-1,NA,56,NA,1,NA,2,NA,NA
3603,-1,NA,56,NA,1,NA,2,NA,NA
3604,-1,NA,56,NA,1,NA,2,NA,NA
3605,-1,NA,56,NA,1,NA,2,NA,NA
3606,-1,NA,56,NA,1,NA,2,NA,NA
3607,-1,NA,56,NA,1,NA,2,NA,NA
3608,-1,NA,56,NA,1,NA,2,NA,NA
3609,-1,NA,56,NA,1,NA,2,NA,NA
3610,0,NA,56,NA,1,NA,2,NA,NA
3611,0,NA,56,NA,1,NA,2,NA,NA
3612,0,NA,56,NA,1,NA,2,NA,NA
3613,0,NA,56,NA,1,NA,2,NA,NA
3614,0,NA,56,NA,1,NA,2,NA,NA
3615,0,NA,56,NA,1,NA,2,NA,NA
3616,0,NA,56,NA,1,NA,2,NA,NA
3617,0,NA,56,NA,1,NA,2,NA,NA
3618,0,NA,56,NA,1,NA,2,NA,NA
3619,0,NA,56,NA,1,NA,2,NA,NA
3620,0,NA,56,NA,1,NA,2,NA,NA
3621,0,NA,56,NA,1,NA,2,NA,NA
3622,0,NA,56,NA,1,NA,2,NA,NA
3623,0,NA,56,NA,1,NA,2,NA,NA
3624,0,NA,56,NA,1,NA,2,NA,NA
3625,0,NA,56,NA,1,NA,2,NA,NA
3626,0,NA,56,NA,1,NA,2,NA,NA
3627,0,NA,56,NA,1,NA,2,NA,NA
3628,0,NA,56,NA,1,NA,2,NA,NA
3629,0,NA,56,NA,1,NA,2,NA,NA
3630,0,NA,56,NA,1,NA,2,NA,NA
3631,0,NA,56,NA,1,NA,2,NA,NA
3632,0,NA,56,NA,1,NA,2,NA,NA
3633,0,NA,56,NA,1,NA,2,NA,NA
3634,0,NA,56,NA,1,NA,2,NA,NA
3635,0,NA,56,NA,1,NA,2,NA,NA
3636,0,NA,56,NA,1,NA,2,NA,NA
3637,0,NA,56,NA,1,NA,2,NA,NA
3638,0,NA,56,NA,1,NA,2,NA,NA
3639,0,NA,56,NA,1,NA,2,NA,NA
3640,0,NA,56,NA,1,NA,2,NA,NA
3641,0,NA,56,NA,1,NA,2,NA,NA
3642,0,NA,56,NA,1,NA,2,NA,NA
3643,0,NA,56,NA,1,NA,2,NA,NA
3644,0,NA,56,NA,1,NA,2,NA,NA
3645,0,NA,56,NA,1,NA,2,NA,NA
3646,0,NA,56,NA,1,NA,2,NA,NA
3647,0,NA,56,NA,1,NA,2,NA,NA
3648,0,NA,56,NA,1,NA,2,NA,NA
3649,0,NA,56,NA,1,NA,2,NA,NA
3650,0,NA,56,NA,1,NA,2,NA,NA
3651,0,NA,56,NA,1,NA,2,NA,NA
3652,0,NA,56,NA,1,NA,2,NA,NA
3653,0,NA,56,NA,1,NA,2,NA,NA
3654,0,NA,56,NA,1,NA,2,NA,NA
3655,0,NA,56,NA,1,NA,2,NA,NA
3656,0,NA,56,NA,1,NA,2,NA,NA
3657,0,NA,56,NA,1,NA,2,NA,NA
3658,0,NA,56,NA,1,NA,2,NA,NA
3659,0,NA,56,NA,1,NA,2,NA,NA
3660,0,NA,56,NA,1,NA,2,NA,NA
3661,0,NA,56,NA,1,NA,2,NA,NA
3662,0,NA,56,NA,1,NA,2,NA,NA
3663,0,NA,56,NA,1,NA,2,NA,NA
3664,0,NA,56,NA,1,NA,2,NA,NA
3665,0,NA,56,NA,1,NA,2,NA,NA
3666,0,NA,56,NA,1,NA,2,NA,NA
3667,0,NA,56,NA,1,NA,2,NA,NA
3668,0,NA,56,NA,1,NA,2,NA,NA
3669,0,NA,56,NA,1,NA,2,NA,NA
3670,0,NA,56,NA,1,NA,2,NA,NA
3671,0,NA,56,NA,1,NA,2,NA,NA
3672,0,NA,56,NA,1,NA,2,NA,NA
3673,0,NA,56,NA,1,NA,2,NA,NA
3674,0,NA,56,NA,1,NA,2,NA,NA
3675,0,NA,56,NA,1,NA,2,NA,NA
3676,0,NA,56,NA,1,NA,2,NA,NA
3677,0,NA,56,NA,1,NA,2,NA,NA
3678,0,NA,56,NA,1,NA,2,NA,NA
3679,0,NA,56,NA,1,NA,2,NA,NA
3680,0,NA,56,NA,1,NA,2,NA,NA
3681,0,NA,56,NA,1,NA,2,NA,NA
3682,0,NA,56,NA,1,NA,2,NA,NA
3683,0,NA,56,NA,1,NA,2,NA,NA
3684,0,NA,56,NA,1,NA,2,NA,NA
3685,0,NA,56,NA,1,NA,2,NA,NA
3686,0,NA,56,NA,1,NA,2,NA,NA
3687,0,NA,56,NA,1,NA,2,NA,NA
3688,0,NA,56,NA,1,NA,2,NA,NA
3689,0,NA,56,NA,1,NA,2,NA,NA
3690,0,NA,56,NA,1,NA,2,NA,NA
3691,0,NA,56,NA,1,NA,2,NA,NA
3692,0,NA,56,NA,1,NA,2,NA,NA
3693,0,NA,56,NA,1,NA,2,NA,NA
3694,0,NA,56,NA,1,NA,2,NA,NA
3695,0,NA,56,NA,1,NA,2,NA,NA
3696,0,NA,56,NA,1,NA,2,NA,NA
3697,0,NA,56,NA,1,NA,2,NA,NA
3698,0,NA,56,NA,1,NA,2,NA,NA
3699,0,NA,56,NA,1,NA,2,NA,NA
3700,0,NA,56,NA,1,NA,2,NA,NA
3701,0,NA,56,NA,1,NA,2,NA,NA
3702,0,NA,56,NA,1,NA,2,NA,NA
3703,0,NA,56,NA,1,NA,2,NA,NA
3704,0,NA,56,NA,1,NA,2,NA,NA
3705,0,NA,56,NA,1,NA,2,NA,NA
3706,0,NA,56,NA,1,NA,2,NA,NA
3707,0,NA,56,NA,1,NA,2,NA,NA
3708,0,NA,56,NA,1,NA,2,NA,NA
3709,0,NA,56,NA,1,NA,2,NA,NA
3710,0,NA,56,NA,1,NA,2,NA,NA
3711,0,NA,56,NA,1,NA,2,NA,NA
3712,0,NA,56,NA,1,NA,2,NA,NA
3713,0,NA,56,NA,1,NA,2,NA,NA
3714,0,NA,56,NA,1,NA,2,NA,NA
3715,0,NA,56,NA,1,NA,2,NA,NA
3716,0,NA,56,NA,1,NA,2,NA,NA
3717,0,NA,56,NA,1,NA,2,NA,NA
3718,0,NA,56,NA,1,NA,2,NA,NA
3719,0,NA,56,NA,1,NA,2,NA,NA
3720,0,NA,56,NA,1,NA,2,NA,NA
3721,0,NA,56,NA,1,NA,2,NA,NA
3722,0,NA,56,NA,1,NA,2,NA,NA
3723,0,NA,56,NA,1,NA,2,NA,NA
3724,0,NA,56,NA,1,NA,2,NA,NA
3725,0,NA,56,NA,1,NA,2,NA,NA
3726,0,NA,56,NA,1,NA,2,NA,NA
3727,0,NA,56,NA,1,NA,2,NA,NA
3728,0,NA,56,NA,1,NA,2,NA,NA
3729,0,NA,56,NA,1,NA,2,NA,NA
3730,0,NA,56,NA,1,NA,2,NA,NA
3731,0,NA,56,NA,1,NA,2,NA,NA
3732,0,NA,56,NA,1,NA,2,NA,NA
3733,0,NA,56,NA,1,NA,2,NA,NA
3734,0,NA,56,NA,1,NA,2,NA,NA
3735,0,NA,56,NA,1,NA,2,NA,NA
3736,0,NA,56,NA,1,NA,2,NA,NA
3737,0,NA,56,NA,1,NA,2,NA,NA
3738,0,NA,56,NA,1,NA,2,NA,NA
3739,0,NA,56,NA,1,NA,2,NA,NA
3740,0,NA,56,NA,1,NA,2,NA,NA
3741,0,NA,56,NA,1,NA,2,NA,NA
3742,0,NA,56,NA,1,NA,2,NA,NA
3743,0,NA,56,NA,1,NA,2,NA,NA
3744,0,NA,56,NA,1,NA,2,NA,NA
3745,0,NA,56,NA,1,NA,2,NA,NA
3746,0,NA,56,NA,1,NA,2,NA,NA
3747,0,NA,56,NA,1,NA,2,NA,NA
3748,0,NA,56,NA,1,NA,2,NA,NA
3749,0,NA,56,NA,1,NA,2,NA,NA
3750,0,NA,56,NA,1,NA,2,NA,NA
3751,0,NA,56,NA,1,NA,2,NA,NA
3752,0,NA,56,NA,1,NA,2,NA,NA
3753,0,NA,56,NA,1,NA,2,NA,NA
3754,0,NA,56,NA,1,NA,2,NA,NA
3755,0,NA,56,NA,1,NA,2,NA,NA
3756,0,NA,56,NA,1,NA,2,NA,NA
3757,0,NA,56,NA,1,NA,2,NA,NA
3758,0,NA,56,NA,1,NA,2,NA,NA
3759,0,NA,56,NA,1,NA,2,NA,NA
3760,0,NA,56,NA,1,NA,2,NA,NA
3761,0,NA,56,NA,1,NA,2,NA,NA
3762,0,NA,56,NA,1,NA,2,NA,NA
3763,0,NA,56,NA,1,NA,2,NA,NA
3764,0,NA,56,NA,1,NA,2,NA,NA
3765,0,NA,56,NA,1,NA,2,NA,NA
3766,0,NA,56,NA,1,NA,2,NA,NA
3767,0,NA,56,NA,1,NA,2,NA,NA
