Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2341,133,0,NA,NA,4,2,NA,NA,NA
2342,133,0,NA,NA,4,2,NA,NA,NA
2343,133,0,NA,NA,4,2,NA,NA,NA
2344,133,0,NA,NA,4,2,NA,NA,NA
2345,133,0,NA,NA,4,2,NA,NA,NA
2346,133,0,NA,NA,4,2,NA,NA,NA
2347,133,0,NA,NA,4,2,NA,NA,NA
2348,133,0,NA,NA,4,2,NA,NA,NA
2349,133,0,NA,NA,4,2,NA,NA,NA
2350,133,0,NA,NA,4,2,NA,NA,NA
2351,133,0,NA,NA,4,2,NA,NA,NA
2352,133,0,NA,NA,4,2,NA,NA,NA
2353,133,0,NA,NA,4,2,NA,NA,NA
2354,133,0,NA,NA,4,2,NA,NA,NA
2355,133,0,NA,NA,4,2,NA,NA,NA
2356,133,0,NA,NA,4,2,NA,NA,NA
2357,133,0,NA,NA,4,2,NA,NA,NA
2358,133,0,NA,NA,4,2,NA,NA,NA
2359,133,0,NA,NA,4,2,NA,NA,NA
2360,133,0,NA,NA,4,2,NA,NA,NA
2361,133,0,NA,NA,4,2,NA,NA,NA
2362,133,0,NA,NA,4,2,NA,NA,NA
2363,133,0,NA,NA,4,2,NA,NA,NA
2364,133,0,NA,NA,4,2,NA,NA,NA
2365,133,0,NA,NA,4,2,NA,NA,NA
2366,133,0,NA,NA,4,2,NA,NA,NA
2367,133,0,NA,NA,4,2,NA,NA,NA
2368,133,0,NA,NA,4,2,NA,NA,NA
2369,133,0,NA,NA,4,2,NA,NA,NA
2370,133,0,NA,NA,4,2,NA,NA,NA
2371,133,0,NA,NA,4,2,NA,NA,NA
2372,133,0,NA,NA,4,2,NA,NA,NA
2373,133,0,NA,NA,4,2,NA,NA,NA
2374,138,0,NA,NA,4,2,NA,NA,NA
2375,138,0,NA,NA,4,2,NA,NA,NA
2376,138,0,NA,NA,4,2,NA,NA,NA
2377,138,0,NA,NA,4,2,NA,NA,NA
2378,138,0,NA,NA,4,2,NA,NA,NA
2379,138,0,NA,NA,4,2,NA,NA,NA
2380,138,0,NA,NA,4,2,NA,NA,NA
2381,138,0,NA,NA,4,2,NA,NA,NA
2382,138,0,NA,NA,4,2,NA,NA,NA
2383,138,0,NA,NA,4,2,NA,NA,NA
2384,138,0,NA,NA,4,2,NA,NA,NA
2385,138,0,NA,NA,4,2,NA,NA,NA
2386,138,0,NA,NA,4,2,NA,NA,NA
2387,138,0,NA,NA,4,2,NA,NA,NA
2388,138,0,NA,NA,4,2,NA,NA,NA
2389,138,0,NA,NA,4,2,NA,NA,NA
2390,138,0,NA,NA,4,2,NA,NA,NA
2391,138,0,NA,NA,4,2,NA,NA,NA
2392,138,0,NA,NA,4,2,NA,NA,NA
2393,138,0,NA,NA,4,2,NA,NA,NA
2394,138,0,NA,NA,4,2,NA,NA,NA
2395,138,0,NA,NA,4,2,NA,NA,NA
2396,138,0,NA,NA,4,2,NA,NA,NA
2397,138,0,NA,NA,4,2,NA,NA,NA
2398,138,0,NA,NA,4,2,NA,NA,NA
2399,138,0,NA,NA,4,2,NA,NA,NA
2400,138,0,NA,NA,4,2,NA,NA,NA
2401,138,0,NA,NA,4,2,NA,NA,NA
2402,138,0,NA,NA,4,2,NA,NA,NA
2403,138,0,NA,NA,4,2,NA,NA,NA
2404,138,0,NA,NA,4,2,NA,NA,NA
2405,138,0,NA,NA,4,2,NA,NA,NA
2406,138,0,NA,NA,4,2,NA,NA,NA
2407,138,0,NA,NA,4,2,NA,NA,NA
2408,138,0,NA,NA,4,2,NA,NA,NA
2409,138,0,NA,NA,4,2,NA,NA,NA
2410,138,0,NA,NA,4,2,NA,NA,NA
2411,138,0,NA,NA,4,2,NA,NA,NA
2412,138,0,NA,NA,4,2,NA,NA,NA
2413,138,0,NA,NA,4,2,NA,NA,NA
2414,138,0,NA,NA,4,2,NA,NA,NA
2415,138,0,NA,NA,4,2,NA,NA,NA
2416,138,0,NA,NA,4,2,NA,NA,NA
2417,138,0,NA,NA,4,2,NA,NA,NA
2418,138,0,NA,NA,4,2,NA,NA,NA
2419,138,0,NA,NA,4,2,NA,NA,NA
2420,138,0,NA,NA,4,2,NA,NA,NA
2421,138,0,NA,NA,4,2,NA,NA,NA
2422,138,0,NA,NA,4,2,NA,NA,NA
2423,138,0,NA,NA,4,2,NA,NA,NA
2424,138,0,NA,NA,4,2,NA,NA,NA
2425,138,0,NA,NA,4,2,NA,NA,NA
2426,138,0,NA,NA,4,2,NA,NA,NA
2427,138,0,NA,NA,4,2,NA,NA,NA
2428,138,0,NA,NA,4,2,NA,NA,NA
2429,138,0,NA,NA,4,2,NA,NA,NA
2430,138,0,NA,NA,4,2,NA,NA,NA
2431,138,0,NA,NA,4,2,NA,NA,NA
2432,138,0,NA,NA,4,2,NA,NA,NA
2433,138,0,NA,NA,4,2,NA,NA,NA
2434,138,0,NA,NA,4,2,NA,NA,NA
2435,138,0,NA,NA,4,2,NA,NA,NA
2436,138,0,NA,NA,4,2,NA,NA,NA
2437,138,0,NA,NA,4,2,NA,NA,NA
2438,138,0,NA,NA,4,2,NA,NA,NA
2439,138,0,NA,NA,4,2,NA,NA,NA
2440,138,0,NA,NA,4,2,NA,NA,NA
2441,138,0,NA,NA,4,2,NA,NA,NA
2442,138,0,NA,NA,4,2,NA,NA,NA
2443,138,0,NA,NA,4,2,NA,NA,NA
2444,138,0,NA,NA,4,2,NA,NA,NA
2445,138,0,NA,NA,4,2,NA,NA,NA
2446,138,0,NA,NA,4,2,NA,NA,NA
2447,138,0,NA,NA,4,2,NA,NA,NA
2448,138,0,NA,NA,4,2,NA,NA,NA
2449,138,0,NA,NA,4,2,NA,NA,NA
2450,138,0,NA,NA,4,2,NA,NA,NA
2451,138,0,NA,NA,4,2,NA,NA,NA
2452,138,0,NA,NA,4,2,NA,NA,NA
2453,138,0,NA,NA,4,2,NA,NA,NA
2454,138,0,NA,NA,4,2,NA,NA,NA
2455,138,0,NA,NA,4,2,NA,NA,NA
2456,138,0,NA,NA,4,2,NA,NA,NA
2457,138,0,NA,NA,4,2,NA,NA,NA
2458,138,0,NA,NA,4,2,NA,NA,NA
2459,138,0,NA,NA,4,2,NA,NA,NA
2460,138,0,NA,NA,4,2,NA,NA,NA
2461,143,0,NA,NA,4,2,NA,NA,NA
2462,143,0,NA,NA,4,2,NA,NA,NA
2463,143,0,NA,NA,4,2,NA,NA,NA
2464,143,0,NA,NA,4,2,NA,NA,NA
2465,143,0,NA,NA,4,2,NA,NA,NA
2466,143,0,NA,NA,4,2,NA,NA,NA
2467,143,0,NA,NA,4,2,NA,NA,NA
2468,143,0,NA,NA,4,2,NA,NA,NA
2469,143,0,NA,NA,4,2,NA,NA,NA
2470,143,0,NA,NA,4,2,NA,NA,NA
2471,147,0,NA,NA,4,2,NA,NA,NA
2472,147,0,NA,NA,4,2,NA,NA,NA
2473,147,0,NA,NA,4,2,NA,NA,NA
2474,147,0,NA,NA,4,2,NA,NA,NA
2475,147,0,NA,NA,4,2,NA,NA,NA
2476,147,0,NA,NA,4,2,NA,NA,NA
2477,147,0,NA,NA,4,2,NA,NA,NA
2478,147,0,NA,NA,4,2,NA,NA,NA
2479,147,0,NA,NA,4,2,NA,NA,NA
2480,147,0,NA,NA,4,2,NA,NA,NA
2481,147,0,NA,NA,4,2,NA,NA,NA
2482,147,0,NA,NA,4,2,NA,NA,NA
2483,147,0,NA,NA,4,2,NA,NA,NA
2484,147,0,NA,NA,4,2,NA,NA,NA
2485,147,0,NA,NA,4,2,NA,NA,NA
2486,147,0,NA,NA,4,2,NA,NA,NA
2487,147,0,NA,NA,4,2,NA,NA,NA
2488,147,0,NA,NA,4,2,NA,NA,NA
2489,147,0,NA,NA,4,2,NA,NA,NA
2490,147,0,NA,NA,4,2,NA,NA,NA
2491,147,0,NA,NA,4,2,NA,NA,NA
2492,147,0,NA,NA,4,2,NA,NA,NA
2493,147,0,NA,NA,4,2,NA,NA,NA
2494,147,0,NA,NA,4,2,NA,NA,NA
2495,147,0,NA,NA,4,2,NA,NA,NA
2496,147,0,NA,NA,4,2,NA,NA,NA
2497,147,0,NA,NA,4,2,NA,NA,NA
2498,147,0,NA,NA,4,2,NA,NA,NA
2499,147,0,NA,NA,4,2,NA,NA,NA
2500,147,0,NA,NA,4,2,NA,NA,NA
2501,147,0,NA,NA,4,2,NA,NA,NA
2502,147,0,NA,NA,4,2,NA,NA,NA
2503,147,0,NA,NA,4,2,NA,NA,NA
2504,147,0,NA,NA,4,2,NA,NA,NA
2505,147,0,NA,NA,4,2,NA,NA,NA
2506,147,0,NA,NA,4,2,NA,NA,NA
2507,147,0,NA,NA,4,2,NA,NA,NA
2508,147,0,NA,NA,4,2,NA,NA,NA
2509,147,0,NA,NA,4,2,NA,NA,NA
2510,147,0,NA,NA,4,2,NA,NA,NA
2511,147,0,NA,NA,4,2,NA,NA,NA
2512,147,0,NA,NA,4,2,NA,NA,NA
2513,147,0,NA,NA,4,2,NA,NA,NA
2514,147,0,NA,NA,4,2,NA,NA,NA
2515,147,0,NA,NA,4,2,NA,NA,NA
2516,147,0,NA,NA,4,2,NA,NA,NA
2517,147,0,NA,NA,4,2,NA,NA,NA
2518,147,0,NA,NA,4,2,NA,NA,NA
2519,147,0,NA,NA,4,2,NA,NA,NA
2520,147,0,NA,NA,4,2,NA,NA,NA
2521,147,0,NA,NA,4,2,NA,NA,NA
2522,147,0,NA,NA,4,2,NA,NA,NA
2523,147,0,NA,NA,4,2,NA,NA,NA
2524,147,0,NA,NA,4,2,NA,NA,NA
2525,147,0,NA,NA,4,2,NA,NA,NA
2526,147,0,NA,NA,4,2,NA,NA,NA
2527,147,0,NA,NA,4,2,NA,NA,NA
2528,147,0,NA,NA,4,2,NA,NA,NA
2529,147,0,NA,NA,4,2,NA,NA,NA
2530,147,0,NA,NA,4,2,NA,NA,NA
2531,147,0,NA,NA,4,2,NA,NA,NA
2532,147,0,NA,NA,4,2,NA,NA,NA
2533,147,0,NA,NA,4,2,NA,NA,NA
2534,147,0,NA,NA,4,2,NA,NA,NA
2535,147,26,NA,NA,4,2,NA,NA,NA
2536,147,26,NA,NA,4,2,NA,NA,NA
2537,147,26,NA,NA,4,2,NA,NA,NA
2538,147,26,NA,NA,4,2,NA,NA,NA
2539,147,26,NA,NA,4,2,NA,NA,NA
2540,147,26,NA,NA,4,2,NA,NA,NA
2541,147,26,NA,NA,4,2,NA,NA,NA
2542,147,26,NA,NA,4,2,NA,NA,NA
2543,147,26,NA,NA,4,2,NA,NA,NA
2544,147,26,NA,NA,4,2,NA,NA,NA
2545,147,26,NA,NA,4,2,NA,NA,NA
2546,147,26,NA,NA,4,2,NA,NA,NA
2547,147,26,NA,NA,4,2,NA,NA,NA
2548,147,26,NA,NA,4,2,NA,NA,NA
2549,147,26,NA,NA,4,2,NA,NA,NA
2550,147,26,NA,NA,4,2,NA,NA,NA
2551,147,26,NA,NA,4,2,NA,NA,NA
2552,147,26,NA,NA,4,2,NA,NA,NA
2553,147,26,NA,NA,4,2,NA,NA,NA
2554,147,26,NA,NA,4,2,NA,NA,NA
2555,147,34,NA,NA,4,2,NA,NA,NA
2556,147,34,NA,NA,4,2,NA,NA,NA
2557,147,34,NA,NA,4,2,NA,NA,NA
2558,147,34,NA,NA,4,2,NA,NA,NA
2559,147,34,NA,NA,4,2,NA,NA,NA
2560,147,34,NA,NA,4,2,NA,NA,NA
2561,147,34,NA,NA,4,2,NA,NA,NA
2562,147,34,NA,NA,4,2,NA,NA,NA
2563,147,34,NA,NA,4,2,NA,NA,NA
2564,147,34,NA,NA,4,2,NA,NA,NA
2565,147,34,NA,NA,4,2,NA,NA,NA
2566,147,34,NA,NA,4,2,NA,NA,NA
2567,147,34,NA,NA,4,2,NA,NA,NA
2568,147,34,NA,NA,4,2,NA,NA,NA
2569,147,34,NA,NA,4,2,NA,NA,NA
2570,147,34,NA,NA,4,2,NA,NA,NA
2571,147,37,NA,NA,4,2,NA,NA,NA
2572,147,37,NA,NA,4,2,NA,NA,NA
2573,147,37,NA,NA,4,2,NA,NA,NA
2574,147,37,NA,NA,4,2,NA,NA,NA
2575,147,37,NA,NA,4,2,NA,NA,NA
2576,147,37,NA,NA,4,2,NA,NA,NA
2577,147,37,NA,NA,4,2,NA,NA,NA
2578,147,37,NA,NA,4,2,NA,NA,NA
2579,147,37,NA,NA,4,2,NA,NA,NA
2580,147,37,NA,NA,4,2,NA,NA,NA
2581,147,37,NA,NA,4,2,NA,NA,NA
2582,147,37,NA,NA,4,2,NA,NA,NA
2583,147,37,NA,NA,4,2,NA,NA,NA
2584,147,37,NA,NA,4,2,NA,NA,NA
2585,147,37,NA,NA,4,2,NA,NA,NA
2586,147,37,NA,NA,4,2,NA,NA,NA
2587,147,37,NA,NA,4,2,NA,NA,NA
2588,147,37,NA,NA,4,2,NA,NA,NA
2589,147,37,NA,NA,4,2,NA,NA,NA
2590,147,37,NA,NA,4,2,NA,NA,NA
2591,147,37,NA,NA,4,2,NA,NA,NA
2592,147,37,NA,NA,4,2,NA,NA,NA
2593,147,37,NA,NA,4,2,NA,NA,NA
2594,147,37,NA,NA,4,2,NA,NA,NA
2595,147,37,NA,NA,4,2,NA,NA,NA
2596,147,37,NA,NA,4,2,NA,NA,NA
2597,147,37,NA,NA,4,2,NA,NA,NA
2598,147,37,NA,NA,4,2,NA,NA,NA
2599,147,37,NA,NA,4,2,NA,NA,NA
2600,147,37,NA,NA,4,2,NA,NA,NA
2601,147,37,NA,NA,4,2,NA,NA,NA
2602,147,37,NA,NA,4,2,NA,NA,NA
2603,147,37,NA,NA,4,2,NA,NA,NA
2604,147,37,NA,NA,4,2,NA,NA,NA
2605,147,37,NA,NA,4,2,NA,NA,NA
2606,147,37,NA,NA,4,2,NA,NA,NA
2607,147,37,NA,NA,4,2,NA,NA,NA
2608,147,37,NA,NA,4,2,NA,NA,NA
2609,147,37,NA,NA,4,2,NA,NA,NA
2610,152,37,NA,NA,4,2,NA,NA,NA
2611,152,37,NA,NA,4,2,NA,NA,NA
2612,152,37,NA,NA,4,2,NA,NA,NA
2613,152,37,NA,NA,4,2,NA,NA,NA
2614,152,37,NA,NA,4,2,NA,NA,NA
2615,152,37,NA,NA,4,2,NA,NA,NA
2616,152,37,NA,NA,4,2,NA,NA,NA
2617,152,37,NA,NA,4,2,NA,NA,NA
2618,152,37,NA,NA,4,2,NA,NA,NA
2619,152,37,NA,NA,4,2,NA,NA,NA
2620,152,37,NA,NA,4,2,NA,NA,NA
2621,152,37,NA,NA,4,2,NA,NA,NA
2622,152,37,NA,NA,4,2,NA,NA,NA
2623,152,37,NA,NA,4,2,NA,NA,NA
2624,152,37,NA,NA,4,2,NA,NA,NA
2625,152,37,NA,NA,4,2,NA,NA,NA
2626,152,37,NA,NA,4,2,NA,NA,NA
2627,152,37,NA,NA,4,2,NA,NA,NA
2628,152,37,NA,NA,4,2,NA,NA,NA
2629,152,37,NA,NA,4,2,NA,NA,NA
2630,152,37,NA,NA,4,2,NA,NA,NA
2631,152,37,NA,NA,4,2,NA,NA,NA
2632,152,37,NA,NA,4,2,NA,NA,NA
2633,152,37,NA,NA,4,2,NA,NA,NA
2634,152,37,NA,NA,4,2,NA,NA,NA
2635,152,37,NA,NA,4,2,NA,NA,NA
2636,152,37,NA,NA,4,2,NA,NA,NA
2637,152,37,NA,NA,4,2,NA,NA,NA
2638,152,37,NA,NA,4,2,NA,NA,NA
2639,152,37,NA,NA,4,2,NA,NA,NA
2640,152,37,NA,NA,4,2,NA,NA,NA
2641,152,37,NA,NA,4,2,NA,NA,NA
2642,152,37,NA,NA,4,2,NA,NA,NA
2643,152,37,NA,NA,4,2,NA,NA,NA
2644,152,37,NA,NA,4,2,NA,NA,NA
2645,152,37,NA,NA,4,2,NA,NA,NA
2646,152,37,NA,NA,4,2,NA,NA,NA
2647,152,37,NA,NA,4,2,NA,NA,NA
2648,152,37,NA,NA,4,2,NA,NA,NA
2649,152,37,NA,NA,4,2,NA,NA,NA
2650,152,37,NA,NA,4,2,NA,NA,NA
2651,152,37,NA,NA,4,2,NA,NA,NA
2652,152,37,NA,NA,4,2,NA,NA,NA
2653,152,37,NA,NA,4,2,NA,NA,NA
2654,152,37,NA,NA,4,2,NA,NA,NA
2655,152,37,NA,NA,4,2,NA,NA,NA
2656,152,37,NA,NA,4,2,NA,NA,NA
2657,152,37,NA,NA,4,2,NA,NA,NA
2658,152,37,NA,NA,4,2,NA,NA,NA
2659,152,37,NA,NA,4,2,NA,NA,NA
2660,152,37,NA,NA,4,2,NA,NA,NA
2661,152,37,NA,NA,4,2,NA,NA,NA
2662,152,37,NA,NA,4,2,NA,NA,NA
2663,152,37,NA,NA,4,2,NA,NA,NA
2664,152,37,NA,NA,4,2,NA,NA,NA
2665,152,37,NA,NA,4,2,NA,NA,NA
2666,152,37,NA,NA,4,2,NA,NA,NA
2667,152,37,NA,NA,4,2,NA,NA,NA
2668,152,37,NA,NA,4,2,NA,NA,NA
2669,152,37,NA,NA,4,2,NA,NA,NA
2670,152,37,NA,NA,4,2,NA,NA,NA
2671,152,37,NA,NA,4,2,NA,NA,NA
2672,152,37,NA,NA,4,2,NA,NA,NA
2673,152,37,NA,NA,4,2,NA,NA,NA
2674,152,37,NA,NA,4,2,NA,NA,NA
2675,152,37,NA,NA,4,2,NA,NA,NA
2676,152,37,NA,NA,4,2,NA,NA,NA
2677,152,37,NA,NA,4,2,NA,NA,NA
2678,152,37,NA,NA,4,2,NA,NA,NA
2679,152,37,NA,NA,4,2,NA,NA,NA
2680,152,37,NA,NA,4,2,NA,NA,NA
2681,152,37,NA,NA,4,2,NA,NA,NA
2682,152,37,NA,NA,4,2,NA,NA,NA
2683,152,37,NA,NA,4,2,NA,NA,NA
2684,152,37,NA,NA,4,2,NA,NA,NA
2685,152,37,NA,NA,4,2,NA,NA,NA
2686,152,37,NA,NA,4,2,NA,NA,NA
2687,152,37,NA,NA,4,2,NA,NA,NA
2688,152,37,NA,NA,4,2,NA,NA,NA
2689,152,37,NA,NA,4,2,NA,NA,NA
2690,152,37,NA,NA,4,2,NA,NA,NA
2691,152,37,NA,NA,4,2,NA,NA,NA
2692,152,37,NA,NA,4,2,NA,NA,NA
2693,154,37,NA,NA,4,2,NA,NA,NA
2694,154,37,NA,NA,4,2,NA,NA,NA
2695,154,37,NA,NA,4,2,NA,NA,NA
2696,154,37,NA,NA,4,2,NA,NA,NA
2697,154,37,NA,NA,4,2,NA,NA,NA
2698,154,37,NA,NA,4,2,NA,NA,NA
2699,154,37,NA,NA,4,2,NA,NA,NA
2700,154,37,NA,NA,4,2,NA,NA,NA
2701,154,37,NA,NA,4,2,NA,NA,NA
2702,154,37,NA,NA,4,2,NA,NA,NA
2703,154,37,NA,NA,4,2,NA,NA,NA
2704,154,37,NA,NA,4,2,NA,NA,NA
2705,157,37,NA,NA,4,2,NA,NA,NA
2706,157,37,NA,NA,4,2,NA,NA,NA
2707,157,37,NA,NA,4,2,NA,NA,NA
2708,157,37,NA,NA,4,2,NA,NA,NA
2709,157,37,NA,NA,4,2,NA,NA,NA
2710,157,37,NA,NA,4,2,NA,NA,NA
2711,157,37,NA,NA,4,2,NA,NA,NA
2712,157,37,NA,NA,4,2,NA,NA,NA
2713,157,37,NA,NA,4,2,NA,NA,NA
2714,157,37,NA,NA,4,2,NA,NA,NA
2715,157,37,NA,NA,4,2,NA,NA,NA
2716,157,37,NA,NA,4,2,NA,NA,NA
2717,157,37,NA,NA,4,2,NA,NA,NA
2718,157,37,NA,NA,4,2,NA,NA,NA
2719,157,37,NA,NA,4,2,NA,NA,NA
2720,157,37,NA,NA,4,2,NA,NA,NA
2721,157,37,NA,NA,4,2,NA,NA,NA
2722,157,37,NA,NA,4,2,NA,NA,NA
2723,157,37,NA,NA,4,2,NA,NA,NA
2724,157,37,NA,NA,4,2,NA,NA,NA
2725,157,37,NA,NA,4,2,NA,NA,NA
2726,157,37,NA,NA,4,2,NA,NA,NA
2727,157,37,NA,NA,4,2,NA,NA,NA
2728,157,37,NA,NA,4,2,NA,NA,NA
2729,157,37,NA,NA,4,2,NA,NA,NA
2730,157,37,NA,NA,4,2,NA,NA,NA
2731,157,37,NA,NA,4,2,NA,NA,NA
2732,157,37,NA,NA,4,2,NA,NA,NA
2733,157,37,NA,NA,4,2,NA,NA,NA
2734,157,37,NA,NA,4,2,NA,NA,NA
2735,157,37,NA,NA,4,2,NA,NA,NA
2736,157,37,NA,NA,4,2,NA,NA,NA
2737,157,37,NA,NA,4,2,NA,NA,NA
2738,157,37,NA,NA,4,2,NA,NA,NA
2739,157,37,NA,NA,4,2,NA,NA,NA
2740,157,37,NA,NA,4,2,NA,NA,NA
2741,157,37,NA,NA,4,2,NA,NA,NA
2742,157,37,NA,NA,4,2,NA,NA,NA
2743,157,37,NA,NA,4,2,NA,NA,NA
2744,157,37,NA,NA,4,2,NA,NA,NA
2745,157,37,NA,NA,4,2,NA,NA,NA
2746,157,37,NA,NA,4,2,NA,NA,NA
2747,157,37,NA,NA,4,2,NA,NA,NA
2748,157,37,NA,NA,4,2,NA,NA,NA
2749,157,37,NA,NA,4,2,NA,NA,NA
2750,157,37,NA,NA,4,2,NA,NA,NA
2751,157,37,NA,NA,4,2,NA,NA,NA
2752,157,37,NA,NA,4,2,NA,NA,NA
2753,157,37,NA,NA,4,2,NA,NA,NA
2754,157,37,NA,NA,4,2,NA,NA,NA
2755,157,37,NA,NA,4,2,NA,NA,NA
2756,157,37,NA,NA,4,2,NA,NA,NA
2757,157,37,NA,NA,4,2,NA,NA,NA
2758,157,37,NA,NA,4,2,NA,NA,NA
2759,157,37,NA,NA,4,2,NA,NA,NA
2760,157,37,NA,NA,4,2,NA,NA,NA
2761,157,37,NA,NA,4,2,NA,NA,NA
2762,157,37,NA,NA,4,2,NA,NA,NA
2763,157,37,NA,NA,4,2,NA,NA,NA
2764,157,37,NA,NA,4,2,NA,NA,NA
2765,157,37,NA,NA,4,2,NA,NA,NA
2766,157,37,NA,NA,4,2,NA,NA,NA
2767,157,37,NA,NA,4,2,NA,NA,NA
2768,157,37,NA,NA,4,2,NA,NA,NA
2769,157,37,NA,NA,4,2,NA,NA,NA
2770,157,37,NA,NA,4,2,NA,NA,NA
2771,157,37,NA,NA,4,2,NA,NA,NA
2772,157,37,NA,NA,4,2,NA,NA,NA
2773,157,37,NA,NA,4,2,NA,NA,NA
2774,157,37,NA,NA,4,2,NA,NA,NA
2775,157,37,NA,NA,4,2,NA,NA,NA
2776,157,37,NA,NA,4,2,NA,NA,NA
2777,157,37,NA,NA,4,2,NA,NA,NA
2778,157,37,NA,NA,4,2,NA,NA,NA
2779,157,37,NA,NA,4,2,NA,NA,NA
2780,157,37,NA,NA,4,2,NA,NA,NA
2781,157,37,NA,NA,4,2,NA,NA,NA
2782,157,37,NA,NA,4,2,NA,NA,NA
2783,157,37,NA,NA,4,2,NA,NA,NA
2784,157,37,NA,NA,4,2,NA,NA,NA
2785,157,37,NA,NA,4,2,NA,NA,NA
2786,157,37,NA,NA,4,2,NA,NA,NA
2787,157,37,NA,NA,4,2,NA,NA,NA
2788,157,37,NA,NA,4,2,NA,NA,NA
2789,157,37,NA,NA,4,2,NA,NA,NA
2790,157,37,NA,NA,4,2,NA,NA,NA
2791,157,37,NA,NA,4,2,NA,NA,NA
2792,157,37,NA,NA,4,2,NA,NA,NA
2793,157,37,NA,NA,4,2,NA,NA,NA
2794,157,37,NA,NA,4,2,NA,NA,NA
2795,157,37,NA,NA,4,2,NA,NA,NA
2796,157,37,NA,NA,4,2,NA,NA,NA
2797,157,37,NA,NA,4,2,NA,NA,NA
2798,157,37,NA,NA,4,2,NA,NA,NA
2799,157,37,NA,NA,4,2,NA,NA,NA
2800,157,37,NA,NA,4,2,NA,NA,NA
2801,157,37,NA,NA,4,2,NA,NA,NA
2802,157,37,NA,NA,4,2,NA,NA,NA
2803,157,37,NA,NA,4,2,NA,NA,NA
2804,157,37,NA,NA,4,2,NA,NA,NA
2805,157,37,NA,NA,4,2,NA,NA,NA
2806,157,37,NA,NA,4,2,NA,NA,NA
2807,157,37,NA,NA,4,2,NA,NA,NA
2808,157,37,NA,NA,4,2,NA,NA,NA
2809,157,37,NA,NA,4,2,NA,NA,NA
2810,157,37,NA,NA,4,2,NA,NA,NA
2811,157,37,NA,NA,4,2,NA,NA,NA
2812,157,37,NA,NA,4,2,NA,NA,NA
2813,157,37,NA,NA,4,2,NA,NA,NA
2814,157,37,NA,NA,4,2,NA,NA,NA
2815,157,37,NA,NA,4,2,NA,NA,NA
2816,157,37,NA,NA,4,2,NA,NA,NA
2817,157,37,NA,NA,4,2,NA,NA,NA
2818,157,37,NA,NA,4,2,NA,NA,NA
2819,157,37,NA,NA,4,2,NA,NA,NA
2820,157,37,NA,NA,4,2,NA,NA,NA
2821,157,37,NA,NA,4,2,NA,NA,NA
2822,157,37,NA,NA,4,2,NA,NA,NA
2823,157,37,NA,NA,4,2,NA,NA,NA
2824,157,37,NA,NA,4,2,NA,NA,NA
2825,157,37,NA,NA,4,2,NA,NA,NA
2826,157,37,NA,NA,4,2,NA,NA,NA
2827,157,37,NA,NA,4,2,NA,NA,NA
2828,157,37,NA,NA,4,2,NA,NA,NA
2829,157,37,NA,NA,4,2,NA,NA,NA
2830,157,37,NA,NA,4,2,NA,NA,NA
2831,157,37,NA,NA,4,2,NA,NA,NA
2832,157,37,NA,NA,4,2,NA,NA,NA
2833,157,37,NA,NA,4,2,NA,NA,NA
2834,157,37,NA,NA,4,2,NA,NA,NA
2835,157,37,NA,NA,4,2,NA,NA,NA
2836,157,37,NA,NA,4,2,NA,NA,NA
2837,157,37,NA,NA,4,2,NA,NA,NA
2838,157,37,NA,NA,4,2,NA,NA,NA
2839,157,37,NA,NA,4,2,NA,NA,NA
2840,157,37,NA,NA,4,2,NA,NA,NA
2841,157,37,NA,NA,4,2,NA,NA,NA
2842,157,37,NA,NA,4,2,NA,NA,NA
2843,157,37,NA,NA,4,2,NA,NA,NA
2844,157,37,NA,NA,4,2,NA,NA,NA
2845,157,37,NA,NA,4,2,NA,NA,NA
2846,157,49,NA,NA,4,2,NA,NA,NA
2847,157,49,NA,NA,4,2,NA,NA,NA
2848,157,49,NA,NA,4,2,NA,NA,NA
2849,157,49,NA,NA,4,2,NA,NA,NA
2850,157,49,NA,NA,4,2,NA,NA,NA
2851,157,49,NA,NA,4,2,NA,NA,NA
2852,157,49,NA,NA,4,2,NA,NA,NA
2853,157,49,NA,NA,4,2,NA,NA,NA
2854,157,49,NA,NA,4,2,NA,NA,NA
2855,157,49,NA,NA,4,2,NA,NA,NA
2856,157,49,NA,NA,4,2,NA,NA,NA
2857,157,49,NA,NA,4,2,NA,NA,NA
2858,157,49,NA,NA,4,2,NA,NA,NA
2859,157,49,NA,NA,4,2,NA,NA,NA
2860,157,49,NA,NA,4,2,NA,NA,NA
2861,157,49,NA,NA,4,2,NA,NA,NA
2862,157,49,NA,NA,4,2,NA,NA,NA
2863,157,49,NA,NA,4,2,NA,NA,NA
2864,157,49,NA,NA,4,2,NA,NA,NA
2865,157,49,NA,NA,4,2,NA,NA,NA
2866,157,49,NA,NA,4,2,NA,NA,NA
2867,157,49,NA,NA,4,2,NA,NA,NA
2868,157,49,NA,NA,4,2,NA,NA,NA
2869,157,49,NA,NA,4,2,NA,NA,NA
2870,157,49,NA,NA,4,2,NA,NA,NA
2871,157,49,NA,NA,4,2,NA,NA,NA
2872,157,49,NA,NA,4,2,NA,NA,NA
2873,157,49,NA,NA,4,2,NA,NA,NA
2874,157,49,NA,NA,4,2,NA,NA,NA
2875,157,49,NA,NA,4,2,NA,NA,NA
2876,157,60,NA,NA,4,2,NA,NA,NA
