Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3237,75,NA,72,NA,2,NA,2,NA,NA
3238,75,NA,72,NA,2,NA,2,NA,NA
3239,75,NA,72,NA,2,NA,2,NA,NA
3240,75,NA,72,NA,2,NA,2,NA,NA
3241,75,NA,72,NA,2,NA,2,NA,NA
3242,75,NA,72,NA,2,NA,2,NA,NA
3243,75,NA,72,NA,2,NA,2,NA,NA
3244,75,NA,72,NA,2,NA,2,NA,NA
3245,75,NA,72,NA,2,NA,2,NA,NA
3246,75,NA,72,NA,2,NA,2,NA,NA
3247,75,NA,72,NA,2,NA,2,NA,NA
3248,75,NA,72,NA,2,NA,2,NA,NA
3249,75,NA,72,NA,2,NA,2,NA,NA
3250,75,NA,72,NA,2,NA,2,NA,NA
3251,75,NA,72,NA,2,NA,2,NA,NA
3252,75,NA,72,NA,2,NA,2,NA,NA
3253,75,NA,72,NA,2,NA,2,NA,NA
3254,75,NA,72,NA,2,NA,2,NA,NA
3255,75,NA,72,NA,2,NA,2,NA,NA
3256,75,NA,72,NA,2,NA,2,NA,NA
3257,75,NA,72,NA,2,NA,2,NA,NA
3258,75,NA,72,NA,2,NA,2,NA,NA
3259,75,NA,72,NA,2,NA,2,NA,NA
3260,75,NA,72,NA,2,NA,2,NA,NA
3261,75,NA,72,NA,2,NA,2,NA,NA
3262,75,NA,72,NA,2,NA,2,NA,NA
3263,75,NA,72,NA,2,NA,2,NA,NA
3264,75,NA,72,NA,2,NA,2,NA,NA
3265,75,NA,72,NA,2,NA,2,NA,NA
3266,75,NA,72,NA,2,NA,2,NA,NA
3267,75,NA,72,NA,2,NA,2,NA,NA
3268,75,NA,72,NA,2,NA,2,NA,NA
3269,75,NA,72,NA,2,NA,2,NA,NA
3270,75,NA,72,NA,2,NA,2,NA,NA
3271,75,NA,72,NA,2,NA,2,NA,NA
3272,75,NA,72,NA,2,NA,2,NA,NA
3273,75,NA,72,NA,2,NA,2,NA,NA
3274,75,NA,72,NA,2,NA,2,NA,NA
3275,75,NA,72,NA,2,NA,2,NA,NA
3276,75,NA,72,NA,2,NA,2,NA,NA
3277,75,NA,72,NA,2,NA,2,NA,NA
3278,75,NA,72,NA,2,NA,2,NA,NA
3279,75,NA,72,NA,2,NA,2,NA,NA
3280,75,NA,72,NA,2,NA,2,NA,NA
3281,75,NA,72,NA,2,NA,2,NA,NA
3282,75,NA,72,NA,2,NA,2,NA,NA
3283,75,NA,72,NA,2,NA,2,NA,NA
3284,75,NA,72,NA,2,NA,2,NA,NA
3285,75,NA,72,NA,2,NA,2,NA,NA
3286,75,NA,72,NA,2,NA,2,NA,NA
3287,75,NA,72,NA,2,NA,2,NA,NA
3288,75,NA,72,NA,2,NA,2,NA,NA
3289,75,NA,72,NA,2,NA,2,NA,NA
3290,75,NA,72,NA,2,NA,2,NA,NA
3291,75,NA,72,NA,2,NA,2,NA,NA
3292,75,NA,72,NA,2,NA,2,NA,NA
3293,75,NA,72,NA,2,NA,2,NA,NA
3294,75,NA,72,NA,2,NA,2,NA,NA
3295,75,NA,72,NA,2,NA,2,NA,NA
3296,75,NA,72,NA,2,NA,2,NA,NA
3297,75,NA,72,NA,2,NA,2,NA,NA
3298,75,NA,72,NA,2,NA,2,NA,NA
3299,75,NA,72,NA,2,NA,2,NA,NA
3300,75,NA,72,NA,2,NA,2,NA,NA
3301,75,NA,72,NA,2,NA,2,NA,NA
3302,75,NA,72,NA,2,NA,2,NA,NA
3303,75,NA,72,NA,2,NA,2,NA,NA
3304,75,NA,72,NA,2,NA,2,NA,NA
3305,75,NA,72,NA,2,NA,2,NA,NA
3306,75,NA,72,NA,2,NA,2,NA,NA
3307,75,NA,72,NA,2,NA,2,NA,NA
3308,75,NA,72,NA,2,NA,2,NA,NA
3309,75,NA,72,NA,2,NA,2,NA,NA
3310,75,NA,72,NA,2,NA,2,NA,NA
3311,75,NA,72,NA,2,NA,2,NA,NA
3312,80,NA,72,NA,2,NA,2,NA,NA
3313,80,NA,72,NA,2,NA,2,NA,NA
3314,80,NA,72,NA,2,NA,2,NA,NA
3315,80,NA,72,NA,2,NA,2,NA,NA
3316,80,NA,72,NA,2,NA,2,NA,NA
3317,80,NA,72,NA,2,NA,2,NA,NA
3318,80,NA,72,NA,2,NA,2,NA,NA
3319,80,NA,72,NA,2,NA,2,NA,NA
3320,80,NA,72,NA,2,NA,2,NA,NA
3321,80,NA,72,NA,2,NA,2,NA,NA
3322,80,NA,72,NA,2,NA,2,NA,NA
3323,80,NA,72,NA,2,NA,2,NA,NA
3324,80,NA,72,NA,2,NA,2,NA,NA
3325,80,NA,72,NA,2,NA,2,NA,NA
3326,80,NA,72,NA,2,NA,2,NA,NA
3327,80,NA,72,NA,2,NA,2,NA,NA
3328,80,NA,72,NA,2,NA,2,NA,NA
3329,80,NA,72,NA,2,NA,2,NA,NA
3330,80,NA,72,NA,2,NA,2,NA,NA
3331,80,NA,72,NA,2,NA,2,NA,NA
3332,80,NA,72,NA,2,NA,2,NA,NA
3333,80,NA,72,NA,2,NA,2,NA,NA
3334,80,NA,72,NA,2,NA,2,NA,NA
3335,80,NA,72,NA,2,NA,2,NA,NA
3336,80,NA,72,NA,2,NA,2,NA,NA
3337,80,NA,72,NA,2,NA,2,NA,NA
3338,80,NA,72,NA,2,NA,2,NA,NA
3339,80,NA,72,NA,2,NA,2,NA,NA
3340,80,NA,72,NA,2,NA,2,NA,NA
3341,80,NA,72,NA,2,NA,2,NA,NA
3342,80,NA,72,NA,2,NA,2,NA,NA
3343,80,NA,72,NA,2,NA,2,NA,NA
3344,80,NA,72,NA,2,NA,2,NA,NA
3345,80,NA,72,NA,2,NA,2,NA,NA
3346,80,NA,72,NA,2,NA,2,NA,NA
3347,80,NA,72,NA,2,NA,2,NA,NA
3348,80,NA,72,NA,2,NA,2,NA,NA
3349,80,NA,72,NA,2,NA,2,NA,NA
3350,80,NA,72,NA,2,NA,2,NA,NA
3351,80,NA,72,NA,2,NA,2,NA,NA
3352,80,NA,72,NA,2,NA,2,NA,NA
3353,80,NA,72,NA,2,NA,2,NA,NA
3354,80,NA,72,NA,2,NA,2,NA,NA
3355,80,NA,72,NA,2,NA,2,NA,NA
3356,80,NA,72,NA,2,NA,2,NA,NA
3357,80,NA,72,NA,2,NA,2,NA,NA
3358,80,NA,72,NA,2,NA,2,NA,NA
3359,80,NA,72,NA,2,NA,2,NA,NA
3360,80,NA,72,NA,2,NA,2,NA,NA
3361,80,NA,72,NA,2,NA,2,NA,NA
3362,80,NA,72,NA,2,NA,2,NA,NA
3363,80,NA,72,NA,2,NA,2,NA,NA
3364,80,NA,72,NA,2,NA,2,NA,NA
3365,80,NA,72,NA,2,NA,2,NA,NA
3366,80,NA,72,NA,2,NA,2,NA,NA
3367,80,NA,72,NA,2,NA,2,NA,NA
3368,80,NA,72,NA,2,NA,2,NA,NA
3369,80,NA,72,NA,2,NA,2,NA,NA
3370,80,NA,72,NA,2,NA,2,NA,NA
3371,80,NA,72,NA,2,NA,2,NA,NA
3372,80,NA,72,NA,2,NA,2,NA,NA
3373,80,NA,72,NA,2,NA,2,NA,NA
3374,80,NA,72,NA,2,NA,2,NA,NA
3375,80,NA,72,NA,2,NA,2,NA,NA
3376,80,NA,72,NA,2,NA,2,NA,NA
3377,80,NA,72,NA,2,NA,2,NA,NA
3378,80,NA,86,NA,2,NA,2,NA,NA
3379,80,NA,86,NA,2,NA,2,NA,NA
3380,80,NA,86,NA,2,NA,2,NA,NA
3381,80,NA,86,NA,2,NA,2,NA,NA
3382,80,NA,86,NA,2,NA,2,NA,NA
3383,80,NA,86,NA,2,NA,2,NA,NA
3384,80,NA,86,NA,2,NA,2,NA,NA
3385,80,NA,86,NA,2,NA,2,NA,NA
3386,80,NA,86,NA,2,NA,2,NA,NA
3387,80,NA,86,NA,2,NA,2,NA,NA
3388,80,NA,86,NA,2,NA,2,NA,NA
3389,80,NA,86,NA,2,NA,2,NA,NA
3390,80,NA,86,NA,2,NA,2,NA,NA
3391,80,NA,86,NA,2,NA,2,NA,NA
3392,80,NA,86,NA,2,NA,2,NA,NA
3393,80,NA,86,NA,2,NA,2,NA,NA
3394,80,NA,86,NA,2,NA,2,NA,NA
3395,80,NA,86,NA,2,NA,2,NA,NA
3396,80,NA,86,NA,2,NA,2,NA,NA
3397,80,NA,86,NA,2,NA,2,NA,NA
3398,80,NA,86,NA,2,NA,2,NA,NA
3399,80,NA,86,NA,2,NA,2,NA,NA
3400,80,NA,86,NA,2,NA,2,NA,NA
3401,80,NA,86,NA,2,NA,2,NA,NA
3402,80,NA,86,NA,2,NA,2,NA,NA
3403,80,NA,86,NA,2,NA,2,NA,NA
3404,80,NA,86,NA,2,NA,2,NA,NA
3405,80,NA,86,NA,2,NA,2,NA,NA
3406,80,NA,86,NA,2,NA,2,NA,NA
3407,80,NA,86,NA,2,NA,2,NA,NA
3408,80,NA,86,NA,2,NA,2,NA,NA
3409,80,NA,86,NA,2,NA,2,NA,NA
3410,80,NA,86,NA,2,NA,2,NA,NA
3411,80,NA,86,NA,2,NA,2,NA,NA
3412,80,NA,86,NA,2,NA,2,NA,NA
3413,80,NA,86,NA,2,NA,2,NA,NA
3414,80,NA,86,NA,2,NA,2,NA,NA
3415,80,NA,86,NA,2,NA,2,NA,NA
3416,80,NA,86,NA,2,NA,2,NA,NA
3417,80,NA,86,NA,2,NA,2,NA,NA
3418,80,NA,87,NA,2,NA,2,NA,NA
3419,80,NA,87,NA,2,NA,2,NA,NA
3420,80,NA,87,NA,2,NA,2,NA,NA
3421,80,NA,87,NA,2,NA,2,NA,NA
3422,80,NA,87,NA,2,NA,2,NA,NA
3423,80,NA,87,NA,2,NA,2,NA,NA
3424,80,NA,87,NA,2,NA,2,NA,NA
3425,80,NA,87,NA,2,NA,2,NA,NA
3426,80,NA,87,NA,2,NA,2,NA,NA
3427,80,NA,87,NA,2,NA,2,NA,NA
3428,80,NA,87,NA,2,NA,2,NA,NA
3429,80,NA,87,NA,2,NA,2,NA,NA
3430,80,NA,87,NA,2,NA,2,NA,NA
3431,80,NA,87,NA,2,NA,2,NA,NA
3432,80,NA,87,NA,2,NA,2,NA,NA
3433,80,NA,87,NA,2,NA,2,NA,NA
3434,80,NA,87,NA,2,NA,2,NA,NA
3435,80,NA,87,NA,2,NA,2,NA,NA
3436,80,NA,87,NA,2,NA,2,NA,NA
3437,80,NA,87,NA,2,NA,2,NA,NA
3438,80,NA,87,NA,2,NA,2,NA,NA
3439,80,NA,87,NA,2,NA,2,NA,NA
3440,80,NA,87,NA,2,NA,2,NA,NA
3441,80,NA,87,NA,2,NA,2,NA,NA
3442,80,NA,87,NA,2,NA,2,NA,NA
3443,80,NA,87,NA,2,NA,2,NA,NA
3444,80,NA,87,NA,2,NA,2,NA,NA
3445,80,NA,87,NA,2,NA,2,NA,NA
3446,80,NA,87,NA,2,NA,2,NA,NA
3447,80,NA,87,NA,2,NA,2,NA,NA
3448,80,NA,87,NA,2,NA,2,NA,NA
3449,80,NA,87,NA,2,NA,2,NA,NA
3450,80,NA,87,NA,2,NA,2,NA,NA
3451,80,NA,87,NA,2,NA,2,NA,NA
3452,80,NA,87,NA,2,NA,2,NA,NA
3453,80,NA,87,NA,2,NA,2,NA,NA
3454,80,NA,87,NA,2,NA,2,NA,NA
3455,80,NA,87,NA,2,NA,2,NA,NA
3456,80,NA,87,NA,2,NA,2,NA,NA
3457,80,NA,87,NA,2,NA,2,NA,NA
3458,80,NA,87,NA,2,NA,2,NA,NA
3459,80,NA,87,NA,2,NA,2,NA,NA
3460,80,NA,87,NA,2,NA,2,NA,NA
3461,80,NA,87,NA,2,NA,2,NA,NA
3462,80,NA,87,NA,2,NA,2,NA,NA
3463,80,NA,87,NA,2,NA,2,NA,NA
3464,80,NA,95,NA,2,NA,2,NA,NA
3465,80,NA,95,NA,2,NA,2,NA,NA
3466,80,NA,95,NA,2,NA,2,NA,NA
3467,80,NA,95,NA,2,NA,2,NA,NA
3468,80,NA,95,NA,2,NA,2,NA,NA
3469,80,NA,95,NA,2,NA,2,NA,NA
3470,80,NA,95,NA,2,NA,2,NA,NA
3471,80,NA,95,NA,2,NA,2,NA,NA
3472,80,NA,95,NA,2,NA,2,NA,NA
3473,80,NA,95,NA,2,NA,2,NA,NA
3474,80,NA,95,NA,2,NA,2,NA,NA
3475,80,NA,95,NA,2,NA,2,NA,NA
3476,80,NA,95,NA,2,NA,2,NA,NA
3477,80,NA,95,NA,2,NA,2,NA,NA
3478,80,NA,95,NA,2,NA,2,NA,NA
3479,80,NA,95,NA,2,NA,2,NA,NA
3480,80,NA,95,NA,2,NA,2,NA,NA
3481,80,NA,95,NA,2,NA,2,NA,NA
3482,80,NA,95,NA,2,NA,2,NA,NA
3483,80,NA,95,NA,2,NA,2,NA,NA
3484,80,NA,95,NA,2,NA,2,NA,NA
3485,80,NA,95,NA,2,NA,2,NA,NA
3486,80,NA,95,NA,2,NA,2,NA,NA
3487,80,NA,95,NA,2,NA,2,NA,NA
3488,80,NA,95,NA,2,NA,2,NA,NA
3489,80,NA,95,NA,2,NA,2,NA,NA
3490,80,NA,95,NA,2,NA,2,NA,NA
3491,80,NA,95,NA,2,NA,2,NA,NA
3492,80,NA,95,NA,2,NA,2,NA,NA
3493,80,NA,95,NA,2,NA,2,NA,NA
3494,80,NA,95,NA,2,NA,2,NA,NA
3495,80,NA,95,NA,2,NA,2,NA,NA
3496,80,NA,95,NA,2,NA,2,NA,NA
3497,80,NA,95,NA,2,NA,2,NA,NA
3498,80,NA,95,NA,2,NA,2,NA,NA
3499,80,NA,95,NA,2,NA,2,NA,NA
3500,80,NA,95,NA,2,NA,2,NA,NA
3501,80,NA,95,NA,2,NA,2,NA,NA
3502,80,NA,95,NA,2,NA,2,NA,NA
3503,80,NA,95,NA,2,NA,2,NA,NA
3504,80,NA,95,NA,2,NA,2,NA,NA
3505,80,NA,95,NA,2,NA,2,NA,NA
3506,80,NA,95,NA,2,NA,2,NA,NA
3507,80,NA,95,NA,2,NA,2,NA,NA
3508,80,NA,95,NA,2,NA,2,NA,NA
3509,80,NA,95,NA,2,NA,2,NA,NA
3510,80,NA,95,NA,2,NA,2,NA,NA
3511,80,NA,95,NA,2,NA,2,NA,NA
3512,80,NA,95,NA,2,NA,2,NA,NA
3513,80,NA,95,NA,2,NA,2,NA,NA
3514,80,NA,95,NA,2,NA,2,NA,NA
3515,80,NA,95,NA,2,NA,2,NA,NA
3516,80,NA,95,NA,2,NA,2,NA,NA
3517,80,NA,95,NA,2,NA,2,NA,NA
3518,80,NA,95,NA,2,NA,2,NA,NA
3519,80,NA,95,NA,2,NA,2,NA,NA
3520,80,NA,95,NA,2,NA,2,NA,NA
3521,80,NA,95,NA,2,NA,2,NA,NA
3522,80,NA,95,NA,2,NA,2,NA,NA
3523,80,NA,95,NA,2,NA,2,NA,NA
3524,80,NA,95,NA,2,NA,2,NA,NA
3525,80,NA,95,NA,2,NA,2,NA,NA
3526,80,NA,95,NA,2,NA,2,NA,NA
3527,80,NA,95,NA,2,NA,2,NA,NA
3528,80,NA,95,NA,2,NA,2,NA,NA
3529,80,NA,95,NA,2,NA,2,NA,NA
3530,80,NA,95,NA,2,NA,2,NA,NA
3531,80,NA,95,NA,2,NA,2,NA,NA
3532,80,NA,95,NA,2,NA,2,NA,NA
3533,80,NA,95,NA,2,NA,2,NA,NA
3534,80,NA,95,NA,2,NA,2,NA,NA
3535,80,NA,95,NA,2,NA,2,NA,NA
3536,80,NA,95,NA,2,NA,2,NA,NA
3537,80,NA,95,NA,2,NA,2,NA,NA
3538,80,NA,95,NA,2,NA,2,NA,NA
3539,80,NA,95,NA,2,NA,2,NA,NA
3540,80,NA,95,NA,2,NA,2,NA,NA
3541,80,NA,95,NA,2,NA,2,NA,NA
3542,80,NA,95,NA,2,NA,2,NA,NA
3543,80,NA,95,NA,2,NA,2,NA,NA
3544,80,NA,95,NA,2,NA,2,NA,NA
3545,80,NA,95,NA,2,NA,2,NA,NA
3546,80,NA,95,NA,2,NA,2,NA,NA
3547,80,NA,95,NA,2,NA,2,NA,NA
3548,80,NA,95,NA,2,NA,2,NA,NA
3549,80,NA,95,NA,2,NA,2,NA,NA
3550,80,NA,95,NA,2,NA,2,NA,NA
3551,80,NA,95,NA,2,NA,2,NA,NA
3552,80,NA,95,NA,2,NA,2,NA,NA
3553,80,NA,95,NA,2,NA,2,NA,NA
3554,80,NA,95,NA,2,NA,2,NA,NA
3555,80,NA,95,NA,2,NA,2,NA,NA
3556,80,NA,95,NA,2,NA,2,NA,NA
3557,80,NA,95,NA,2,NA,2,NA,NA
3558,80,NA,95,NA,2,NA,2,NA,NA
3559,84,NA,95,NA,2,NA,2,NA,NA
3560,84,NA,95,NA,2,NA,2,NA,NA
3561,84,NA,95,NA,2,NA,2,NA,NA
3562,84,NA,95,NA,2,NA,2,NA,NA
3563,84,NA,95,NA,2,NA,2,NA,NA
3564,84,NA,95,NA,2,NA,2,NA,NA
3565,84,NA,95,NA,2,NA,2,NA,NA
3566,84,NA,95,NA,2,NA,2,NA,NA
3567,84,NA,95,NA,2,NA,2,NA,NA
3568,84,NA,95,NA,2,NA,2,NA,NA
3569,84,NA,95,NA,2,NA,2,NA,NA
3570,84,NA,95,NA,2,NA,2,NA,NA
3571,84,NA,95,NA,2,NA,2,NA,NA
3572,84,NA,95,NA,2,NA,2,NA,NA
3573,84,NA,95,NA,2,NA,2,NA,NA
3574,84,NA,95,NA,2,NA,2,NA,NA
3575,84,NA,95,NA,2,NA,2,NA,NA
3576,84,NA,95,NA,2,NA,2,NA,NA
3577,84,NA,95,NA,2,NA,2,NA,NA
3578,84,NA,95,NA,2,NA,2,NA,NA
3579,84,NA,95,NA,2,NA,2,NA,NA
3580,84,NA,95,NA,2,NA,2,NA,NA
3581,84,NA,95,NA,2,NA,2,NA,NA
3582,84,NA,95,NA,2,NA,2,NA,NA
3583,84,NA,95,NA,2,NA,2,NA,NA
3584,84,NA,95,NA,2,NA,2,NA,NA
3585,84,NA,95,NA,2,NA,2,NA,NA
3586,84,NA,95,NA,2,NA,2,NA,NA
3587,84,NA,95,NA,2,NA,2,NA,NA
3588,84,NA,95,NA,2,NA,2,NA,NA
3589,84,NA,95,NA,2,NA,2,NA,NA
3590,84,NA,95,NA,2,NA,2,NA,NA
3591,84,NA,95,NA,2,NA,2,NA,NA
3592,84,NA,95,NA,2,NA,2,NA,NA
3593,84,NA,95,NA,2,NA,2,NA,NA
3594,84,NA,95,NA,2,NA,2,NA,NA
3595,84,NA,95,NA,2,NA,2,NA,NA
3596,84,NA,95,NA,2,NA,2,NA,NA
3597,84,NA,95,NA,2,NA,2,NA,NA
3598,84,NA,95,NA,2,NA,2,NA,NA
3599,84,NA,95,NA,2,NA,2,NA,NA
3600,84,NA,95,NA,2,NA,2,NA,NA
3601,84,NA,95,NA,2,NA,2,NA,NA
3602,84,NA,95,NA,2,NA,2,NA,NA
3603,84,NA,95,NA,2,NA,2,NA,NA
3604,84,NA,95,NA,2,NA,2,NA,NA
3605,84,NA,95,NA,2,NA,2,NA,NA
3606,84,NA,95,NA,2,NA,2,NA,NA
3607,84,NA,95,NA,2,NA,2,NA,NA
3608,84,NA,95,NA,2,NA,2,NA,NA
3609,84,NA,95,NA,2,NA,2,NA,NA
3610,87,NA,95,NA,2,NA,2,NA,NA
3611,87,NA,95,NA,2,NA,2,NA,NA
3612,87,NA,95,NA,2,NA,2,NA,NA
3613,87,NA,95,NA,2,NA,2,NA,NA
3614,87,NA,95,NA,2,NA,2,NA,NA
3615,87,NA,95,NA,2,NA,2,NA,NA
3616,87,NA,95,NA,2,NA,2,NA,NA
3617,87,NA,95,NA,2,NA,2,NA,NA
3618,87,NA,95,NA,2,NA,2,NA,NA
3619,87,NA,95,NA,2,NA,2,NA,NA
3620,87,NA,95,NA,2,NA,2,NA,NA
3621,87,NA,95,NA,2,NA,2,NA,NA
3622,87,NA,95,NA,2,NA,2,NA,NA
3623,87,NA,95,NA,2,NA,2,NA,NA
3624,87,NA,95,NA,2,NA,2,NA,NA
3625,87,NA,95,NA,2,NA,2,NA,NA
3626,87,NA,95,NA,2,NA,2,NA,NA
3627,95,NA,95,NA,2,NA,2,NA,NA
3628,95,NA,95,NA,2,NA,2,NA,NA
3629,95,NA,95,NA,2,NA,2,NA,NA
3630,95,NA,95,NA,2,NA,2,NA,NA
3631,95,NA,95,NA,2,NA,2,NA,NA
3632,95,NA,95,NA,2,NA,2,NA,NA
3633,95,NA,95,NA,2,NA,2,NA,NA
3634,95,NA,95,NA,2,NA,2,NA,NA
3635,95,NA,95,NA,2,NA,2,NA,NA
3636,95,NA,95,NA,2,NA,2,NA,NA
3637,95,NA,95,NA,2,NA,2,NA,NA
3638,95,NA,95,NA,2,NA,2,NA,NA
3639,95,NA,95,NA,2,NA,2,NA,NA
3640,95,NA,95,NA,2,NA,2,NA,NA
3641,95,NA,95,NA,2,NA,2,NA,NA
3642,95,NA,95,NA,2,NA,2,NA,NA
3643,95,NA,95,NA,2,NA,2,NA,NA
3644,95,NA,95,NA,2,NA,2,NA,NA
3645,95,NA,95,NA,2,NA,2,NA,NA
3646,95,NA,95,NA,2,NA,2,NA,NA
3647,95,NA,95,NA,2,NA,2,NA,NA
3648,95,NA,95,NA,2,NA,2,NA,NA
3649,95,NA,95,NA,2,NA,2,NA,NA
3650,95,NA,95,NA,2,NA,2,NA,NA
3651,95,NA,95,NA,2,NA,2,NA,NA
3652,95,NA,95,NA,2,NA,2,NA,NA
3653,95,NA,95,NA,2,NA,2,NA,NA
3654,95,NA,95,NA,2,NA,2,NA,NA
3655,95,NA,95,NA,2,NA,2,NA,NA
3656,95,NA,95,NA,2,NA,2,NA,NA
3657,113,NA,95,NA,2,NA,2,NA,NA
3658,113,NA,95,NA,2,NA,2,NA,NA
3659,113,NA,95,NA,2,NA,2,NA,NA
3660,113,NA,95,NA,2,NA,2,NA,NA
3661,113,NA,95,NA,2,NA,2,NA,NA
3662,113,NA,95,NA,2,NA,2,NA,NA
3663,113,NA,95,NA,2,NA,2,NA,NA
3664,113,NA,95,NA,2,NA,2,NA,NA
3665,113,NA,95,NA,2,NA,2,NA,NA
3666,113,NA,95,NA,2,NA,2,NA,NA
3667,113,NA,95,NA,2,NA,2,NA,NA
3668,113,NA,95,NA,2,NA,2,NA,NA
3669,113,NA,95,NA,2,NA,2,NA,NA
3670,113,NA,95,NA,2,NA,2,NA,NA
3671,113,NA,95,NA,2,NA,2,NA,NA
3672,113,NA,95,NA,2,NA,2,NA,NA
3673,113,NA,95,NA,2,NA,2,NA,NA
3674,113,NA,95,NA,2,NA,2,NA,NA
3675,113,NA,95,NA,2,NA,2,NA,NA
3676,113,NA,95,NA,2,NA,2,NA,NA
3677,113,NA,95,NA,2,NA,2,NA,NA
3678,113,NA,95,NA,2,NA,2,NA,NA
3679,113,NA,95,NA,2,NA,2,NA,NA
3680,113,NA,95,NA,2,NA,2,NA,NA
3681,113,NA,95,NA,2,NA,2,NA,NA
3682,113,NA,95,NA,2,NA,2,NA,NA
3683,113,NA,95,NA,2,NA,2,NA,NA
3684,113,NA,95,NA,2,NA,2,NA,NA
3685,113,NA,95,NA,2,NA,2,NA,NA
3686,113,NA,95,NA,2,NA,2,NA,NA
3687,113,NA,95,NA,2,NA,2,NA,NA
3688,113,NA,95,NA,2,NA,2,NA,NA
3689,113,NA,95,NA,2,NA,2,NA,NA
3690,113,NA,95,NA,2,NA,2,NA,NA
3691,113,NA,95,NA,2,NA,2,NA,NA
3692,113,NA,95,NA,2,NA,2,NA,NA
3693,114,NA,95,NA,2,NA,2,NA,NA
3694,114,NA,95,NA,2,NA,2,NA,NA
3695,114,NA,95,NA,2,NA,2,NA,NA
3696,114,NA,95,NA,2,NA,2,NA,NA
3697,114,NA,95,NA,2,NA,2,NA,NA
3698,114,NA,95,NA,2,NA,2,NA,NA
3699,114,NA,95,NA,2,NA,2,NA,NA
3700,114,NA,95,NA,2,NA,2,NA,NA
3701,114,NA,95,NA,2,NA,2,NA,NA
3702,114,NA,95,NA,2,NA,2,NA,NA
3703,114,NA,95,NA,2,NA,2,NA,NA
3704,114,NA,95,NA,2,NA,2,NA,NA
3705,114,NA,95,NA,2,NA,2,NA,NA
3706,114,NA,95,NA,2,NA,2,NA,NA
3707,114,NA,95,NA,2,NA,2,NA,NA
3708,114,NA,95,NA,2,NA,2,NA,NA
3709,114,NA,95,NA,2,NA,2,NA,NA
3710,114,NA,95,NA,2,NA,2,NA,NA
3711,114,NA,95,NA,2,NA,2,NA,NA
3712,114,NA,95,NA,2,NA,2,NA,NA
3713,114,NA,95,NA,2,NA,2,NA,NA
3714,114,NA,95,NA,2,NA,2,NA,NA
3715,114,NA,95,NA,2,NA,2,NA,NA
3716,114,NA,95,NA,2,NA,2,NA,NA
3717,114,NA,95,NA,2,NA,2,NA,NA
3718,114,NA,95,NA,2,NA,2,NA,NA
3719,114,NA,95,NA,2,NA,2,NA,NA
3720,114,NA,95,NA,2,NA,2,NA,NA
3721,114,NA,95,NA,2,NA,2,NA,NA
3722,114,NA,95,NA,2,NA,2,NA,NA
3723,115,NA,95,NA,2,NA,2,NA,NA
3724,115,NA,95,NA,2,NA,2,NA,NA
3725,115,NA,95,NA,2,NA,2,NA,NA
3726,115,NA,95,NA,2,NA,2,NA,NA
3727,115,NA,95,NA,2,NA,2,NA,NA
3728,115,NA,95,NA,2,NA,2,NA,NA
3729,115,NA,95,NA,2,NA,2,NA,NA
3730,115,NA,95,NA,2,NA,2,NA,NA
3731,115,NA,95,NA,2,NA,2,NA,NA
3732,115,NA,95,NA,2,NA,2,NA,NA
3733,115,NA,95,NA,2,NA,2,NA,NA
3734,115,NA,95,NA,2,NA,2,NA,NA
3735,115,NA,95,NA,2,NA,2,NA,NA
3736,115,NA,95,NA,2,NA,2,NA,NA
3737,115,NA,95,NA,2,NA,2,NA,NA
3738,115,NA,95,NA,2,NA,2,NA,NA
3739,115,NA,95,NA,2,NA,2,NA,NA
3740,115,NA,95,NA,2,NA,2,NA,NA
3741,115,NA,95,NA,2,NA,2,NA,NA
3742,115,NA,95,NA,2,NA,2,NA,NA
3743,115,NA,95,NA,2,NA,2,NA,NA
3744,115,NA,95,NA,2,NA,2,NA,NA
3745,115,NA,95,NA,2,NA,2,NA,NA
3746,115,NA,95,NA,2,NA,2,NA,NA
3747,115,NA,95,NA,2,NA,2,NA,NA
3748,115,NA,95,NA,2,NA,2,NA,NA
3749,115,NA,95,NA,2,NA,2,NA,NA
3750,115,NA,95,NA,2,NA,2,NA,NA
3751,115,NA,95,NA,2,NA,2,NA,NA
3752,115,NA,95,NA,2,NA,2,NA,NA
3753,115,NA,95,NA,2,NA,2,NA,NA
3754,115,NA,95,NA,2,NA,2,NA,NA
3755,115,NA,95,NA,2,NA,2,NA,NA
3756,115,NA,95,NA,2,NA,2,NA,NA
3757,115,NA,95,NA,2,NA,2,NA,NA
3758,115,NA,95,NA,2,NA,2,NA,NA
3759,115,NA,95,NA,2,NA,2,NA,NA
3760,115,NA,95,NA,2,NA,2,NA,NA
3761,115,NA,95,NA,2,NA,2,NA,NA
3762,115,NA,95,NA,2,NA,2,NA,NA
3763,115,NA,95,NA,2,NA,2,NA,NA
3764,115,NA,95,NA,2,NA,2,NA,NA
3765,115,NA,95,NA,2,NA,2,NA,NA
3766,115,NA,95,NA,2,NA,2,NA,NA
3767,115,NA,95,NA,2,NA,2,NA,NA
3768,115,NA,95,NA,2,NA,2,NA,NA
3769,115,NA,95,NA,2,NA,2,NA,NA
3770,115,NA,95,NA,2,NA,2,NA,NA
3771,115,NA,95,NA,2,NA,2,NA,NA
3772,115,NA,95,NA,2,NA,2,NA,NA
