Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
4298,96,0,NA,NA,2,2,NA,NA,NA
4299,96,0,NA,NA,2,2,NA,NA,NA
4300,96,0,NA,NA,2,2,NA,NA,NA
4301,96,0,NA,NA,2,2,NA,NA,NA
4302,96,0,NA,NA,2,2,NA,NA,NA
4303,96,0,NA,NA,2,2,NA,NA,NA
4304,96,0,NA,NA,2,2,NA,NA,NA
4305,96,0,NA,NA,2,2,NA,NA,NA
4306,96,0,NA,NA,2,2,NA,NA,NA
4307,96,0,NA,NA,2,2,NA,NA,NA
4308,96,0,NA,NA,2,2,NA,NA,NA
4309,96,0,NA,NA,2,2,NA,NA,NA
4310,96,0,NA,NA,2,2,NA,NA,NA
4311,96,0,NA,NA,2,2,NA,NA,NA
4312,96,0,NA,NA,2,2,NA,NA,NA
4313,96,0,NA,NA,2,2,NA,NA,NA
4314,96,0,NA,NA,2,2,NA,NA,NA
4315,96,0,NA,NA,2,2,NA,NA,NA
4316,96,0,NA,NA,2,2,NA,NA,NA
4317,96,0,NA,NA,2,2,NA,NA,NA
4318,96,0,NA,NA,2,2,NA,NA,NA
4319,96,0,NA,NA,2,2,NA,NA,NA
4320,96,0,NA,NA,2,2,NA,NA,NA
4321,96,0,NA,NA,2,2,NA,NA,NA
4322,96,0,NA,NA,2,2,NA,NA,NA
4323,96,0,NA,NA,2,2,NA,NA,NA
4324,96,0,NA,NA,2,2,NA,NA,NA
4325,96,0,NA,NA,2,2,NA,NA,NA
4326,96,0,NA,NA,2,2,NA,NA,NA
4327,96,0,NA,NA,2,2,NA,NA,NA
4328,96,0,NA,NA,2,2,NA,NA,NA
4329,96,0,NA,NA,2,2,NA,NA,NA
4330,96,0,NA,NA,2,2,NA,NA,NA
4331,96,0,NA,NA,2,2,NA,NA,NA
4332,96,0,NA,NA,2,2,NA,NA,NA
4333,96,0,NA,NA,2,2,NA,NA,NA
4334,96,0,NA,NA,2,2,NA,NA,NA
4335,96,0,NA,NA,2,2,NA,NA,NA
4336,96,0,NA,NA,2,2,NA,NA,NA
4337,96,0,NA,NA,2,2,NA,NA,NA
4338,96,0,NA,NA,2,2,NA,NA,NA
4339,96,0,NA,NA,2,2,NA,NA,NA
4340,96,0,NA,NA,2,2,NA,NA,NA
4341,96,0,NA,NA,2,2,NA,NA,NA
4342,96,0,NA,NA,2,2,NA,NA,NA
4343,96,0,NA,NA,2,2,NA,NA,NA
4344,96,0,NA,NA,2,2,NA,NA,NA
4345,96,0,NA,NA,2,2,NA,NA,NA
4346,96,0,NA,NA,2,2,NA,NA,NA
4347,96,0,NA,NA,2,2,NA,NA,NA
4348,96,0,NA,NA,2,2,NA,NA,NA
4349,96,0,NA,NA,2,2,NA,NA,NA
4350,96,0,NA,NA,2,2,NA,NA,NA
4351,96,0,NA,NA,2,2,NA,NA,NA
4352,96,0,NA,NA,2,2,NA,NA,NA
4353,96,0,NA,NA,2,2,NA,NA,NA
4354,96,0,NA,NA,2,2,NA,NA,NA
4355,96,0,NA,NA,2,2,NA,NA,NA
4356,96,0,NA,NA,2,2,NA,NA,NA
4357,96,0,NA,NA,2,2,NA,NA,NA
4358,96,0,NA,NA,2,2,NA,NA,NA
4359,96,0,NA,NA,2,2,NA,NA,NA
4360,96,0,NA,NA,2,2,NA,NA,NA
4361,96,0,NA,NA,2,2,NA,NA,NA
4362,96,0,NA,NA,2,2,NA,NA,NA
4363,96,0,NA,NA,2,2,NA,NA,NA
4364,96,0,NA,NA,2,2,NA,NA,NA
4365,96,0,NA,NA,2,2,NA,NA,NA
4366,96,0,NA,NA,2,2,NA,NA,NA
4367,96,0,NA,NA,2,2,NA,NA,NA
4368,96,0,NA,NA,2,2,NA,NA,NA
4369,96,0,NA,NA,2,2,NA,NA,NA
4370,96,0,NA,NA,2,2,NA,NA,NA
4371,96,0,NA,NA,2,2,NA,NA,NA
4372,96,0,NA,NA,2,2,NA,NA,NA
4373,96,0,NA,NA,2,2,NA,NA,NA
4374,96,0,NA,NA,2,2,NA,NA,NA
4375,96,0,NA,NA,2,2,NA,NA,NA
4376,96,0,NA,NA,2,2,NA,NA,NA
4377,96,0,NA,NA,2,2,NA,NA,NA
4378,96,0,NA,NA,2,2,NA,NA,NA
4379,96,0,NA,NA,2,2,NA,NA,NA
4380,96,0,NA,NA,2,2,NA,NA,NA
4381,96,0,NA,NA,2,2,NA,NA,NA
4382,96,0,NA,NA,2,2,NA,NA,NA
4383,96,0,NA,NA,2,2,NA,NA,NA
4384,96,0,NA,NA,2,2,NA,NA,NA
4385,96,0,NA,NA,2,2,NA,NA,NA
4386,114,0,NA,NA,2,2,NA,NA,NA
4387,114,0,NA,NA,2,2,NA,NA,NA
4388,114,0,NA,NA,2,2,NA,NA,NA
4389,114,0,NA,NA,2,2,NA,NA,NA
4390,114,0,NA,NA,2,2,NA,NA,NA
4391,114,0,NA,NA,2,2,NA,NA,NA
4392,114,0,NA,NA,2,2,NA,NA,NA
4393,114,0,NA,NA,2,2,NA,NA,NA
4394,-1,0,NA,NA,2,2,NA,NA,NA
4395,-1,0,NA,NA,2,2,NA,NA,NA
4396,-1,0,NA,NA,2,2,NA,NA,NA
4397,-1,0,NA,NA,2,2,NA,NA,NA
4398,-1,0,NA,NA,2,2,NA,NA,NA
4399,-1,0,NA,NA,2,2,NA,NA,NA
4400,-1,0,NA,NA,2,2,NA,NA,NA
4401,-1,0,NA,NA,2,2,NA,NA,NA
4402,-1,0,NA,NA,2,2,NA,NA,NA
4403,-1,0,NA,NA,2,2,NA,NA,NA
4404,-1,0,NA,NA,2,2,NA,NA,NA
4405,-1,0,NA,NA,2,2,NA,NA,NA
4406,-1,0,NA,NA,2,2,NA,NA,NA
4407,-1,0,NA,NA,2,2,NA,NA,NA
4408,-1,0,NA,NA,2,2,NA,NA,NA
4409,-1,0,NA,NA,2,2,NA,NA,NA
4410,-1,0,NA,NA,2,2,NA,NA,NA
4411,-1,0,NA,NA,2,2,NA,NA,NA
4412,-1,0,NA,NA,2,2,NA,NA,NA
4413,-1,0,NA,NA,2,2,NA,NA,NA
4414,-1,0,NA,NA,2,2,NA,NA,NA
4415,-1,0,NA,NA,2,2,NA,NA,NA
4416,-1,0,NA,NA,2,2,NA,NA,NA
4417,-1,0,NA,NA,2,2,NA,NA,NA
4418,-1,0,NA,NA,2,2,NA,NA,NA
4419,-1,0,NA,NA,2,2,NA,NA,NA
4420,-1,0,NA,NA,2,2,NA,NA,NA
4421,-1,0,NA,NA,2,2,NA,NA,NA
4422,-1,0,NA,NA,2,2,NA,NA,NA
4423,-1,0,NA,NA,2,2,NA,NA,NA
4424,-1,0,NA,NA,2,2,NA,NA,NA
4425,-1,0,NA,NA,2,2,NA,NA,NA
4426,-1,0,NA,NA,2,2,NA,NA,NA
4427,-1,0,NA,NA,2,2,NA,NA,NA
4428,-1,0,NA,NA,2,2,NA,NA,NA
4429,-1,0,NA,NA,2,2,NA,NA,NA
4430,-1,0,NA,NA,2,2,NA,NA,NA
4431,-1,0,NA,NA,2,2,NA,NA,NA
4432,-1,0,NA,NA,2,2,NA,NA,NA
4433,-1,0,NA,NA,2,2,NA,NA,NA
4434,-1,0,NA,NA,2,2,NA,NA,NA
4435,-1,0,NA,NA,2,2,NA,NA,NA
4436,-1,0,NA,NA,2,2,NA,NA,NA
4437,-1,0,NA,NA,2,2,NA,NA,NA
4438,-1,0,NA,NA,2,2,NA,NA,NA
4439,-1,0,NA,NA,2,2,NA,NA,NA
4440,-1,0,NA,NA,2,2,NA,NA,NA
4441,-1,0,NA,NA,2,2,NA,NA,NA
4442,-1,0,NA,NA,2,2,NA,NA,NA
4443,-1,0,NA,NA,2,2,NA,NA,NA
4444,-1,0,NA,NA,2,2,NA,NA,NA
4445,-1,0,NA,NA,2,2,NA,NA,NA
4446,-1,0,NA,NA,2,2,NA,NA,NA
4447,-1,0,NA,NA,2,2,NA,NA,NA
4448,-1,0,NA,NA,2,2,NA,NA,NA
4449,-1,0,NA,NA,2,2,NA,NA,NA
4450,-1,0,NA,NA,2,2,NA,NA,NA
4451,-1,0,NA,NA,2,2,NA,NA,NA
4452,-1,0,NA,NA,2,2,NA,NA,NA
4453,-1,0,NA,NA,2,2,NA,NA,NA
4454,-1,0,NA,NA,2,2,NA,NA,NA
4455,-1,0,NA,NA,2,2,NA,NA,NA
4456,-1,0,NA,NA,2,2,NA,NA,NA
4457,-1,0,NA,NA,2,2,NA,NA,NA
4458,-1,0,NA,NA,2,2,NA,NA,NA
4459,-1,0,NA,NA,2,2,NA,NA,NA
4460,-1,0,NA,NA,2,2,NA,NA,NA
4461,-1,0,NA,NA,2,2,NA,NA,NA
4462,-1,0,NA,NA,2,2,NA,NA,NA
4463,-1,0,NA,NA,2,2,NA,NA,NA
4464,-1,0,NA,NA,2,2,NA,NA,NA
4465,-1,0,NA,NA,1,2,NA,NA,NA
4466,-1,0,NA,NA,1,2,NA,NA,NA
4467,-1,0,NA,NA,1,2,NA,NA,NA
4468,-1,0,NA,NA,1,2,NA,NA,NA
4469,-1,0,NA,NA,1,2,NA,NA,NA
4470,-1,0,NA,NA,1,2,NA,NA,NA
4471,-1,0,NA,NA,1,2,NA,NA,NA
4472,-1,0,NA,NA,1,2,NA,NA,NA
4473,-1,0,NA,NA,1,2,NA,NA,NA
4474,-1,0,NA,NA,1,2,NA,NA,NA
4475,-1,0,NA,NA,1,2,NA,NA,NA
4476,-1,0,NA,NA,1,2,NA,NA,NA
4477,-1,0,NA,NA,1,2,NA,NA,NA
4478,-1,0,NA,NA,1,2,NA,NA,NA
4479,-1,0,NA,NA,1,2,NA,NA,NA
4480,-1,0,NA,NA,1,2,NA,NA,NA
4481,-1,0,NA,NA,1,2,NA,NA,NA
4482,-1,0,NA,NA,1,2,NA,NA,NA
4483,-1,0,NA,NA,1,2,NA,NA,NA
4484,-1,0,NA,NA,1,2,NA,NA,NA
4485,-1,0,NA,NA,1,2,NA,NA,NA
4486,-1,0,NA,NA,1,2,NA,NA,NA
4487,-1,0,NA,NA,1,2,NA,NA,NA
4488,-1,0,NA,NA,1,2,NA,NA,NA
4489,-1,0,NA,NA,1,2,NA,NA,NA
4490,-1,0,NA,NA,1,2,NA,NA,NA
4491,-1,0,NA,NA,1,2,NA,NA,NA
4492,-1,0,NA,NA,1,2,NA,NA,NA
4493,-1,0,NA,NA,1,2,NA,NA,NA
4494,0,0,NA,NA,1,2,NA,NA,NA
4495,0,0,NA,NA,1,2,NA,NA,NA
4496,0,0,NA,NA,1,2,NA,NA,NA
4497,0,0,NA,NA,1,2,NA,NA,NA
4498,0,0,NA,NA,1,2,NA,NA,NA
4499,0,0,NA,NA,1,2,NA,NA,NA
4500,0,0,NA,NA,1,2,NA,NA,NA
4501,0,0,NA,NA,1,2,NA,NA,NA
4502,0,0,NA,NA,1,2,NA,NA,NA
4503,0,0,NA,NA,1,2,NA,NA,NA
4504,0,0,NA,NA,1,2,NA,NA,NA
4505,0,0,NA,NA,1,2,NA,NA,NA
4506,0,0,NA,NA,1,2,NA,NA,NA
4507,0,0,NA,NA,1,2,NA,NA,NA
4508,0,0,NA,NA,1,2,NA,NA,NA
4509,0,0,NA,NA,1,2,NA,NA,NA
4510,0,0,NA,NA,1,2,NA,NA,NA
4511,0,0,NA,NA,1,2,NA,NA,NA
4512,0,0,NA,NA,1,2,NA,NA,NA
4513,0,0,NA,NA,1,2,NA,NA,NA
4514,0,0,NA,NA,1,2,NA,NA,NA
4515,0,0,NA,NA,1,2,NA,NA,NA
4516,0,0,NA,NA,1,2,NA,NA,NA
4517,0,0,NA,NA,1,2,NA,NA,NA
4518,0,0,NA,NA,1,2,NA,NA,NA
4519,0,0,NA,NA,1,2,NA,NA,NA
4520,0,0,NA,NA,1,2,NA,NA,NA
4521,0,0,NA,NA,1,2,NA,NA,NA
4522,0,0,NA,NA,1,2,NA,NA,NA
4523,0,0,NA,NA,1,2,NA,NA,NA
4524,0,0,NA,NA,1,2,NA,NA,NA
4525,0,0,NA,NA,1,2,NA,NA,NA
4526,0,0,NA,NA,1,2,NA,NA,NA
4527,0,0,NA,NA,1,2,NA,NA,NA
4528,0,0,NA,NA,1,2,NA,NA,NA
4529,0,0,NA,NA,1,2,NA,NA,NA
4530,0,0,NA,NA,1,2,NA,NA,NA
4531,0,0,NA,NA,1,2,NA,NA,NA
4532,0,0,NA,NA,1,2,NA,NA,NA
4533,0,0,NA,NA,1,2,NA,NA,NA
4534,0,0,NA,NA,1,2,NA,NA,NA
4535,0,0,NA,NA,1,2,NA,NA,NA
4536,0,0,NA,NA,1,2,NA,NA,NA
4537,0,0,NA,NA,1,2,NA,NA,NA
4538,0,0,NA,NA,1,2,NA,NA,NA
4539,0,0,NA,NA,1,2,NA,NA,NA
4540,0,0,NA,NA,1,2,NA,NA,NA
4541,0,0,NA,NA,1,2,NA,NA,NA
4542,0,0,NA,NA,1,2,NA,NA,NA
4543,0,0,NA,NA,1,2,NA,NA,NA
4544,0,0,NA,NA,1,2,NA,NA,NA
4545,0,0,NA,NA,1,2,NA,NA,NA
4546,0,0,NA,NA,1,2,NA,NA,NA
4547,0,0,NA,NA,1,2,NA,NA,NA
4548,0,0,NA,NA,1,2,NA,NA,NA
4549,0,0,NA,NA,1,2,NA,NA,NA
4550,0,0,NA,NA,1,2,NA,NA,NA
4551,0,0,NA,NA,1,2,NA,NA,NA
4552,0,0,NA,NA,1,2,NA,NA,NA
4553,0,0,NA,NA,1,2,NA,NA,NA
4554,0,0,NA,NA,1,2,NA,NA,NA
4555,0,0,NA,NA,1,2,NA,NA,NA
4556,0,0,NA,NA,1,2,NA,NA,NA
4557,0,0,NA,NA,1,2,NA,NA,NA
4558,0,0,NA,NA,1,2,NA,NA,NA
4559,0,0,NA,NA,1,2,NA,NA,NA
4560,0,0,NA,NA,1,2,NA,NA,NA
4561,0,0,NA,NA,1,2,NA,NA,NA
4562,0,0,NA,NA,1,2,NA,NA,NA
4563,0,0,NA,NA,1,2,NA,NA,NA
4564,0,0,NA,NA,1,2,NA,NA,NA
4565,0,0,NA,NA,1,2,NA,NA,NA
4566,0,0,NA,NA,1,2,NA,NA,NA
4567,0,0,NA,NA,1,2,NA,NA,NA
4568,0,0,NA,NA,1,2,NA,NA,NA
4569,0,0,NA,NA,1,2,NA,NA,NA
4570,0,0,NA,NA,1,2,NA,NA,NA
4571,0,0,NA,NA,1,2,NA,NA,NA
4572,0,0,NA,NA,1,2,NA,NA,NA
4573,0,0,NA,NA,1,2,NA,NA,NA
4574,0,0,NA,NA,1,2,NA,NA,NA
4575,0,0,NA,NA,1,2,NA,NA,NA
4576,0,0,NA,NA,1,2,NA,NA,NA
4577,0,0,NA,NA,1,2,NA,NA,NA
4578,0,0,NA,NA,1,2,NA,NA,NA
4579,0,0,NA,NA,1,2,NA,NA,NA
4580,0,0,NA,NA,1,2,NA,NA,NA
4581,0,0,NA,NA,1,2,NA,NA,NA
4582,0,0,NA,NA,1,2,NA,NA,NA
4583,0,0,NA,NA,1,2,NA,NA,NA
4584,0,0,NA,NA,1,2,NA,NA,NA
4585,0,0,NA,NA,1,2,NA,NA,NA
4586,0,0,NA,NA,1,2,NA,NA,NA
4587,0,0,NA,NA,1,2,NA,NA,NA
4588,0,0,NA,NA,1,2,NA,NA,NA
4589,0,0,NA,NA,1,2,NA,NA,NA
4590,0,0,NA,NA,1,2,NA,NA,NA
4591,0,0,NA,NA,1,2,NA,NA,NA
4592,0,0,NA,NA,1,2,NA,NA,NA
4593,0,0,NA,NA,1,2,NA,NA,NA
4594,0,0,NA,NA,1,2,NA,NA,NA
4595,0,0,NA,NA,1,2,NA,NA,NA
4596,0,0,NA,NA,1,2,NA,NA,NA
4597,0,0,NA,NA,1,2,NA,NA,NA
4598,0,0,NA,NA,1,2,NA,NA,NA
4599,0,0,NA,NA,1,2,NA,NA,NA
4600,0,0,NA,NA,1,2,NA,NA,NA
4601,0,0,NA,NA,1,2,NA,NA,NA
4602,0,0,NA,NA,1,2,NA,NA,NA
4603,0,0,NA,NA,1,2,NA,NA,NA
4604,0,0,NA,NA,1,2,NA,NA,NA
4605,0,0,NA,NA,1,2,NA,NA,NA
4606,0,0,NA,NA,1,2,NA,NA,NA
4607,0,0,NA,NA,1,2,NA,NA,NA
4608,0,0,NA,NA,1,2,NA,NA,NA
4609,0,0,NA,NA,1,2,NA,NA,NA
4610,0,0,NA,NA,1,2,NA,NA,NA
4611,0,0,NA,NA,1,2,NA,NA,NA
4612,0,0,NA,NA,1,2,NA,NA,NA
4613,0,0,NA,NA,1,2,NA,NA,NA
4614,0,0,NA,NA,1,2,NA,NA,NA
4615,0,0,NA,NA,1,2,NA,NA,NA
4616,0,0,NA,NA,1,2,NA,NA,NA
4617,0,0,NA,NA,1,2,NA,NA,NA
4618,0,0,NA,NA,1,2,NA,NA,NA
4619,0,0,NA,NA,1,2,NA,NA,NA
4620,0,0,NA,NA,1,2,NA,NA,NA
4621,0,0,NA,NA,1,2,NA,NA,NA
4622,0,0,NA,NA,1,2,NA,NA,NA
4623,0,0,NA,NA,1,2,NA,NA,NA
4624,0,0,NA,NA,1,2,NA,NA,NA
4625,0,0,NA,NA,1,2,NA,NA,NA
4626,0,0,NA,NA,1,2,NA,NA,NA
4627,0,0,NA,NA,1,2,NA,NA,NA
4628,0,0,NA,NA,1,2,NA,NA,NA
4629,0,0,NA,NA,1,2,NA,NA,NA
4630,0,0,NA,NA,1,2,NA,NA,NA
4631,0,0,NA,NA,1,2,NA,NA,NA
4632,0,0,NA,NA,1,2,NA,NA,NA
4633,0,0,NA,NA,1,2,NA,NA,NA
4634,0,0,NA,NA,1,2,NA,NA,NA
4635,0,0,NA,NA,1,2,NA,NA,NA
4636,0,0,NA,NA,1,2,NA,NA,NA
4637,0,0,NA,NA,1,2,NA,NA,NA
4638,0,0,NA,NA,1,2,NA,NA,NA
4639,0,0,NA,NA,1,2,NA,NA,NA
4640,0,0,NA,NA,1,2,NA,NA,NA
4641,0,0,NA,NA,1,2,NA,NA,NA
4642,0,0,NA,NA,1,2,NA,NA,NA
4643,0,0,NA,NA,1,2,NA,NA,NA
4644,0,0,NA,NA,1,2,NA,NA,NA
4645,0,0,NA,NA,1,2,NA,NA,NA
4646,0,0,NA,NA,1,2,NA,NA,NA
4647,0,0,NA,NA,1,2,NA,NA,NA
4648,0,0,NA,NA,1,2,NA,NA,NA
4649,0,0,NA,NA,1,2,NA,NA,NA
4650,0,0,NA,NA,1,2,NA,NA,NA
4651,0,0,NA,NA,1,2,NA,NA,NA
4652,0,0,NA,NA,1,2,NA,NA,NA
4653,0,0,NA,NA,1,2,NA,NA,NA
4654,0,18,NA,NA,1,2,NA,NA,NA
4655,0,18,NA,NA,1,2,NA,NA,NA
4656,0,18,NA,NA,1,2,NA,NA,NA
4657,0,18,NA,NA,1,2,NA,NA,NA
4658,0,18,NA,NA,1,2,NA,NA,NA
4659,0,18,NA,NA,1,2,NA,NA,NA
4660,0,18,NA,NA,1,2,NA,NA,NA
4661,0,18,NA,NA,1,2,NA,NA,NA
4662,0,18,NA,NA,1,2,NA,NA,NA
4663,0,18,NA,NA,1,2,NA,NA,NA
4664,0,18,NA,NA,1,2,NA,NA,NA
4665,0,18,NA,NA,1,2,NA,NA,NA
4666,0,18,NA,NA,1,2,NA,NA,NA
4667,0,18,NA,NA,1,2,NA,NA,NA
4668,0,18,NA,NA,1,2,NA,NA,NA
4669,0,18,NA,NA,1,2,NA,NA,NA
4670,0,18,NA,NA,1,2,NA,NA,NA
4671,0,18,NA,NA,1,2,NA,NA,NA
4672,0,18,NA,NA,1,2,NA,NA,NA
4673,0,18,NA,NA,1,2,NA,NA,NA
4674,0,18,NA,NA,1,2,NA,NA,NA
4675,0,18,NA,NA,1,2,NA,NA,NA
4676,0,18,NA,NA,1,2,NA,NA,NA
4677,0,18,NA,NA,1,2,NA,NA,NA
4678,0,18,NA,NA,1,2,NA,NA,NA
4679,0,18,NA,NA,1,2,NA,NA,NA
4680,0,18,NA,NA,1,2,NA,NA,NA
4681,0,18,NA,NA,1,2,NA,NA,NA
4682,0,18,NA,NA,1,2,NA,NA,NA
4683,0,18,NA,NA,1,2,NA,NA,NA
4684,0,18,NA,NA,1,2,NA,NA,NA
4685,0,18,NA,NA,1,2,NA,NA,NA
4686,0,18,NA,NA,1,2,NA,NA,NA
4687,0,18,NA,NA,1,2,NA,NA,NA
4688,0,18,NA,NA,1,2,NA,NA,NA
4689,0,18,NA,NA,1,2,NA,NA,NA
4690,0,18,NA,NA,1,2,NA,NA,NA
4691,0,18,NA,NA,1,2,NA,NA,NA
4692,0,18,NA,NA,1,2,NA,NA,NA
4693,0,21,NA,NA,1,2,NA,NA,NA
4694,0,21,NA,NA,1,2,NA,NA,NA
4695,0,21,NA,NA,1,2,NA,NA,NA
4696,0,21,NA,NA,1,2,NA,NA,NA
4697,0,21,NA,NA,1,2,NA,NA,NA
4698,0,21,NA,NA,1,2,NA,NA,NA
4699,0,21,NA,NA,1,2,NA,NA,NA
4700,0,21,NA,NA,1,2,NA,NA,NA
4701,0,21,NA,NA,1,2,NA,NA,NA
4702,5,21,NA,NA,1,2,NA,NA,NA
4703,5,21,NA,NA,1,2,NA,NA,NA
4704,5,21,NA,NA,1,2,NA,NA,NA
4705,5,21,NA,NA,1,2,NA,NA,NA
4706,5,21,NA,NA,1,2,NA,NA,NA
4707,5,21,NA,NA,1,2,NA,NA,NA
4708,5,21,NA,NA,1,2,NA,NA,NA
4709,5,21,NA,NA,1,2,NA,NA,NA
4710,5,21,NA,NA,1,2,NA,NA,NA
4711,5,21,NA,NA,1,2,NA,NA,NA
4712,5,21,NA,NA,1,2,NA,NA,NA
4713,5,21,NA,NA,1,2,NA,NA,NA
4714,5,21,NA,NA,1,2,NA,NA,NA
4715,5,21,NA,NA,1,2,NA,NA,NA
4716,5,21,NA,NA,1,2,NA,NA,NA
4717,5,21,NA,NA,1,2,NA,NA,NA
4718,5,21,NA,NA,1,2,NA,NA,NA
4719,5,21,NA,NA,1,2,NA,NA,NA
4720,5,21,NA,NA,1,2,NA,NA,NA
4721,5,21,NA,NA,1,2,NA,NA,NA
4722,5,21,NA,NA,1,2,NA,NA,NA
4723,5,21,NA,NA,1,2,NA,NA,NA
4724,5,21,NA,NA,1,2,NA,NA,NA
4725,5,21,NA,NA,1,2,NA,NA,NA
4726,5,21,NA,NA,1,2,NA,NA,NA
4727,5,21,NA,NA,1,2,NA,NA,NA
4728,5,21,NA,NA,1,2,NA,NA,NA
4729,5,21,NA,NA,1,2,NA,NA,NA
4730,5,21,NA,NA,1,2,NA,NA,NA
4731,5,21,NA,NA,1,2,NA,NA,NA
4732,5,21,NA,NA,1,2,NA,NA,NA
4733,5,21,NA,NA,1,2,NA,NA,NA
4734,5,21,NA,NA,1,2,NA,NA,NA
4735,5,21,NA,NA,1,2,NA,NA,NA
4736,5,21,NA,NA,1,2,NA,NA,NA
4737,5,21,NA,NA,1,2,NA,NA,NA
4738,5,21,NA,NA,1,2,NA,NA,NA
4739,5,21,NA,NA,1,2,NA,NA,NA
4740,5,21,NA,NA,1,2,NA,NA,NA
4741,5,21,NA,NA,1,2,NA,NA,NA
4742,5,21,NA,NA,1,2,NA,NA,NA
4743,5,21,NA,NA,1,2,NA,NA,NA
4744,5,21,NA,NA,1,2,NA,NA,NA
4745,5,21,NA,NA,1,2,NA,NA,NA
4746,5,21,NA,NA,1,2,NA,NA,NA
4747,5,21,NA,NA,1,2,NA,NA,NA
4748,5,21,NA,NA,1,2,NA,NA,NA
4749,5,21,NA,NA,1,2,NA,NA,NA
4750,5,21,NA,NA,1,2,NA,NA,NA
4751,5,21,NA,NA,1,2,NA,NA,NA
4752,5,21,NA,NA,1,2,NA,NA,NA
4753,5,21,NA,NA,1,2,NA,NA,NA
4754,5,21,NA,NA,1,2,NA,NA,NA
4755,5,21,NA,NA,1,2,NA,NA,NA
4756,5,21,NA,NA,1,2,NA,NA,NA
4757,5,21,NA,NA,1,2,NA,NA,NA
4758,5,21,NA,NA,1,2,NA,NA,NA
4759,5,21,NA,NA,1,2,NA,NA,NA
4760,5,21,NA,NA,1,2,NA,NA,NA
4761,5,21,NA,NA,1,2,NA,NA,NA
4762,5,21,NA,NA,1,2,NA,NA,NA
4763,5,21,NA,NA,1,2,NA,NA,NA
4764,5,21,NA,NA,1,2,NA,NA,NA
4765,5,21,NA,NA,1,2,NA,NA,NA
4766,5,21,NA,NA,1,2,NA,NA,NA
4767,5,21,NA,NA,1,2,NA,NA,NA
4768,5,21,NA,NA,1,2,NA,NA,NA
4769,5,21,NA,NA,1,2,NA,NA,NA
4770,5,21,NA,NA,1,2,NA,NA,NA
4771,5,21,NA,NA,1,2,NA,NA,NA
4772,5,21,NA,NA,1,2,NA,NA,NA
4773,5,21,NA,NA,1,2,NA,NA,NA
4774,5,21,NA,NA,1,2,NA,NA,NA
4775,5,21,NA,NA,1,2,NA,NA,NA
4776,5,21,NA,NA,1,2,NA,NA,NA
4777,5,21,NA,NA,1,2,NA,NA,NA
4778,5,21,NA,NA,1,2,NA,NA,NA
4779,5,21,NA,NA,1,2,NA,NA,NA
4780,5,21,NA,NA,1,2,NA,NA,NA
4781,5,21,NA,NA,1,2,NA,NA,NA
4782,5,34,NA,NA,1,2,NA,NA,NA
4783,5,34,NA,NA,1,2,NA,NA,NA
4784,5,34,NA,NA,1,2,NA,NA,NA
4785,5,34,NA,NA,1,2,NA,NA,NA
4786,5,34,NA,NA,1,2,NA,NA,NA
4787,5,34,NA,NA,1,2,NA,NA,NA
4788,5,34,NA,NA,1,2,NA,NA,NA
4789,5,34,NA,NA,1,2,NA,NA,NA
4790,5,34,NA,NA,1,2,NA,NA,NA
4791,5,34,NA,NA,1,2,NA,NA,NA
4792,5,34,NA,NA,1,2,NA,NA,NA
4793,5,34,NA,NA,1,2,NA,NA,NA
4794,5,34,NA,NA,1,2,NA,NA,NA
4795,5,34,NA,NA,1,2,NA,NA,NA
4796,5,34,NA,NA,1,2,NA,NA,NA
4797,5,34,NA,NA,1,2,NA,NA,NA
4798,5,34,NA,NA,1,2,NA,NA,NA
4799,5,34,NA,NA,1,2,NA,NA,NA
4800,5,34,NA,NA,1,2,NA,NA,NA
4801,5,34,NA,NA,1,2,NA,NA,NA
4802,5,34,NA,NA,1,2,NA,NA,NA
4803,5,34,NA,NA,1,2,NA,NA,NA
4804,5,34,NA,NA,1,2,NA,NA,NA
4805,5,34,NA,NA,1,2,NA,NA,NA
4806,5,34,NA,NA,1,2,NA,NA,NA
4807,5,34,NA,NA,1,2,NA,NA,NA
4808,5,34,NA,NA,1,2,NA,NA,NA
4809,5,34,NA,NA,1,2,NA,NA,NA
4810,5,34,NA,NA,1,2,NA,NA,NA
4811,5,34,NA,NA,1,2,NA,NA,NA
4812,5,34,NA,NA,1,2,NA,NA,NA
4813,5,34,NA,NA,1,2,NA,NA,NA
4814,5,34,NA,NA,1,2,NA,NA,NA
4815,5,34,NA,NA,1,2,NA,NA,NA
4816,5,34,NA,NA,1,2,NA,NA,NA
4817,5,34,NA,NA,1,2,NA,NA,NA
4818,5,34,NA,NA,1,2,NA,NA,NA
4819,5,34,NA,NA,1,2,NA,NA,NA
4820,5,50,NA,NA,1,2,NA,NA,NA
4821,5,50,NA,NA,1,2,NA,NA,NA
4822,5,50,NA,NA,1,2,NA,NA,NA
4823,5,50,NA,NA,1,2,NA,NA,NA
4824,5,50,NA,NA,1,2,NA,NA,NA
4825,5,50,NA,NA,1,2,NA,NA,NA
4826,5,50,NA,NA,1,2,NA,NA,NA
4827,5,50,NA,NA,1,2,NA,NA,NA
4828,5,50,NA,NA,1,2,NA,NA,NA
4829,5,50,NA,NA,1,2,NA,NA,NA
