Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3237,98,NA,34,NA,2,NA,2,NA,NA
3238,98,NA,34,NA,2,NA,2,NA,NA
3239,98,NA,34,NA,2,NA,2,NA,NA
3240,98,NA,34,NA,2,NA,2,NA,NA
3241,98,NA,34,NA,2,NA,2,NA,NA
3242,98,NA,34,NA,2,NA,2,NA,NA
3243,98,NA,34,NA,2,NA,2,NA,NA
3244,98,NA,34,NA,2,NA,2,NA,NA
3245,98,NA,34,NA,2,NA,2,NA,NA
3246,98,NA,34,NA,2,NA,2,NA,NA
3247,98,NA,34,NA,2,NA,2,NA,NA
3248,98,NA,34,NA,2,NA,2,NA,NA
3249,98,NA,34,NA,2,NA,2,NA,NA
3250,98,NA,34,NA,2,NA,2,NA,NA
3251,98,NA,34,NA,2,NA,2,NA,NA
3252,98,NA,34,NA,2,NA,2,NA,NA
3253,98,NA,34,NA,2,NA,2,NA,NA
3254,98,NA,34,NA,2,NA,2,NA,NA
3255,98,NA,34,NA,2,NA,2,NA,NA
3256,98,NA,34,NA,2,NA,2,NA,NA
3257,98,NA,34,NA,2,NA,2,NA,NA
3258,98,NA,34,NA,2,NA,2,NA,NA
3259,98,NA,34,NA,2,NA,2,NA,NA
3260,98,NA,34,NA,2,NA,2,NA,NA
3261,98,NA,34,NA,2,NA,2,NA,NA
3262,98,NA,34,NA,2,NA,2,NA,NA
3263,98,NA,34,NA,2,NA,2,NA,NA
3264,98,NA,34,NA,2,NA,2,NA,NA
3265,98,NA,34,NA,2,NA,2,NA,NA
3266,98,NA,34,NA,2,NA,2,NA,NA
3267,98,NA,34,NA,2,NA,2,NA,NA
3268,98,NA,34,NA,2,NA,2,NA,NA
3269,98,NA,34,NA,2,NA,2,NA,NA
3270,98,NA,34,NA,2,NA,2,NA,NA
3271,98,NA,34,NA,2,NA,2,NA,NA
3272,98,NA,34,NA,2,NA,2,NA,NA
3273,98,NA,34,NA,2,NA,2,NA,NA
3274,98,NA,34,NA,2,NA,2,NA,NA
3275,98,NA,34,NA,2,NA,2,NA,NA
3276,98,NA,34,NA,2,NA,2,NA,NA
3277,98,NA,34,NA,2,NA,2,NA,NA
3278,98,NA,34,NA,2,NA,2,NA,NA
3279,98,NA,34,NA,2,NA,2,NA,NA
3280,98,NA,34,NA,2,NA,2,NA,NA
3281,98,NA,34,NA,2,NA,2,NA,NA
3282,98,NA,34,NA,2,NA,2,NA,NA
3283,98,NA,34,NA,2,NA,2,NA,NA
3284,98,NA,34,NA,2,NA,2,NA,NA
3285,98,NA,34,NA,2,NA,2,NA,NA
3286,98,NA,34,NA,2,NA,2,NA,NA
3287,98,NA,34,NA,2,NA,2,NA,NA
3288,98,NA,34,NA,2,NA,2,NA,NA
3289,98,NA,34,NA,2,NA,2,NA,NA
3290,98,NA,34,NA,2,NA,2,NA,NA
3291,98,NA,34,NA,2,NA,2,NA,NA
3292,98,NA,34,NA,2,NA,2,NA,NA
3293,98,NA,34,NA,2,NA,2,NA,NA
3294,98,NA,34,NA,2,NA,2,NA,NA
3295,98,NA,34,NA,2,NA,2,NA,NA
3296,98,NA,34,NA,2,NA,2,NA,NA
3297,98,NA,39,NA,2,NA,2,NA,NA
3298,98,NA,39,NA,2,NA,2,NA,NA
3299,98,NA,39,NA,2,NA,2,NA,NA
3300,98,NA,39,NA,2,NA,2,NA,NA
3301,98,NA,39,NA,2,NA,2,NA,NA
3302,98,NA,39,NA,2,NA,2,NA,NA
3303,98,NA,39,NA,2,NA,2,NA,NA
3304,98,NA,39,NA,2,NA,2,NA,NA
3305,98,NA,39,NA,2,NA,2,NA,NA
3306,98,NA,39,NA,2,NA,2,NA,NA
3307,98,NA,41,NA,2,NA,2,NA,NA
3308,98,NA,41,NA,2,NA,2,NA,NA
3309,98,NA,41,NA,2,NA,2,NA,NA
3310,98,NA,41,NA,2,NA,2,NA,NA
3311,98,NA,41,NA,2,NA,2,NA,NA
3312,98,NA,41,NA,2,NA,2,NA,NA
3313,98,NA,41,NA,2,NA,2,NA,NA
3314,98,NA,41,NA,2,NA,2,NA,NA
3315,98,NA,41,NA,2,NA,2,NA,NA
3316,98,NA,41,NA,2,NA,2,NA,NA
3317,98,NA,46,NA,2,NA,2,NA,NA
3318,98,NA,46,NA,2,NA,2,NA,NA
3319,98,NA,46,NA,2,NA,2,NA,NA
3320,98,NA,46,NA,2,NA,2,NA,NA
3321,98,NA,46,NA,2,NA,2,NA,NA
3322,98,NA,46,NA,2,NA,2,NA,NA
3323,98,NA,46,NA,2,NA,2,NA,NA
3324,98,NA,46,NA,2,NA,2,NA,NA
3325,98,NA,46,NA,2,NA,2,NA,NA
3326,98,NA,46,NA,2,NA,2,NA,NA
3327,98,NA,46,NA,2,NA,2,NA,NA
3328,98,NA,46,NA,2,NA,2,NA,NA
3329,98,NA,51,NA,2,NA,2,NA,NA
3330,98,NA,51,NA,2,NA,2,NA,NA
3331,98,NA,51,NA,2,NA,2,NA,NA
3332,98,NA,51,NA,2,NA,2,NA,NA
3333,98,NA,51,NA,2,NA,2,NA,NA
3334,98,NA,51,NA,2,NA,2,NA,NA
3335,98,NA,51,NA,2,NA,2,NA,NA
3336,98,NA,51,NA,2,NA,2,NA,NA
3337,98,NA,51,NA,2,NA,2,NA,NA
3338,98,NA,51,NA,2,NA,2,NA,NA
3339,98,NA,51,NA,2,NA,2,NA,NA
3340,98,NA,51,NA,2,NA,2,NA,NA
3341,98,NA,51,NA,2,NA,2,NA,NA
3342,98,NA,51,NA,2,NA,2,NA,NA
3343,98,NA,51,NA,2,NA,2,NA,NA
3344,98,NA,51,NA,2,NA,2,NA,NA
3345,98,NA,51,NA,2,NA,2,NA,NA
3346,98,NA,51,NA,2,NA,2,NA,NA
3347,98,NA,51,NA,2,NA,2,NA,NA
3348,98,NA,51,NA,2,NA,2,NA,NA
3349,98,NA,51,NA,2,NA,2,NA,NA
3350,98,NA,51,NA,2,NA,2,NA,NA
3351,98,NA,51,NA,2,NA,2,NA,NA
3352,98,NA,51,NA,2,NA,2,NA,NA
3353,98,NA,51,NA,2,NA,2,NA,NA
3354,98,NA,51,NA,2,NA,2,NA,NA
3355,98,NA,51,NA,2,NA,2,NA,NA
3356,98,NA,51,NA,2,NA,2,NA,NA
3357,98,NA,51,NA,2,NA,2,NA,NA
3358,98,NA,51,NA,2,NA,2,NA,NA
3359,98,NA,51,NA,2,NA,2,NA,NA
3360,98,NA,51,NA,2,NA,2,NA,NA
3361,98,NA,51,NA,2,NA,2,NA,NA
3362,98,NA,51,NA,2,NA,2,NA,NA
3363,98,NA,51,NA,2,NA,2,NA,NA
3364,98,NA,51,NA,2,NA,2,NA,NA
3365,98,NA,51,NA,2,NA,2,NA,NA
3366,98,NA,51,NA,2,NA,2,NA,NA
3367,98,NA,51,NA,2,NA,2,NA,NA
3368,98,NA,51,NA,2,NA,2,NA,NA
3369,98,NA,51,NA,2,NA,2,NA,NA
3370,98,NA,51,NA,2,NA,2,NA,NA
3371,98,NA,51,NA,2,NA,2,NA,NA
3372,98,NA,55,NA,2,NA,2,NA,NA
3373,98,NA,55,NA,2,NA,2,NA,NA
3374,98,NA,55,NA,2,NA,2,NA,NA
3375,98,NA,55,NA,2,NA,2,NA,NA
3376,98,NA,55,NA,2,NA,2,NA,NA
3377,98,NA,55,NA,2,NA,2,NA,NA
3378,98,NA,55,NA,2,NA,2,NA,NA
3379,98,NA,55,NA,2,NA,2,NA,NA
3380,98,NA,55,NA,2,NA,2,NA,NA
3381,98,NA,55,NA,2,NA,2,NA,NA
3382,98,NA,55,NA,2,NA,2,NA,NA
3383,98,NA,55,NA,2,NA,2,NA,NA
3384,98,NA,55,NA,2,NA,2,NA,NA
3385,98,NA,55,NA,2,NA,2,NA,NA
3386,98,NA,55,NA,2,NA,2,NA,NA
3387,98,NA,55,NA,2,NA,2,NA,NA
3388,98,NA,55,NA,2,NA,2,NA,NA
3389,98,NA,55,NA,2,NA,2,NA,NA
3390,98,NA,55,NA,2,NA,2,NA,NA
3391,98,NA,55,NA,2,NA,2,NA,NA
3392,98,NA,55,NA,2,NA,2,NA,NA
3393,98,NA,55,NA,2,NA,2,NA,NA
3394,98,NA,55,NA,2,NA,2,NA,NA
3395,98,NA,55,NA,2,NA,2,NA,NA
3396,98,NA,55,NA,2,NA,2,NA,NA
3397,98,NA,55,NA,2,NA,2,NA,NA
3398,98,NA,55,NA,2,NA,2,NA,NA
3399,98,NA,55,NA,2,NA,2,NA,NA
3400,98,NA,55,NA,2,NA,2,NA,NA
3401,98,NA,55,NA,2,NA,2,NA,NA
3402,98,NA,55,NA,2,NA,2,NA,NA
3403,98,NA,55,NA,2,NA,2,NA,NA
3404,98,NA,55,NA,2,NA,2,NA,NA
3405,98,NA,55,NA,2,NA,2,NA,NA
3406,98,NA,55,NA,2,NA,2,NA,NA
3407,98,NA,55,NA,2,NA,2,NA,NA
3408,98,NA,55,NA,2,NA,2,NA,NA
3409,98,NA,55,NA,2,NA,2,NA,NA
3410,98,NA,55,NA,2,NA,2,NA,NA
3411,98,NA,55,NA,2,NA,2,NA,NA
3412,98,NA,55,NA,2,NA,2,NA,NA
3413,98,NA,55,NA,2,NA,2,NA,NA
3414,98,NA,55,NA,2,NA,2,NA,NA
3415,98,NA,55,NA,2,NA,2,NA,NA
3416,98,NA,55,NA,2,NA,2,NA,NA
3417,98,NA,55,NA,2,NA,2,NA,NA
3418,98,NA,55,NA,2,NA,2,NA,NA
3419,98,NA,55,NA,2,NA,2,NA,NA
3420,98,NA,55,NA,2,NA,2,NA,NA
3421,98,NA,55,NA,2,NA,2,NA,NA
3422,98,NA,55,NA,2,NA,2,NA,NA
3423,98,NA,55,NA,2,NA,2,NA,NA
3424,98,NA,55,NA,2,NA,2,NA,NA
3425,98,NA,55,NA,2,NA,2,NA,NA
3426,98,NA,55,NA,2,NA,2,NA,NA
3427,98,NA,55,NA,2,NA,2,NA,NA
3428,98,NA,55,NA,2,NA,2,NA,NA
3429,98,NA,55,NA,2,NA,2,NA,NA
3430,98,NA,55,NA,2,NA,2,NA,NA
3431,98,NA,55,NA,2,NA,2,NA,NA
3432,98,NA,55,NA,2,NA,2,NA,NA
3433,98,NA,55,NA,2,NA,2,NA,NA
3434,98,NA,55,NA,2,NA,2,NA,NA
3435,98,NA,55,NA,2,NA,2,NA,NA
3436,98,NA,55,NA,2,NA,2,NA,NA
3437,98,NA,55,NA,2,NA,2,NA,NA
3438,98,NA,55,NA,2,NA,2,NA,NA
3439,98,NA,55,NA,2,NA,2,NA,NA
3440,98,NA,55,NA,2,NA,2,NA,NA
3441,98,NA,55,NA,2,NA,2,NA,NA
3442,98,NA,55,NA,2,NA,2,NA,NA
3443,98,NA,55,NA,2,NA,2,NA,NA
3444,98,NA,55,NA,2,NA,2,NA,NA
3445,98,NA,55,NA,2,NA,2,NA,NA
3446,98,NA,55,NA,2,NA,2,NA,NA
3447,98,NA,55,NA,2,NA,2,NA,NA
3448,98,NA,55,NA,2,NA,2,NA,NA
3449,98,NA,55,NA,2,NA,2,NA,NA
3450,98,NA,55,NA,2,NA,2,NA,NA
3451,98,NA,55,NA,2,NA,2,NA,NA
3452,98,NA,55,NA,2,NA,2,NA,NA
3453,98,NA,55,NA,2,NA,2,NA,NA
3454,98,NA,55,NA,2,NA,2,NA,NA
3455,98,NA,55,NA,2,NA,2,NA,NA
3456,98,NA,55,NA,2,NA,2,NA,NA
3457,98,NA,55,NA,2,NA,2,NA,NA
3458,98,NA,55,NA,2,NA,2,NA,NA
3459,98,NA,55,NA,2,NA,2,NA,NA
3460,98,NA,55,NA,2,NA,2,NA,NA
3461,98,NA,55,NA,2,NA,2,NA,NA
3462,98,NA,55,NA,2,NA,2,NA,NA
3463,98,NA,55,NA,2,NA,2,NA,NA
3464,98,NA,55,NA,2,NA,2,NA,NA
3465,98,NA,55,NA,2,NA,2,NA,NA
3466,98,NA,55,NA,2,NA,2,NA,NA
3467,98,NA,55,NA,2,NA,2,NA,NA
3468,98,NA,55,NA,2,NA,2,NA,NA
3469,98,NA,55,NA,2,NA,2,NA,NA
3470,98,NA,55,NA,2,NA,2,NA,NA
3471,98,NA,55,NA,2,NA,2,NA,NA
3472,98,NA,55,NA,2,NA,2,NA,NA
3473,98,NA,55,NA,2,NA,2,NA,NA
3474,98,NA,55,NA,2,NA,2,NA,NA
3475,98,NA,55,NA,2,NA,2,NA,NA
3476,98,NA,55,NA,2,NA,2,NA,NA
3477,98,NA,55,NA,2,NA,2,NA,NA
3478,98,NA,55,NA,2,NA,2,NA,NA
3479,98,NA,55,NA,2,NA,2,NA,NA
3480,98,NA,55,NA,2,NA,2,NA,NA
3481,98,NA,55,NA,2,NA,2,NA,NA
3482,98,NA,55,NA,2,NA,2,NA,NA
3483,98,NA,55,NA,2,NA,2,NA,NA
3484,116,NA,55,NA,2,NA,2,NA,NA
3485,116,NA,55,NA,2,NA,2,NA,NA
3486,116,NA,55,NA,2,NA,2,NA,NA
3487,116,NA,55,NA,2,NA,2,NA,NA
3488,116,NA,55,NA,2,NA,2,NA,NA
3489,116,NA,55,NA,2,NA,2,NA,NA
3490,116,NA,55,NA,2,NA,2,NA,NA
3491,116,NA,55,NA,2,NA,2,NA,NA
3492,116,NA,55,NA,2,NA,2,NA,NA
3493,116,NA,55,NA,2,NA,2,NA,NA
3494,116,NA,55,NA,2,NA,2,NA,NA
3495,116,NA,55,NA,2,NA,2,NA,NA
3496,116,NA,55,NA,2,NA,2,NA,NA
3497,116,NA,55,NA,2,NA,2,NA,NA
3498,116,NA,55,NA,2,NA,2,NA,NA
3499,116,NA,55,NA,2,NA,2,NA,NA
3500,116,NA,55,NA,2,NA,2,NA,NA
3501,116,NA,55,NA,2,NA,2,NA,NA
3502,116,NA,55,NA,2,NA,2,NA,NA
3503,116,NA,55,NA,2,NA,2,NA,NA
3504,-1,NA,55,NA,2,NA,2,NA,NA
3505,-1,NA,55,NA,2,NA,2,NA,NA
3506,-1,NA,55,NA,2,NA,2,NA,NA
3507,-1,NA,55,NA,2,NA,2,NA,NA
3508,-1,NA,55,NA,2,NA,2,NA,NA
3509,-1,NA,55,NA,2,NA,2,NA,NA
3510,-1,NA,55,NA,2,NA,2,NA,NA
3511,-1,NA,55,NA,2,NA,2,NA,NA
3512,-1,NA,55,NA,2,NA,2,NA,NA
3513,-1,NA,55,NA,2,NA,2,NA,NA
3514,-1,NA,55,NA,2,NA,2,NA,NA
3515,-1,NA,55,NA,2,NA,2,NA,NA
3516,-1,NA,55,NA,2,NA,2,NA,NA
3517,-1,NA,55,NA,2,NA,2,NA,NA
3518,-1,NA,55,NA,2,NA,2,NA,NA
3519,-1,NA,55,NA,2,NA,2,NA,NA
3520,-1,NA,55,NA,2,NA,2,NA,NA
3521,-1,NA,55,NA,2,NA,2,NA,NA
3522,-1,NA,55,NA,2,NA,2,NA,NA
3523,-1,NA,55,NA,2,NA,2,NA,NA
3524,-1,NA,55,NA,2,NA,2,NA,NA
3525,-1,NA,55,NA,2,NA,2,NA,NA
3526,-1,NA,55,NA,2,NA,2,NA,NA
3527,-1,NA,55,NA,2,NA,2,NA,NA
3528,-1,NA,55,NA,2,NA,2,NA,NA
3529,-1,NA,55,NA,2,NA,2,NA,NA
3530,-1,NA,55,NA,2,NA,2,NA,NA
3531,-1,NA,55,NA,2,NA,2,NA,NA
3532,-1,NA,55,NA,2,NA,2,NA,NA
3533,-1,NA,55,NA,2,NA,2,NA,NA
3534,-1,NA,55,NA,2,NA,2,NA,NA
3535,-1,NA,55,NA,2,NA,2,NA,NA
3536,-1,NA,55,NA,2,NA,2,NA,NA
3537,-1,NA,55,NA,2,NA,2,NA,NA
3538,-1,NA,55,NA,2,NA,2,NA,NA
3539,-1,NA,55,NA,2,NA,2,NA,NA
3540,-1,NA,55,NA,2,NA,2,NA,NA
3541,-1,NA,55,NA,2,NA,2,NA,NA
3542,-1,NA,55,NA,2,NA,2,NA,NA
3543,-1,NA,55,NA,2,NA,2,NA,NA
3544,-1,NA,55,NA,2,NA,2,NA,NA
3545,-1,NA,55,NA,2,NA,2,NA,NA
3546,-1,NA,55,NA,2,NA,2,NA,NA
3547,-1,NA,55,NA,2,NA,2,NA,NA
3548,-1,NA,55,NA,2,NA,2,NA,NA
3549,-1,NA,55,NA,2,NA,2,NA,NA
3550,-1,NA,55,NA,2,NA,2,NA,NA
3551,-1,NA,55,NA,2,NA,2,NA,NA
3552,-1,NA,55,NA,2,NA,2,NA,NA
3553,-1,NA,55,NA,2,NA,2,NA,NA
3554,-1,NA,55,NA,2,NA,2,NA,NA
3555,-1,NA,55,NA,2,NA,2,NA,NA
3556,-1,NA,55,NA,2,NA,2,NA,NA
3557,-1,NA,55,NA,2,NA,2,NA,NA
3558,-1,NA,55,NA,2,NA,2,NA,NA
3559,-1,NA,55,NA,2,NA,2,NA,NA
3560,-1,NA,55,NA,2,NA,2,NA,NA
3561,-1,NA,55,NA,2,NA,2,NA,NA
3562,-1,NA,55,NA,2,NA,2,NA,NA
3563,-1,NA,55,NA,2,NA,2,NA,NA
3564,-1,NA,55,NA,2,NA,2,NA,NA
3565,-1,NA,55,NA,2,NA,2,NA,NA
3566,-1,NA,55,NA,2,NA,2,NA,NA
3567,-1,NA,55,NA,2,NA,2,NA,NA
3568,-1,NA,55,NA,2,NA,2,NA,NA
3569,-1,NA,55,NA,2,NA,2,NA,NA
3570,-1,NA,55,NA,2,NA,2,NA,NA
3571,-1,NA,55,NA,2,NA,2,NA,NA
3572,-1,NA,55,NA,2,NA,2,NA,NA
3573,-1,NA,55,NA,2,NA,2,NA,NA
3574,-1,NA,55,NA,2,NA,2,NA,NA
3575,-1,NA,55,NA,2,NA,2,NA,NA
3576,-1,NA,55,NA,1,NA,2,NA,NA
3577,-1,NA,55,NA,1,NA,2,NA,NA
3578,-1,NA,55,NA,1,NA,2,NA,NA
3579,-1,NA,55,NA,1,NA,2,NA,NA
3580,-1,NA,55,NA,1,NA,2,NA,NA
3581,-1,NA,55,NA,1,NA,2,NA,NA
3582,-1,NA,55,NA,1,NA,2,NA,NA
3583,-1,NA,55,NA,1,NA,2,NA,NA
3584,-1,NA,55,NA,1,NA,2,NA,NA
3585,-1,NA,55,NA,1,NA,2,NA,NA
3586,-1,NA,55,NA,1,NA,2,NA,NA
3587,-1,NA,55,NA,1,NA,2,NA,NA
3588,-1,NA,55,NA,1,NA,2,NA,NA
3589,-1,NA,55,NA,1,NA,2,NA,NA
3590,-1,NA,55,NA,1,NA,2,NA,NA
3591,-1,NA,55,NA,1,NA,2,NA,NA
3592,-1,NA,55,NA,1,NA,2,NA,NA
3593,-1,NA,55,NA,1,NA,2,NA,NA
3594,-1,NA,55,NA,1,NA,2,NA,NA
3595,-1,NA,55,NA,1,NA,2,NA,NA
3596,-1,NA,55,NA,1,NA,2,NA,NA
3597,-1,NA,55,NA,1,NA,2,NA,NA
3598,-1,NA,55,NA,1,NA,2,NA,NA
3599,-1,NA,55,NA,1,NA,2,NA,NA
3600,-1,NA,55,NA,1,NA,2,NA,NA
3601,-1,NA,55,NA,1,NA,2,NA,NA
3602,-1,NA,55,NA,1,NA,2,NA,NA
3603,-1,NA,55,NA,1,NA,2,NA,NA
3604,0,NA,55,NA,1,NA,2,NA,NA
3605,0,NA,55,NA,1,NA,2,NA,NA
3606,0,NA,55,NA,1,NA,2,NA,NA
3607,0,NA,55,NA,1,NA,2,NA,NA
3608,0,NA,55,NA,1,NA,2,NA,NA
3609,0,NA,55,NA,1,NA,2,NA,NA
3610,0,NA,55,NA,1,NA,2,NA,NA
3611,0,NA,55,NA,1,NA,2,NA,NA
3612,0,NA,55,NA,1,NA,2,NA,NA
3613,0,NA,55,NA,1,NA,2,NA,NA
3614,0,NA,55,NA,1,NA,2,NA,NA
3615,0,NA,55,NA,1,NA,2,NA,NA
3616,0,NA,55,NA,1,NA,2,NA,NA
3617,0,NA,55,NA,1,NA,2,NA,NA
3618,0,NA,55,NA,1,NA,2,NA,NA
3619,0,NA,55,NA,1,NA,2,NA,NA
3620,0,NA,55,NA,1,NA,2,NA,NA
3621,0,NA,55,NA,1,NA,2,NA,NA
3622,0,NA,55,NA,1,NA,2,NA,NA
3623,0,NA,55,NA,1,NA,2,NA,NA
3624,0,NA,55,NA,1,NA,2,NA,NA
3625,0,NA,55,NA,1,NA,2,NA,NA
3626,0,NA,55,NA,1,NA,2,NA,NA
3627,0,NA,55,NA,1,NA,2,NA,NA
3628,0,NA,55,NA,1,NA,2,NA,NA
3629,0,NA,55,NA,1,NA,2,NA,NA
3630,0,NA,55,NA,1,NA,2,NA,NA
3631,0,NA,55,NA,1,NA,2,NA,NA
3632,0,NA,55,NA,1,NA,2,NA,NA
3633,0,NA,55,NA,1,NA,2,NA,NA
3634,0,NA,55,NA,1,NA,2,NA,NA
3635,0,NA,55,NA,1,NA,2,NA,NA
3636,0,NA,55,NA,1,NA,2,NA,NA
3637,0,NA,55,NA,1,NA,2,NA,NA
3638,0,NA,55,NA,1,NA,2,NA,NA
3639,0,NA,55,NA,1,NA,2,NA,NA
3640,0,NA,55,NA,1,NA,2,NA,NA
3641,0,NA,55,NA,1,NA,2,NA,NA
3642,0,NA,55,NA,1,NA,2,NA,NA
3643,0,NA,55,NA,1,NA,2,NA,NA
3644,0,NA,55,NA,1,NA,2,NA,NA
3645,0,NA,55,NA,1,NA,2,NA,NA
3646,0,NA,55,NA,1,NA,2,NA,NA
3647,0,NA,55,NA,1,NA,2,NA,NA
3648,0,NA,55,NA,1,NA,2,NA,NA
3649,0,NA,55,NA,1,NA,2,NA,NA
3650,0,NA,55,NA,1,NA,2,NA,NA
3651,0,NA,55,NA,1,NA,2,NA,NA
3652,0,NA,55,NA,1,NA,2,NA,NA
3653,0,NA,55,NA,1,NA,2,NA,NA
3654,0,NA,55,NA,1,NA,2,NA,NA
3655,0,NA,55,NA,1,NA,2,NA,NA
3656,0,NA,55,NA,1,NA,2,NA,NA
3657,0,NA,55,NA,1,NA,2,NA,NA
3658,0,NA,55,NA,1,NA,2,NA,NA
3659,0,NA,55,NA,1,NA,2,NA,NA
3660,0,NA,55,NA,1,NA,2,NA,NA
3661,0,NA,55,NA,1,NA,2,NA,NA
3662,0,NA,55,NA,1,NA,2,NA,NA
3663,0,NA,55,NA,1,NA,2,NA,NA
3664,0,NA,55,NA,1,NA,2,NA,NA
3665,0,NA,55,NA,1,NA,2,NA,NA
3666,0,NA,55,NA,1,NA,2,NA,NA
3667,0,NA,55,NA,1,NA,2,NA,NA
3668,0,NA,55,NA,1,NA,2,NA,NA
3669,0,NA,55,NA,1,NA,2,NA,NA
3670,0,NA,55,NA,1,NA,2,NA,NA
3671,0,NA,55,NA,1,NA,2,NA,NA
3672,0,NA,55,NA,1,NA,2,NA,NA
3673,0,NA,55,NA,1,NA,2,NA,NA
3674,0,NA,55,NA,1,NA,2,NA,NA
3675,0,NA,55,NA,1,NA,2,NA,NA
3676,0,NA,55,NA,1,NA,2,NA,NA
3677,0,NA,55,NA,1,NA,2,NA,NA
3678,0,NA,55,NA,1,NA,2,NA,NA
3679,0,NA,55,NA,1,NA,2,NA,NA
3680,0,NA,55,NA,1,NA,2,NA,NA
3681,0,NA,55,NA,1,NA,2,NA,NA
3682,0,NA,55,NA,1,NA,2,NA,NA
3683,0,NA,55,NA,1,NA,2,NA,NA
3684,0,NA,55,NA,1,NA,2,NA,NA
3685,0,NA,55,NA,1,NA,2,NA,NA
3686,0,NA,55,NA,1,NA,2,NA,NA
3687,0,NA,55,NA,1,NA,2,NA,NA
3688,0,NA,55,NA,1,NA,2,NA,NA
3689,0,NA,55,NA,1,NA,2,NA,NA
3690,0,NA,55,NA,1,NA,2,NA,NA
3691,0,NA,55,NA,1,NA,2,NA,NA
3692,0,NA,55,NA,1,NA,2,NA,NA
3693,0,NA,55,NA,1,NA,2,NA,NA
3694,0,NA,55,NA,1,NA,2,NA,NA
3695,0,NA,55,NA,1,NA,2,NA,NA
3696,0,NA,55,NA,1,NA,2,NA,NA
3697,0,NA,55,NA,1,NA,2,NA,NA
3698,0,NA,55,NA,1,NA,2,NA,NA
3699,0,NA,55,NA,1,NA,2,NA,NA
3700,0,NA,55,NA,1,NA,2,NA,NA
3701,0,NA,55,NA,1,NA,2,NA,NA
3702,0,NA,55,NA,1,NA,2,NA,NA
3703,0,NA,55,NA,1,NA,2,NA,NA
3704,0,NA,55,NA,1,NA,2,NA,NA
3705,0,NA,55,NA,1,NA,2,NA,NA
3706,0,NA,55,NA,1,NA,2,NA,NA
3707,0,NA,55,NA,1,NA,2,NA,NA
3708,0,NA,55,NA,1,NA,2,NA,NA
3709,0,NA,55,NA,1,NA,2,NA,NA
3710,0,NA,55,NA,1,NA,2,NA,NA
3711,0,NA,55,NA,1,NA,2,NA,NA
3712,0,NA,55,NA,1,NA,2,NA,NA
3713,0,NA,55,NA,1,NA,2,NA,NA
3714,0,NA,55,NA,1,NA,2,NA,NA
3715,0,NA,55,NA,1,NA,2,NA,NA
3716,0,NA,55,NA,1,NA,2,NA,NA
3717,0,NA,55,NA,1,NA,2,NA,NA
3718,0,NA,55,NA,1,NA,2,NA,NA
3719,0,NA,55,NA,1,NA,2,NA,NA
3720,0,NA,55,NA,1,NA,2,NA,NA
3721,0,NA,55,NA,1,NA,2,NA,NA
3722,4,NA,55,NA,1,NA,2,NA,NA
3723,4,NA,55,NA,1,NA,2,NA,NA
3724,4,NA,55,NA,1,NA,2,NA,NA
3725,4,NA,55,NA,1,NA,2,NA,NA
3726,4,NA,55,NA,1,NA,2,NA,NA
3727,4,NA,55,NA,1,NA,2,NA,NA
3728,4,NA,55,NA,1,NA,2,NA,NA
3729,4,NA,55,NA,1,NA,2,NA,NA
3730,4,NA,55,NA,1,NA,2,NA,NA
3731,4,NA,55,NA,1,NA,2,NA,NA
3732,4,NA,55,NA,1,NA,2,NA,NA
3733,4,NA,55,NA,1,NA,2,NA,NA
3734,4,NA,55,NA,1,NA,2,NA,NA
3735,4,NA,55,NA,1,NA,2,NA,NA
3736,4,NA,55,NA,1,NA,2,NA,NA
3737,4,NA,55,NA,1,NA,2,NA,NA
3738,4,NA,55,NA,1,NA,2,NA,NA
3739,4,NA,55,NA,1,NA,2,NA,NA
3740,4,NA,55,NA,1,NA,2,NA,NA
3741,4,NA,55,NA,1,NA,2,NA,NA
3742,4,NA,55,NA,1,NA,2,NA,NA
3743,4,NA,55,NA,1,NA,2,NA,NA
3744,4,NA,55,NA,1,NA,2,NA,NA
3745,4,NA,55,NA,1,NA,2,NA,NA
3746,4,NA,55,NA,1,NA,2,NA,NA
3747,4,NA,55,NA,1,NA,2,NA,NA
3748,4,NA,55,NA,1,NA,2,NA,NA
3749,4,NA,55,NA,1,NA,2,NA,NA
3750,4,NA,55,NA,1,NA,2,NA,NA
3751,4,NA,55,NA,1,NA,2,NA,NA
3752,4,NA,55,NA,1,NA,2,NA,NA
3753,4,NA,55,NA,1,NA,2,NA,NA
3754,4,NA,55,NA,1,NA,2,NA,NA
3755,4,NA,55,NA,1,NA,2,NA,NA
3756,19,NA,55,NA,1,NA,2,NA,NA
3757,19,NA,55,NA,1,NA,2,NA,NA
3758,19,NA,55,NA,1,NA,2,NA,NA
3759,19,NA,55,NA,1,NA,2,NA,NA
3760,19,NA,55,NA,1,NA,2,NA,NA
3761,19,NA,55,NA,1,NA,2,NA,NA
3762,19,NA,55,NA,1,NA,2,NA,NA
3763,19,NA,55,NA,1,NA,2,NA,NA
3764,19,NA,55,NA,1,NA,2,NA,NA
3765,19,NA,55,NA,1,NA,2,NA,NA
3766,19,NA,55,NA,1,NA,2,NA,NA
3767,19,NA,55,NA,1,NA,2,NA,NA
3768,19,NA,55,NA,1,NA,2,NA,NA
